rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200636,100373,100263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105000,52521,52479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100666,50491,50175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99806,49608,50198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100112,49905,50207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99296,49579,49717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100273,50092,50181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99500,49834,49666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99471,49655,49816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99995,49891,50104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.781231,0.218769,0.0,0.0,0.0,0.0,0.218769,10,127989,78397,49592,0.357157,0.0,0.0,0.642843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.702042,0.297958,0.0,0.0,0.0,0.0,0.297958,11,93973,61081,32892,0.458408,0.0,0.0,0.541592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.660795,0.339205,0.0,0.0,0.0,0.0,0.339205,12,82546,55155,27391,0.50766,0.0,0.0,0.49234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.631778,0.368222,0.0,0.0,0.0,0.0,0.368222,13,76041,51839,24202,0.540134,0.0,0.0,0.459866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.61076,0.38924,0.0,0.0,0.0,0.0,0.38924,14,71935,49929,22006,0.560796,0.0,0.0,0.439204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.596373,0.403627,0.0,0.0,0.0,0.0,0.403627,15,69371,48846,20525,0.57323,0.0,0.0,0.42677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.588066,0.411934,0.0,0.0,0.0,0.0,0.411934,16,67972,48150,19822,0.581516,0.0,0.0,0.418484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.581434,0.418566,0.0,0.0,0.0,0.0,0.418566,17,66895,47618,19277,0.588013,0.0,0.0,0.411987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.575101,0.424899,0.0,0.0,0.0,0.0,0.424899,18,65898,46901,18997,0.597002,0.0,0.0,0.402998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.570861,0.429139,0.0,0.0,0.0,0.0,0.429139,19,65247,46609,18638,0.600742,0.0,0.0,0.399258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.560777,0.439223,0.0,0.0,0.0,0.0,0.439223,20,63749,45849,17900,0.6107,0.0,0.0,0.3893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.549861,0.450139,0.0,0.0,0.0,0.0,0.450139,21,62203,45139,17064,0.620306,0.0,0.0,0.379694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.549977,0.450023,0.0,0.0,0.0,0.0,0.450023,22,62219,45177,17042,0.619784,0.0,0.0,0.380216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.548925,0.451075,0.0,0.0,0.0,0.0,0.451075,23,62074,45030,17044,0.621808,0.0,0.0,0.378192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.546088,0.453912,0.0,0.0,0.0,0.0,0.453912,24,61686,44831,16855,0.624568,0.0,0.0,0.375432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
