rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199435,99563,99872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109122,54665,54457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101204,50761,50443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100430,50076,50354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100086,50053,50033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100035,49919,50116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99969,49913,50056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100257,50052,50205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99970,49953,50017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99708,50025,49683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.775642,0.224358,0.0,0.0,0.0,0.0,0.224358,10,129253,78653,50600,0.368695,0.0,0.0,0.631305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.694898,0.305102,0.0,0.0,0.0,0.0,0.305102,11,95047,62065,32982,0.467236,0.0,0.0,0.532764,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.637807,0.362193,0.0,0.0,0.0,0.0,0.362193,12,80065,54551,25514,0.531594,0.0,0.0,0.468406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.59511,0.40489,0.0,0.0,0.0,0.0,0.40489,13,71622,50398,21224,0.5754,0.0,0.0,0.4246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.556156,0.443844,0.0,0.0,0.0,0.0,0.443844,14,65336,47195,18141,0.614451,0.0,0.0,0.385549,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.523192,0.476808,0.0,0.0,0.0,0.0,0.476808,15,60819,44936,15883,0.64534,0.0,0.0,0.35466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.490781,0.509219,0.0,0.0,0.0,0.0,0.509219,16,56948,42926,14022,0.675558,0.0,0.0,0.324442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
