rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199912,99722,100190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108589,54410,54179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101925,50636,51289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,101149,50440,50709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100249,50141,50108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99900,49699,50201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100088,49989,50099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99940,49963,49977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99974,50043,49931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99925,49732,50193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.803323,0.196677,0.0,0.0,0.0,0.0,0.196677,10,124570,74489,50081,0.328908,0.0,0.0,0.671092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.736969,0.263031,0.0,0.0,0.0,0.0,0.263031,11,93145,58686,34459,0.417476,0.0,0.0,0.582524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.698465,0.301535,0.0,0.0,0.0,0.0,0.301535,12,81251,52693,28558,0.464957,0.0,0.0,0.535043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.669758,0.330242,0.0,0.0,0.0,0.0,0.330242,13,74188,49439,24749,0.49556,0.0,0.0,0.50444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.649554,0.350446,0.0,0.0,0.0,0.0,0.350446,14,69911,47186,22725,0.519222,0.0,0.0,0.480778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.636061,0.363939,0.0,0.0,0.0,0.0,0.363939,15,67319,46070,21249,0.531799,0.0,0.0,0.468201,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.622473,0.377527,0.0,0.0,0.0,0.0,0.377527,16,64896,44782,20114,0.547095,0.0,0.0,0.452905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.610759,0.389241,0.0,0.0,0.0,0.0,0.389241,17,62943,43751,19192,0.559987,0.0,0.0,0.440013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.599333,0.400667,0.0,0.0,0.0,0.0,0.400667,18,61148,42847,18301,0.571802,0.0,0.0,0.428198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.589944,0.410056,0.0,0.0,0.0,0.0,0.410056,19,59748,42205,17543,0.5805,0.0,0.0,0.4195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.581018,0.418982,0.0,0.0,0.0,0.0,0.418982,20,58475,41364,17111,0.592302,0.0,0.0,0.407698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.568274,0.431726,0.0,0.0,0.0,0.0,0.431726,21,56749,40608,16141,0.603329,0.0,0.0,0.396671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.558407,0.441593,0.0,0.0,0.0,0.0,0.441593,22,55481,39874,15607,0.614435,0.0,0.0,0.385565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.559345,0.440655,0.0,0.0,0.0,0.0,0.440655,23,55599,39969,15630,0.612975,0.0,0.0,0.387025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.552094,0.447906,0.0,0.0,0.0,0.0,0.447906,24,54699,39691,15008,0.617268,0.0,0.0,0.382732,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.546254,0.453746,0.0,0.0,0.0,0.0,0.453746,25,53995,39262,14733,0.624013,0.0,0.0,0.375987,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.541533,0.458467,0.0,0.0,0.0,0.0,0.458467,26,53439,38867,14572,0.630355,0.0,0.0,0.369645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.532523,0.467477,0.0,0.0,0.0,0.0,0.467477,27,52409,38446,13963,0.637257,0.0,0.0,0.362743,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.523661,0.476339,0.0,0.0,0.0,0.0,0.476339,28,51434,37974,13460,0.645178,0.0,0.0,0.354822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.515101,0.484899,0.0,0.0,0.0,0.0,0.484899,29,50526,37311,13215,0.656643,0.0,0.0,0.343357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.505041,0.494959,0.0,0.0,0.0,0.0,0.494959,30,49499,36979,12520,0.662538,0.0,0.0,0.337462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.495625,0.504375,0.0,0.0,0.0,0.0,0.504375,31,48575,36477,12098,0.671656,0.0,0.0,0.328344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.488272,0.511728,0.0,0.0,0.0,0.0,0.511728,32,47877,36263,11614,0.67562,0.0,0.0,0.32438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.472869,0.527131,0.0,0.0,0.0,0.0,0.527131,33,46478,35417,11061,0.691758,0.0,0.0,0.308242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.459245,0.540755,0.0,0.0,0.0,0.0,0.540755,34,45307,34857,10450,0.702872,0.0,0.0,0.297128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.445199,0.554801,0.0,0.0,0.0,0.0,0.554801,35,44160,34305,9855,0.714182,0.0,0.0,0.285818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
