rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200367,100099,100268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109078,54566,54512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101533,50817,50716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100393,50331,50062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100282,49944,50338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100028,49853,50175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100304,49921,50383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99828,49939,49889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99955,50152,49803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100650,50300,50350,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.814024,0.185976,0.0,0.0,0.0,0.0,0.185976,10,123672,73385,50287,0.313416,0.0,0.0,0.686584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.754515,0.245485,0.0,0.0,0.0,0.0,0.245485,11,93692,58310,35382,0.394443,0.0,0.0,0.605557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.720592,0.279408,0.0,0.0,0.0,0.0,0.279408,12,82317,52765,29552,0.435895,0.0,0.0,0.564105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.696922,0.303078,0.0,0.0,0.0,0.0,0.303078,13,75888,49433,26455,0.465276,0.0,0.0,0.534724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.681034,0.318966,0.0,0.0,0.0,0.0,0.318966,14,72108,47593,24515,0.483264,0.0,0.0,0.516736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.666367,0.333633,0.0,0.0,0.0,0.0,0.333633,15,68938,45783,23155,0.50237,0.0,0.0,0.49763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.655048,0.344952,0.0,0.0,0.0,0.0,0.344952,16,66676,44852,21824,0.512798,0.0,0.0,0.487202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.647844,0.352156,0.0,0.0,0.0,0.0,0.352156,17,65312,44348,20964,0.518625,0.0,0.0,0.481375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.647402,0.352598,0.0,0.0,0.0,0.0,0.352598,18,65230,43999,21231,0.522739,0.0,0.0,0.477261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.642324,0.357676,0.0,0.0,0.0,0.0,0.357676,19,64304,43762,20542,0.52557,0.0,0.0,0.47443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.640063,0.359937,0.0,0.0,0.0,0.0,0.359937,20,63900,43437,20463,0.529502,0.0,0.0,0.470498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.633595,0.366405,0.0,0.0,0.0,0.0,0.366405,21,62772,42883,19889,0.536343,0.0,0.0,0.463657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.632905,0.367095,0.0,0.0,0.0,0.0,0.367095,22,62654,42895,19759,0.536193,0.0,0.0,0.463807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.629092,0.370908,0.0,0.0,0.0,0.0,0.370908,23,62010,42358,19652,0.542991,0.0,0.0,0.457009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.621934,0.378066,0.0,0.0,0.0,0.0,0.378066,24,60836,41818,19018,0.550002,0.0,0.0,0.449998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.6165,0.3835,0.0,0.0,0.0,0.0,0.3835,25,59974,41527,18447,0.553857,0.0,0.0,0.446143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.61712,0.38288,0.0,0.0,0.0,0.0,0.38288,26,60071,41534,18537,0.553763,0.0,0.0,0.446237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.612462,0.387538,0.0,0.0,0.0,0.0,0.387538,27,59349,41092,18257,0.55972,0.0,0.0,0.44028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.612135,0.387865,0.0,0.0,0.0,0.0,0.387865,28,59299,41133,18166,0.559162,0.0,0.0,0.440838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.610757,0.389243,0.0,0.0,0.0,0.0,0.389243,29,59089,40993,18096,0.561071,0.0,0.0,0.438929,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.612827,0.387173,0.0,0.0,0.0,0.0,0.387173,30,59405,41175,18230,0.558591,0.0,0.0,0.441409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.60871,0.39129,0.0,0.0,0.0,0.0,0.39129,31,58780,40829,17951,0.563325,0.0,0.0,0.436675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.608757,0.391243,0.0,0.0,0.0,0.0,0.391243,32,58787,40897,17890,0.562388,0.0,0.0,0.437612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.604811,0.395189,0.0,0.0,0.0,0.0,0.395189,33,58200,40619,17581,0.566237,0.0,0.0,0.433763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.608297,0.391703,0.0,0.0,0.0,0.0,0.391703,34,58718,40885,17833,0.562554,0.0,0.0,0.437446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.608137,0.391863,0.0,0.0,0.0,0.0,0.391863,35,58694,40874,17820,0.562705,0.0,0.0,0.437295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.609581,0.390419,0.0,0.0,0.0,0.0,0.390419,36,58911,40881,18030,0.562609,0.0,0.0,0.437391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.605333,0.394667,0.0,0.0,0.0,0.0,0.394667,37,58277,40611,17666,0.566349,0.0,0.0,0.433651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
