rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199740,99970,99770,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105646,53037,52609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100629,50118,50511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100312,50302,50010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100261,50301,49960,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100002,49699,50303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99964,49924,50040,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100099,50048,50051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100037,50082,49955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99598,49948,49650,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.787702,0.212298,0.0,0.0,0.0,0.0,0.212298,10,127180,77051,50129,0.350417,0.0,0.0,0.649583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.713807,0.286193,0.0,0.0,0.0,0.0,0.286193,11,94342,60572,33770,0.445751,0.0,0.0,0.554249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.670944,0.329056,0.0,0.0,0.0,0.0,0.329056,12,82053,54467,27586,0.495713,0.0,0.0,0.504287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.646008,0.353992,0.0,0.0,0.0,0.0,0.353992,13,76273,51719,24554,0.522052,0.0,0.0,0.477948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.628289,0.371711,0.0,0.0,0.0,0.0,0.371711,14,72637,49776,22861,0.54243,0.0,0.0,0.45757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.616123,0.383877,0.0,0.0,0.0,0.0,0.383877,15,70335,48784,21551,0.55346,0.0,0.0,0.44654,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.608911,0.391089,0.0,0.0,0.0,0.0,0.391089,16,69038,48206,20832,0.560096,0.0,0.0,0.439904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.602789,0.397211,0.0,0.0,0.0,0.0,0.397211,17,67974,47523,20451,0.568146,0.0,0.0,0.431854,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.59837,0.40163,0.0,0.0,0.0,0.0,0.40163,18,67226,47012,20214,0.574321,0.0,0.0,0.425679,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.593361,0.406639,0.0,0.0,0.0,0.0,0.406639,19,66398,46668,19730,0.578555,0.0,0.0,0.421445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.588634,0.411366,0.0,0.0,0.0,0.0,0.411366,20,65635,46197,19438,0.584454,0.0,0.0,0.415546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.584417,0.415583,0.0,0.0,0.0,0.0,0.415583,21,64969,46034,18935,0.586523,0.0,0.0,0.413477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.584954,0.415046,0.0,0.0,0.0,0.0,0.415046,22,65053,46024,19029,0.58665,0.0,0.0,0.41335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.583584,0.416416,0.0,0.0,0.0,0.0,0.416416,23,64839,45823,19016,0.589224,0.0,0.0,0.410776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.585743,0.414257,0.0,0.0,0.0,0.0,0.414257,24,65177,46092,19085,0.585785,0.0,0.0,0.414215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.583693,0.416307,0.0,0.0,0.0,0.0,0.416307,25,64856,46043,18813,0.586408,0.0,0.0,0.413592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.582418,0.417582,0.0,0.0,0.0,0.0,0.417582,26,64658,45755,18903,0.590099,0.0,0.0,0.409901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.578895,0.421105,0.0,0.0,0.0,0.0,0.421105,27,64117,45582,18535,0.592339,0.0,0.0,0.407661,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.581882,0.418118,0.0,0.0,0.0,0.0,0.418118,28,64575,45782,18793,0.589751,0.0,0.0,0.410249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.58361,0.41639,0.0,0.0,0.0,0.0,0.41639,29,64843,46057,18786,0.58623,0.0,0.0,0.41377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.577134,0.422866,0.0,0.0,0.0,0.0,0.422866,30,63850,45434,18416,0.594269,0.0,0.0,0.405731,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.580628,0.419372,0.0,0.0,0.0,0.0,0.419372,31,64382,45533,18849,0.592977,0.0,0.0,0.407023,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.577021,0.422979,0.0,0.0,0.0,0.0,0.422979,32,63833,45472,18361,0.593772,0.0,0.0,0.406228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.575759,0.424241,0.0,0.0,0.0,0.0,0.424241,33,63643,45319,18324,0.595777,0.0,0.0,0.404223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.575665,0.424335,0.0,0.0,0.0,0.0,0.424335,34,63629,45448,18181,0.594086,0.0,0.0,0.405914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.573964,0.426036,0.0,0.0,0.0,0.0,0.426036,35,63375,45180,18195,0.59761,0.0,0.0,0.40239,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.570863,0.429137,0.0,0.0,0.0,0.0,0.429137,36,62917,44933,17984,0.600895,0.0,0.0,0.399105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.571789,0.428211,0.0,0.0,0.0,0.0,0.428211,37,63053,44968,18085,0.600427,0.0,0.0,0.399573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.571401,0.428599,0.0,0.0,0.0,0.0,0.428599,38,62996,44916,18080,0.601122,0.0,0.0,0.398878,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.572074,0.427926,0.0,0.0,0.0,0.0,0.427926,39,63095,45081,18014,0.598922,0.0,0.0,0.401078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.571925,0.428075,0.0,0.0,0.0,0.0,0.428075,40,63073,45006,18067,0.59992,0.0,0.0,0.40008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.572176,0.427824,0.0,0.0,0.0,0.0,0.427824,41,63110,44985,18125,0.6002,0.0,0.0,0.3998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.573507,0.426493,0.0,0.0,0.0,0.0,0.426493,42,63307,45238,18069,0.596843,0.0,0.0,0.403157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.578178,0.421822,0.0,0.0,0.0,0.0,0.421822,43,64008,45478,18530,0.593694,0.0,0.0,0.406306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.572277,0.427723,0.0,0.0,0.0,0.0,0.427723,44,63125,45016,18109,0.599787,0.0,0.0,0.400213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.572866,0.427134,0.0,0.0,0.0,0.0,0.427134,45,63212,45102,18110,0.598643,0.0,0.0,0.401357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.578954,0.421046,0.0,0.0,0.0,0.0,0.421046,46,64126,45574,18552,0.592443,0.0,0.0,0.407557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.580882,0.419118,0.0,0.0,0.0,0.0,0.419118,47,64421,45867,18554,0.588659,0.0,0.0,0.411341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.584864,0.415136,0.0,0.0,0.0,0.0,0.415136,48,65039,46004,19035,0.586905,0.0,0.0,0.413095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.582308,0.417692,0.0,0.0,0.0,0.0,0.417692,49,64641,45801,18840,0.589507,0.0,0.0,0.410493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.579,0.421,0.0,0.0,0.0,0.0,0.421,50,64133,45496,18637,0.593459,0.0,0.0,0.406541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.584007,0.415993,0.0,0.0,0.0,0.0,0.415993,51,64905,45869,19036,0.588633,0.0,0.0,0.411367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.581972,0.418028,0.0,0.0,0.0,0.0,0.418028,52,64589,45863,18726,0.58871,0.0,0.0,0.41129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.584532,0.415468,0.0,0.0,0.0,0.0,0.415468,53,64987,45941,19046,0.58771,0.0,0.0,0.41229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.581019,0.418981,0.0,0.0,0.0,0.0,0.418981,54,64442,45708,18734,0.590706,0.0,0.0,0.409294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.577874,0.422126,0.0,0.0,0.0,0.0,0.422126,55,63962,45469,18493,0.593811,0.0,0.0,0.406189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
