rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200074,100129,99945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108520,54559,53961,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101176,50680,50496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100135,50269,49866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99796,49958,49838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100825,50474,50351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100180,50193,49987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99827,49788,50039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100025,49998,50027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99907,49596,50311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.813171,0.186829,0.0,0.0,0.0,0.0,0.186829,10,123107,73054,50053,0.314836,0.0,0.0,0.685164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.754551,0.245449,0.0,0.0,0.0,0.0,0.245449,11,93706,58126,35580,0.395692,0.0,0.0,0.604308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.719341,0.280659,0.0,0.0,0.0,0.0,0.280659,12,81950,52518,29432,0.437945,0.0,0.0,0.562055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.694555,0.305445,0.0,0.0,0.0,0.0,0.305445,13,75300,49223,26077,0.467261,0.0,0.0,0.532739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.675535,0.324465,0.0,0.0,0.0,0.0,0.324465,14,70886,46887,23999,0.490541,0.0,0.0,0.509459,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.664346,0.335654,0.0,0.0,0.0,0.0,0.335654,15,68523,45679,22844,0.503514,0.0,0.0,0.496486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.657488,0.342512,0.0,0.0,0.0,0.0,0.342512,16,67151,45295,21856,0.507782,0.0,0.0,0.492218,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.648124,0.351876,0.0,0.0,0.0,0.0,0.351876,17,65364,44204,21160,0.520315,0.0,0.0,0.479685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.641527,0.358473,0.0,0.0,0.0,0.0,0.358473,18,64161,43592,20569,0.52762,0.0,0.0,0.47238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.637784,0.362216,0.0,0.0,0.0,0.0,0.362216,19,63498,43091,20407,0.533754,0.0,0.0,0.466246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.630231,0.369769,0.0,0.0,0.0,0.0,0.369769,20,62201,42558,19643,0.540439,0.0,0.0,0.459561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.626575,0.373425,0.0,0.0,0.0,0.0,0.373425,21,61592,42214,19378,0.544843,0.0,0.0,0.455157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.620543,0.379457,0.0,0.0,0.0,0.0,0.379457,22,60613,41743,18870,0.550991,0.0,0.0,0.449009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.620211,0.379789,0.0,0.0,0.0,0.0,0.379789,23,60560,41848,18712,0.549608,0.0,0.0,0.450392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.619489,0.380511,0.0,0.0,0.0,0.0,0.380511,24,60445,41779,18666,0.550516,0.0,0.0,0.449484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.617718,0.382282,0.0,0.0,0.0,0.0,0.382282,25,60165,41534,18631,0.553763,0.0,0.0,0.446237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.613309,0.386691,0.0,0.0,0.0,0.0,0.386691,26,59479,41066,18413,0.560074,0.0,0.0,0.439926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.613179,0.386821,0.0,0.0,0.0,0.0,0.386821,27,59459,41284,18175,0.557117,0.0,0.0,0.442883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.611991,0.388009,0.0,0.0,0.0,0.0,0.388009,28,59277,41425,17852,0.55522,0.0,0.0,0.44478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.612918,0.387082,0.0,0.0,0.0,0.0,0.387082,29,59419,41132,18287,0.559175,0.0,0.0,0.440825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
