rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200165,100060,100105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105480,52531,52949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100200,50283,49917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99943,50038,49905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100122,49950,50172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99882,50129,49753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100515,50420,50095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100241,50260,49981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100635,50396,50239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99840,50080,49760,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.729522,0.270478,0.0,0.0,0.0,0.0,0.270478,10,136795,87316,49479,0.423748,0.0,0.0,0.576252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.618659,0.381341,0.0,0.0,0.0,0.0,0.381341,11,97026,67011,30015,0.552148,0.0,0.0,0.447852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.546996,0.453004,0.0,0.0,0.0,0.0,0.453004,12,81677,59355,22322,0.623368,0.0,0.0,0.376632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.491339,0.508661,0.0,0.0,0.0,0.0,0.508661,13,72740,54969,17771,0.673107,0.0,0.0,0.326893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.448601,0.551399,0.0,0.0,0.0,0.0,0.551399,14,67102,51970,15132,0.711949,0.0,0.0,0.288051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.400344,0.599656,0.0,0.0,0.0,0.0,0.599656,15,61702,49239,12463,0.751437,0.0,0.0,0.248563,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.357405,0.642595,0.0,0.0,0.0,0.0,0.642595,16,57579,47332,10247,0.781712,0.0,0.0,0.218288,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.32059,0.67941,0.0,0.0,0.0,0.0,0.67941,17,54459,45769,8690,0.808407,0.0,0.0,0.191593,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.271983,0.728017,0.0,0.0,0.0,0.0,0.728017,18,50823,43817,7006,0.844421,0.0,0.0,0.155579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.209976,0.790024,0.0,0.0,0.0,0.0,0.790024,19,46834,41955,4879,0.881897,0.0,0.0,0.118103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.156503,0.843497,0.0,0.0,0.0,0.0,0.843497,20,43865,40423,3442,0.91532,0.0,0.0,0.0846795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0987041,0.901296,0.0,0.0,0.0,0.0,0.901296,21,41052,39035,2017,0.947867,0.0,0.0,0.0521327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0370852,0.962915,0.0,0.0,0.0,0.0,0.962915,22,38425,37737,688,0.98047,0.0,0.0,0.0195299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.00756397,0.992436,0.0,0.0,0.0,0.0,0.992436,23,37282,37131,151,0.996472,0.0,0.0,0.00352805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,37000,37000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.37,10.0

