rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199993,99949,100044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109677,54839,54838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101645,50791,50854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100226,50282,49944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100331,50023,50308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100188,50085,50103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100272,50218,50054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99977,49902,50075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99937,49904,50033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99996,49902,50094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.833584,0.166416,0.0,0.0,0.0,0.0,0.166416,10,120181,70047,50134,0.285523,0.0,0.0,0.714477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.784022,0.215978,0.0,0.0,0.0,0.0,0.215978,11,92602,56293,36309,0.355284,0.0,0.0,0.644716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.758655,0.241345,0.0,0.0,0.0,0.0,0.241345,12,82869,51471,31398,0.388568,0.0,0.0,0.611432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.743228,0.256772,0.0,0.0,0.0,0.0,0.256772,13,77890,49134,28756,0.40705,0.0,0.0,0.59295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.733415,0.266585,0.0,0.0,0.0,0.0,0.266585,14,75023,47663,27360,0.419613,0.0,0.0,0.580387,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.72555,0.27445,0.0,0.0,0.0,0.0,0.27445,15,72873,46364,26509,0.431369,0.0,0.0,0.568631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.722272,0.277728,0.0,0.0,0.0,0.0,0.277728,16,72013,46097,25916,0.433868,0.0,0.0,0.566132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.718044,0.281956,0.0,0.0,0.0,0.0,0.281956,17,70933,45551,25382,0.439068,0.0,0.0,0.560932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.716111,0.283889,0.0,0.0,0.0,0.0,0.283889,18,70450,45122,25328,0.443243,0.0,0.0,0.556757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.714889,0.285111,0.0,0.0,0.0,0.0,0.285111,19,70148,45288,24860,0.441618,0.0,0.0,0.558382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.715643,0.284357,0.0,0.0,0.0,0.0,0.284357,20,70334,45246,25088,0.442028,0.0,0.0,0.557972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.714469,0.285531,0.0,0.0,0.0,0.0,0.285531,21,70045,44958,25087,0.44486,0.0,0.0,0.55514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712644,0.287356,0.0,0.0,0.0,0.0,0.287356,22,69600,44850,24750,0.445931,0.0,0.0,0.554069,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.714775,0.285225,0.0,0.0,0.0,0.0,0.285225,23,70120,45064,25056,0.443813,0.0,0.0,0.556187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.710573,0.289427,0.0,0.0,0.0,0.0,0.289427,24,69102,44327,24775,0.451192,0.0,0.0,0.548808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.710518,0.289482,0.0,0.0,0.0,0.0,0.289482,25,69089,44481,24608,0.44963,0.0,0.0,0.55037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.709771,0.290229,0.0,0.0,0.0,0.0,0.290229,26,68911,44331,24580,0.451152,0.0,0.0,0.548848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71211,0.28789,0.0,0.0,0.0,0.0,0.28789,27,69471,44643,24828,0.447999,0.0,0.0,0.552001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711429,0.288571,0.0,0.0,0.0,0.0,0.288571,28,69307,44494,24813,0.449499,0.0,0.0,0.550501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.710581,0.289419,0.0,0.0,0.0,0.0,0.289419,29,69104,44596,24508,0.448471,0.0,0.0,0.551529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712685,0.287315,0.0,0.0,0.0,0.0,0.287315,30,69610,44875,24735,0.445682,0.0,0.0,0.554318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711786,0.288214,0.0,0.0,0.0,0.0,0.288214,31,69393,44778,24615,0.446648,0.0,0.0,0.553352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71074,0.28926,0.0,0.0,0.0,0.0,0.28926,32,69142,44573,24569,0.448702,0.0,0.0,0.551298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
