rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200134,100202,99932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104933,52532,52401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99527,49908,49619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100378,50275,50103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100174,50032,50142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100051,49979,50072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99903,49825,50078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100432,49981,50451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100109,50073,50036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99884,50091,49793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.775624,0.224376,0.0,0.0,0.0,0.0,0.224376,10,129243,79327,49916,0.365563,0.0,0.0,0.634437,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.694879,0.305121,0.0,0.0,0.0,0.0,0.305121,11,95041,62046,32995,0.467379,0.0,0.0,0.532621,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.645441,0.354559,0.0,0.0,0.0,0.0,0.354559,12,81789,55409,26380,0.523363,0.0,0.0,0.476637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.61416,0.38584,0.0,0.0,0.0,0.0,0.38584,13,75158,52145,23013,0.556122,0.0,0.0,0.443878,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.592207,0.407793,0.0,0.0,0.0,0.0,0.407793,14,71112,50055,21057,0.579343,0.0,0.0,0.420657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.575597,0.424403,0.0,0.0,0.0,0.0,0.424403,15,68329,48638,19691,0.596221,0.0,0.0,0.403779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.559333,0.440667,0.0,0.0,0.0,0.0,0.440667,16,65807,47448,18359,0.611174,0.0,0.0,0.388826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.546763,0.453237,0.0,0.0,0.0,0.0,0.453237,17,63982,46446,17536,0.624359,0.0,0.0,0.375641,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.5424,0.4576,0.0,0.0,0.0,0.0,0.4576,18,63372,46124,17248,0.628718,0.0,0.0,0.371282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.533313,0.466687,0.0,0.0,0.0,0.0,0.466687,19,62138,45589,16549,0.636096,0.0,0.0,0.363904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.52841,0.47159,0.0,0.0,0.0,0.0,0.47159,20,61492,45444,16048,0.638126,0.0,0.0,0.361874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.525548,0.474452,0.0,0.0,0.0,0.0,0.474452,21,61121,45075,16046,0.64335,0.0,0.0,0.35665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
