rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199480,99557,99923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105127,52537,52590,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100539,50359,50180,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100707,50455,50252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99818,49890,49928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99856,49795,50061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100014,50059,49955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100058,50234,49824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100162,49917,50245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99904,49963,49941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.787681,0.212319,0.0,0.0,0.0,0.0,0.212319,10,127167,76978,50189,0.35075,0.0,0.0,0.64925,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.7135,0.2865,0.0,0.0,0.0,0.0,0.2865,11,94241,60639,33602,0.445258,0.0,0.0,0.554742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.671061,0.328939,0.0,0.0,0.0,0.0,0.328939,12,82082,54808,27274,0.492629,0.0,0.0,0.507371,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.642375,0.357625,0.0,0.0,0.0,0.0,0.357625,13,75498,51245,24253,0.526881,0.0,0.0,0.473119,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.62439,0.37561,0.0,0.0,0.0,0.0,0.37561,14,71883,49491,22392,0.545554,0.0,0.0,0.454446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.61141,0.38859,0.0,0.0,0.0,0.0,0.38859,15,69482,48082,21400,0.561541,0.0,0.0,0.438459,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.60221,0.39779,0.0,0.0,0.0,0.0,0.39779,16,67875,47291,20584,0.570933,0.0,0.0,0.429067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.594522,0.405478,0.0,0.0,0.0,0.0,0.405478,17,66588,47039,19549,0.573992,0.0,0.0,0.426008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.587326,0.412674,0.0,0.0,0.0,0.0,0.412674,18,65427,46268,19159,0.583557,0.0,0.0,0.416443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.585158,0.414842,0.0,0.0,0.0,0.0,0.414842,19,65085,46152,18933,0.585023,0.0,0.0,0.414977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.583089,0.416911,0.0,0.0,0.0,0.0,0.416911,20,64762,45791,18971,0.589636,0.0,0.0,0.410364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.578724,0.421276,0.0,0.0,0.0,0.0,0.421276,21,64091,45581,18510,0.592352,0.0,0.0,0.407648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.579943,0.420057,0.0,0.0,0.0,0.0,0.420057,22,64277,45611,18666,0.591962,0.0,0.0,0.408038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.580459,0.419541,0.0,0.0,0.0,0.0,0.419541,23,64356,45494,18862,0.593485,0.0,0.0,0.406515,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.577379,0.422621,0.0,0.0,0.0,0.0,0.422621,24,63887,45509,18378,0.593289,0.0,0.0,0.406711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.577141,0.422859,0.0,0.0,0.0,0.0,0.422859,25,63851,45361,18490,0.595225,0.0,0.0,0.404775,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.57475,0.42525,0.0,0.0,0.0,0.0,0.42525,26,63492,45128,18364,0.598298,0.0,0.0,0.401702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.575785,0.424215,0.0,0.0,0.0,0.0,0.424215,27,63647,45374,18273,0.595054,0.0,0.0,0.404946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.580276,0.419724,0.0,0.0,0.0,0.0,0.419724,28,64328,45477,18851,0.593707,0.0,0.0,0.406293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.581707,0.418293,0.0,0.0,0.0,0.0,0.418293,29,64548,45747,18801,0.590203,0.0,0.0,0.409797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.579,0.421,0.0,0.0,0.0,0.0,0.421,30,64133,45626,18507,0.591768,0.0,0.0,0.408232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
