rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199970,99966,100004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105084,52810,52274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100601,50120,50481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100115,49885,50230,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100082,49834,50248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99939,50228,49711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99894,49856,50038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100463,50393,50070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99884,49843,50041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100453,50361,50092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.704146,0.295854,0.0,0.0,0.0,0.0,0.295854,10,141962,91780,50182,0.457616,0.0,0.0,0.542384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.576399,0.423601,0.0,0.0,0.0,0.0,0.423601,11,99150,70514,28636,0.595626,0.0,0.0,0.404374,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.48966,0.51034,0.0,0.0,0.0,0.0,0.51034,12,82298,62222,20076,0.675002,0.0,0.0,0.324998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.423623,0.576377,0.0,0.0,0.0,0.0,0.576377,13,72869,57377,15492,0.732001,0.0,0.0,0.267999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.360312,0.639688,0.0,0.0,0.0,0.0,0.639688,14,65657,53922,11735,0.778903,0.0,0.0,0.221097,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.299007,0.700993,0.0,0.0,0.0,0.0,0.700993,15,59915,51051,8864,0.822707,0.0,0.0,0.177293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.23775,0.76225,0.0,0.0,0.0,0.0,0.76225,16,55100,48599,6501,0.864215,0.0,0.0,0.135785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.168564,0.831436,0.0,0.0,0.0,0.0,0.831436,17,50515,46214,4301,0.908816,0.0,0.0,0.0911845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.107484,0.892516,0.0,0.0,0.0,0.0,0.892516,18,47058,44565,2493,0.942444,0.0,0.0,0.0575564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.0483527,0.951647,0.0,0.0,0.0,0.0,0.951647,19,44134,43053,1081,0.975542,0.0,0.0,0.0244582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.0106939,0.989306,0.0,0.0,0.0,0.0,0.989306,20,42454,42233,221,0.994483,0.0,0.0,0.00551701,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.000404598,0.999595,0.0,0.0,0.0,0.0,0.999595,21,42017,42007,10,0.999833,0.0,0.0,0.000166639,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,42000,42000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.42,10.0

