rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199521,99818,99703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108965,54461,54504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100906,50090,50816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99906,49932,49974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99899,50215,49684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100303,50136,50167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99677,50020,49657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99299,49853,49446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99685,49784,49901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100281,50088,50193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.740439,0.259561,0.0,0.0,0.0,0.0,0.259561,10,134843,84958,49885,0.411968,0.0,0.0,0.588032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.637726,0.362274,0.0,0.0,0.0,0.0,0.362274,11,96612,65739,30873,0.532408,0.0,0.0,0.467592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.55685,0.44315,0.0,0.0,0.0,0.0,0.44315,12,78980,57002,21978,0.614014,0.0,0.0,0.385986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.492305,0.507695,0.0,0.0,0.0,0.0,0.507695,13,68939,51916,17023,0.674166,0.0,0.0,0.325834,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.430134,0.569866,0.0,0.0,0.0,0.0,0.569866,14,61418,48313,13105,0.724443,0.0,0.0,0.275557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.370843,0.629157,0.0,0.0,0.0,0.0,0.629157,15,55630,45247,10383,0.773532,0.0,0.0,0.226468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.299482,0.700518,0.0,0.0,0.0,0.0,0.700518,16,49963,42521,7442,0.823123,0.0,0.0,0.176877,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.224274,0.775726,0.0,0.0,0.0,0.0,0.775726,17,45119,40060,5059,0.873689,0.0,0.0,0.126311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.13674,0.86326,0.0,0.0,0.0,0.0,0.86326,18,40544,37795,2749,0.926048,0.0,0.0,0.0739516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.0567309,0.943269,0.0,0.0,0.0,0.0,0.943269,19,37105,36092,1013,0.969744,0.0,0.0,0.030256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.0103489,0.989651,0.0,0.0,0.0,0.0,0.989651,20,35366,35184,182,0.99477,0.0,0.0,0.00522965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.000485478,0.999515,0.0,0.0,0.0,0.0,0.999515,21,35017,35011,6,0.999686,0.0,0.0,0.000314187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,35000,35000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.35,6.0

