rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200054,99999,100055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108993,54472,54521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101188,50689,50499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100606,50348,50258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100316,50223,50093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100561,50038,50523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100332,50205,50127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99986,50314,49672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100072,50093,49979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100051,50033,50018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.757055,0.242945,0.0,0.0,0.0,0.0,0.242945,10,131717,81751,49966,0.391433,0.0,0.0,0.608567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.663176,0.336824,0.0,0.0,0.0,0.0,0.336824,11,95005,63368,31637,0.504987,0.0,0.0,0.495013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.596596,0.403404,0.0,0.0,0.0,0.0,0.403404,12,79325,55699,23626,0.574517,0.0,0.0,0.425483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.542498,0.457502,0.0,0.0,0.0,0.0,0.457502,13,69945,50996,18949,0.6275,0.0,0.0,0.3725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.49094,0.50906,0.0,0.0,0.0,0.0,0.50906,14,62861,47480,15381,0.673968,0.0,0.0,0.326032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.440491,0.559509,0.0,0.0,0.0,0.0,0.559509,15,57193,44660,12533,0.716525,0.0,0.0,0.283475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.38894,0.61106,0.0,0.0,0.0,0.0,0.61106,16,52368,42192,10176,0.758438,0.0,0.0,0.241562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.329857,0.670143,0.0,0.0,0.0,0.0,0.670143,17,47751,39992,7759,0.80016,0.0,0.0,0.19984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.26619,0.73381,0.0,0.0,0.0,0.0,0.73381,18,43608,37868,5740,0.845041,0.0,0.0,0.154959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.184942,0.815058,0.0,0.0,0.0,0.0,0.815058,19,39261,35621,3640,0.898346,0.0,0.0,0.101654,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0985408,0.901459,0.0,0.0,0.0,0.0,0.901459,20,35498,33756,1742,0.94798,0.0,0.0,0.0520204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0291262,0.970874,0.0,0.0,0.0,0.0,0.970874,21,32960,32486,474,0.98504,0.0,0.0,0.0149603,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.00327052,0.996729,0.0,0.0,0.0,0.0,0.996729,22,32105,32057,48,0.998222,0.0,0.0,0.00177808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,32000,32000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.32,6.0

