rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199230,99954,99276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105068,52661,52407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99928,50165,49763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99442,49750,49692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100100,50231,49869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100130,50198,49932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100587,50012,50575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99632,49839,49793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100061,49743,50318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99525,49956,49569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.714337,0.285663,0.0,0.0,0.0,0.0,0.285663,10,140025,89835,50190,0.445261,0.0,0.0,0.554739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.592174,0.407826,0.0,0.0,0.0,0.0,0.407826,11,98081,69018,29063,0.579559,0.0,0.0,0.420441,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.509473,0.490527,0.0,0.0,0.0,0.0,0.490527,12,81545,60688,20857,0.659109,0.0,0.0,0.340891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.439627,0.560373,0.0,0.0,0.0,0.0,0.560373,13,71381,55746,15635,0.71754,0.0,0.0,0.28246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.382249,0.617751,0.0,0.0,0.0,0.0,0.617751,14,64751,52370,12381,0.763796,0.0,0.0,0.236204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.326577,0.673423,0.0,0.0,0.0,0.0,0.673423,15,59398,49629,9769,0.80598,0.0,0.0,0.19402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.273031,0.726969,0.0,0.0,0.0,0.0,0.726969,16,55023,47599,7424,0.840354,0.0,0.0,0.159646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.221396,0.778604,0.0,0.0,0.0,0.0,0.778604,17,51374,45652,5722,0.876194,0.0,0.0,0.123806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.165537,0.834463,0.0,0.0,0.0,0.0,0.834463,18,47935,43989,3946,0.909318,0.0,0.0,0.0906818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.105566,0.894434,0.0,0.0,0.0,0.0,0.894434,19,44721,42356,2365,0.944376,0.0,0.0,0.0556238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.0487062,0.951294,0.0,0.0,0.0,0.0,0.951294,20,42048,41025,1023,0.975015,0.0,0.0,0.0249848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.00943513,0.990565,0.0,0.0,0.0,0.0,0.990565,21,40381,40180,201,0.99552,0.0,0.0,0.00447984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.000849278,0.999151,0.0,0.0,0.0,0.0,0.999151,22,40034,40013,21,0.999675,0.0,0.0,0.000324894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,40000,40000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.4,10.0

