rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200153,100103,100050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105800,52872,52928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100129,50230,49899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99762,49881,49881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100337,50212,50125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99885,49671,50214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100351,49960,50391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100024,49883,50141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99963,50236,49727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100467,50148,50319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.72861,0.27139,0.0,0.0,0.0,0.0,0.27139,10,136335,86499,49836,0.427751,0.0,0.0,0.572249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.618568,0.381432,0.0,0.0,0.0,0.0,0.381432,11,97003,66892,30111,0.55313,0.0,0.0,0.44687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.54704,0.45296,0.0,0.0,0.0,0.0,0.45296,12,81685,59474,22211,0.622121,0.0,0.0,0.377879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.491772,0.508228,0.0,0.0,0.0,0.0,0.508228,13,72802,54855,17947,0.674506,0.0,0.0,0.325494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.445194,0.554806,0.0,0.0,0.0,0.0,0.554806,14,66690,51889,14801,0.713061,0.0,0.0,0.286939,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.404388,0.595612,0.0,0.0,0.0,0.0,0.595612,15,62121,49433,12688,0.748488,0.0,0.0,0.251512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.366058,0.633942,0.0,0.0,0.0,0.0,0.633942,16,58365,47744,10621,0.774966,0.0,0.0,0.225034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.323719,0.676281,0.0,0.0,0.0,0.0,0.676281,17,54711,45930,8781,0.805574,0.0,0.0,0.194426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.283404,0.716596,0.0,0.0,0.0,0.0,0.716596,18,51633,44383,7250,0.833653,0.0,0.0,0.166347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.22899,0.77101,0.0,0.0,0.0,0.0,0.77101,19,47989,42434,5555,0.871942,0.0,0.0,0.128058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.161397,0.838603,0.0,0.0,0.0,0.0,0.838603,20,44121,40542,3579,0.912634,0.0,0.0,0.0873662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0973849,0.902615,0.0,0.0,0.0,0.0,0.902615,21,40992,38972,2020,0.9494,0.0,0.0,0.0506004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0442981,0.955702,0.0,0.0,0.0,0.0,0.955702,22,38715,37844,871,0.977698,0.0,0.0,0.0223021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0101923,0.989808,0.0,0.0,0.0,0.0,0.989808,23,37381,37192,189,0.994838,0.0,0.0,0.0051624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,37000,37000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.37,10.0

