rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199690,99977,99713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108450,54373,54077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101611,50925,50686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99928,49837,50091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99530,49727,49803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99814,50009,49805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100226,49964,50262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99973,50128,49845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99931,49818,50113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99389,49370,50019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.833019,0.166981,0.0,0.0,0.0,0.0,0.166981,10,119774,69546,50228,0.287579,0.0,0.0,0.712421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.78514,0.21486,0.0,0.0,0.0,0.0,0.21486,11,93084,56684,36400,0.352833,0.0,0.0,0.647167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.759673,0.240327,0.0,0.0,0.0,0.0,0.240327,12,83220,51614,31606,0.387492,0.0,0.0,0.612508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.740236,0.259764,0.0,0.0,0.0,0.0,0.259764,13,76993,48326,28667,0.413856,0.0,0.0,0.586144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.730629,0.269371,0.0,0.0,0.0,0.0,0.269371,14,74247,46996,27251,0.425568,0.0,0.0,0.574432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.723597,0.276403,0.0,0.0,0.0,0.0,0.276403,15,72358,46199,26159,0.43291,0.0,0.0,0.56709,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71988,0.28012,0.0,0.0,0.0,0.0,0.28012,16,71398,45657,25741,0.438049,0.0,0.0,0.561951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.719475,0.280525,0.0,0.0,0.0,0.0,0.280525,17,71295,45476,25819,0.439792,0.0,0.0,0.560208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.717434,0.282566,0.0,0.0,0.0,0.0,0.282566,18,70780,45438,25342,0.44016,0.0,0.0,0.55984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.716918,0.283082,0.0,0.0,0.0,0.0,0.283082,19,70651,45349,25302,0.441024,0.0,0.0,0.558976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712064,0.287936,0.0,0.0,0.0,0.0,0.287936,20,69460,44828,24632,0.44615,0.0,0.0,0.55385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711894,0.288106,0.0,0.0,0.0,0.0,0.288106,21,69419,44671,24748,0.447718,0.0,0.0,0.552282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711287,0.288713,0.0,0.0,0.0,0.0,0.288713,22,69273,44556,24717,0.448873,0.0,0.0,0.551127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713377,0.286623,0.0,0.0,0.0,0.0,0.286623,23,69778,44639,25139,0.448039,0.0,0.0,0.551961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71001,0.28999,0.0,0.0,0.0,0.0,0.28999,24,68968,44403,24565,0.45042,0.0,0.0,0.54958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712305,0.287695,0.0,0.0,0.0,0.0,0.287695,25,69518,44718,24800,0.447247,0.0,0.0,0.552753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.708866,0.291134,0.0,0.0,0.0,0.0,0.291134,26,68697,44202,24495,0.452468,0.0,0.0,0.547532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.708773,0.291227,0.0,0.0,0.0,0.0,0.291227,27,68675,44369,24306,0.450765,0.0,0.0,0.549235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.710409,0.289591,0.0,0.0,0.0,0.0,0.289591,28,69063,44595,24468,0.448481,0.0,0.0,0.551519,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.709408,0.290592,0.0,0.0,0.0,0.0,0.290592,29,68825,44419,24406,0.450258,0.0,0.0,0.549742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711475,0.288525,0.0,0.0,0.0,0.0,0.288525,30,69318,44806,24512,0.446369,0.0,0.0,0.553631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711712,0.288288,0.0,0.0,0.0,0.0,0.288288,31,69375,44706,24669,0.447367,0.0,0.0,0.552633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.709977,0.290023,0.0,0.0,0.0,0.0,0.290023,32,68960,44410,24550,0.450349,0.0,0.0,0.549651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.70907,0.29093,0.0,0.0,0.0,0.0,0.29093,33,68745,44624,24121,0.448189,0.0,0.0,0.551811,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711911,0.288089,0.0,0.0,0.0,0.0,0.288089,34,69423,44805,24618,0.446379,0.0,0.0,0.553621,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.709509,0.290491,0.0,0.0,0.0,0.0,0.290491,35,68849,44449,24400,0.449954,0.0,0.0,0.550046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.707097,0.292903,0.0,0.0,0.0,0.0,0.292903,36,68282,44190,24092,0.452591,0.0,0.0,0.547409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.70934,0.29066,0.0,0.0,0.0,0.0,0.29066,37,68809,44403,24406,0.45042,0.0,0.0,0.54958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.709053,0.290947,0.0,0.0,0.0,0.0,0.290947,38,68741,44322,24419,0.451243,0.0,0.0,0.548757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.709353,0.290647,0.0,0.0,0.0,0.0,0.290647,39,68812,44384,24428,0.450613,0.0,0.0,0.549387,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711836,0.288164,0.0,0.0,0.0,0.0,0.288164,40,69405,44839,24566,0.44604,0.0,0.0,0.55396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.710661,0.289339,0.0,0.0,0.0,0.0,0.289339,41,69123,44629,24494,0.448139,0.0,0.0,0.551861,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.709884,0.290116,0.0,0.0,0.0,0.0,0.290116,42,68938,44555,24383,0.448883,0.0,0.0,0.551117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.710497,0.289503,0.0,0.0,0.0,0.0,0.289503,43,69084,44284,24800,0.45163,0.0,0.0,0.54837,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711125,0.288875,0.0,0.0,0.0,0.0,0.288875,44,69234,44734,24500,0.447087,0.0,0.0,0.552913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.710937,0.289063,0.0,0.0,0.0,0.0,0.289063,45,69189,44564,24625,0.448793,0.0,0.0,0.551207,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711137,0.288863,0.0,0.0,0.0,0.0,0.288863,46,69237,44533,24704,0.449105,0.0,0.0,0.550895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.710166,0.289834,0.0,0.0,0.0,0.0,0.289834,47,69005,44268,24737,0.451794,0.0,0.0,0.548206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711969,0.288031,0.0,0.0,0.0,0.0,0.288031,48,69437,44774,24663,0.446688,0.0,0.0,0.553312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712553,0.287447,0.0,0.0,0.0,0.0,0.287447,49,69578,44895,24683,0.445484,0.0,0.0,0.554516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71438,0.28562,0.0,0.0,0.0,0.0,0.28562,50,70023,44935,25088,0.445087,0.0,0.0,0.554913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712776,0.287224,0.0,0.0,0.0,0.0,0.287224,51,69632,44767,24865,0.446758,0.0,0.0,0.553242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
