rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200284,100251,100033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109951,54974,54977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101348,50409,50939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100250,50112,50138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100580,50363,50217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100297,50106,50191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100548,50059,50489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100287,50191,50096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100206,50018,50188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100141,50024,50117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.749218,0.250782,0.0,0.0,0.0,0.0,0.250782,10,133582,83367,50215,0.401838,0.0,0.0,0.598162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.65035,0.34965,0.0,0.0,0.0,0.0,0.34965,11,95810,64590,31220,0.518656,0.0,0.0,0.481344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.579542,0.420458,0.0,0.0,0.0,0.0,0.420458,12,79675,56449,23226,0.593456,0.0,0.0,0.406544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.520312,0.479688,0.0,0.0,0.0,0.0,0.479688,13,69837,51686,18151,0.648145,0.0,0.0,0.351855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.466611,0.533389,0.0,0.0,0.0,0.0,0.533389,14,62806,48251,14555,0.694286,0.0,0.0,0.305714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.413382,0.586618,0.0,0.0,0.0,0.0,0.586618,15,57107,45393,11714,0.737999,0.0,0.0,0.262001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.353269,0.646731,0.0,0.0,0.0,0.0,0.646731,16,51799,42620,9179,0.786016,0.0,0.0,0.213984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.291095,0.708905,0.0,0.0,0.0,0.0,0.708905,17,47256,40305,6951,0.831162,0.0,0.0,0.168838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.201049,0.798951,0.0,0.0,0.0,0.0,0.798951,18,41930,37689,4241,0.888854,0.0,0.0,0.111146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.108046,0.891954,0.0,0.0,0.0,0.0,0.891954,19,37558,35513,2045,0.943317,0.0,0.0,0.0566835,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.0338025,0.966198,0.0,0.0,0.0,0.0,0.966198,20,34672,34079,593,0.98301,0.0,0.0,0.0169899,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.00247149,0.997529,0.0,0.0,0.0,0.0,0.997529,21,33583,33544,39,0.998688,0.0,0.0,0.00131171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,33500,33500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.335,6.0

