rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200261,99911,100350,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109365,54673,54692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101417,50454,50963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100891,50587,50304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100392,50177,50215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100048,50038,50010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100105,50222,49883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99935,49916,50019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99922,50130,49792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100001,49838,50163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.767019,0.232981,0.0,0.0,0.0,0.0,0.232981,10,130912,80604,50308,0.378393,0.0,0.0,0.621607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.67891,0.32109,0.0,0.0,0.0,0.0,0.32109,11,94989,62733,32256,0.486187,0.0,0.0,0.513813,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.617473,0.382527,0.0,0.0,0.0,0.0,0.382527,12,79733,54929,24804,0.555262,0.0,0.0,0.444738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.569349,0.430651,0.0,0.0,0.0,0.0,0.430651,13,70823,50655,20168,0.602112,0.0,0.0,0.397888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.528572,0.471428,0.0,0.0,0.0,0.0,0.471428,14,64697,47439,17258,0.642931,0.0,0.0,0.357069,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.488307,0.511693,0.0,0.0,0.0,0.0,0.511693,15,59606,45067,14539,0.67677,0.0,0.0,0.32323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.44914,0.55086,0.0,0.0,0.0,0.0,0.55086,16,55368,42910,12458,0.71079,0.0,0.0,0.28921,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.409155,0.590845,0.0,0.0,0.0,0.0,0.590845,17,51621,41063,10558,0.742761,0.0,0.0,0.257239,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.350013,0.649987,0.0,0.0,0.0,0.0,0.649987,18,46924,38731,8193,0.787483,0.0,0.0,0.212517,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.288082,0.711918,0.0,0.0,0.0,0.0,0.711918,19,42842,36600,6242,0.833333,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.206906,0.793094,0.0,0.0,0.0,0.0,0.793094,20,38457,34462,3995,0.885033,0.0,0.0,0.114967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.124117,0.875883,0.0,0.0,0.0,0.0,0.875883,21,34822,32654,2168,0.934036,0.0,0.0,0.0659644,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.0440969,0.955903,0.0,0.0,0.0,0.0,0.955903,22,31907,31207,700,0.977345,0.0,0.0,0.0226552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.00703217,0.992968,0.0,0.0,0.0,0.0,0.992968,23,30716,30606,110,0.996537,0.0,0.0,0.00346337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,30500,30500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.305,6.0

