rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200293,100128,100165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105231,52883,52348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100466,49780,50686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100449,50077,50372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100316,50405,49911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99575,49850,49725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100248,50000,50248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99485,49518,49967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99706,50215,49491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100129,50034,50095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.736509,0.263491,0.0,0.0,0.0,0.0,0.263491,10,136627,86375,50252,0.416787,0.0,0.0,0.583213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.627545,0.372455,0.0,0.0,0.0,0.0,0.372455,11,96656,66536,30120,0.54106,0.0,0.0,0.45894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.558683,0.441317,0.0,0.0,0.0,0.0,0.441317,12,81574,58778,22796,0.612474,0.0,0.0,0.387526,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.50718,0.49282,0.0,0.0,0.0,0.0,0.49282,13,73049,54406,18643,0.661692,0.0,0.0,0.338308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.461835,0.538165,0.0,0.0,0.0,0.0,0.538165,14,66894,51434,15460,0.699926,0.0,0.0,0.300074,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.422067,0.577933,0.0,0.0,0.0,0.0,0.577933,15,62291,49240,13051,0.731113,0.0,0.0,0.268887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.384194,0.615806,0.0,0.0,0.0,0.0,0.615806,16,58460,47236,11224,0.762131,0.0,0.0,0.237869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.351737,0.648263,0.0,0.0,0.0,0.0,0.648263,17,55533,45799,9734,0.786043,0.0,0.0,0.213957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.309432,0.690568,0.0,0.0,0.0,0.0,0.690568,18,52131,44110,8021,0.816141,0.0,0.0,0.183859,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.262899,0.737101,0.0,0.0,0.0,0.0,0.737101,19,48840,42378,6462,0.849497,0.0,0.0,0.150503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.222412,0.777588,0.0,0.0,0.0,0.0,0.777588,20,46297,41137,5160,0.875125,0.0,0.0,0.124875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.176823,0.823177,0.0,0.0,0.0,0.0,0.823177,21,43733,39919,3814,0.901826,0.0,0.0,0.0981738,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.124514,0.875486,0.0,0.0,0.0,0.0,0.875486,22,41120,38604,2516,0.932546,0.0,0.0,0.0674541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0673092,0.932691,0.0,0.0,0.0,0.0,0.932691,23,38598,37296,1302,0.965251,0.0,0.0,0.034749,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0239935,0.976007,0.0,0.0,0.0,0.0,0.976007,24,36885,36458,427,0.987438,0.0,0.0,0.0125624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0029358,0.997064,0.0,0.0,0.0,0.0,0.997064,25,36106,36051,55,0.998585,0.0,0.0,0.00141466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,26,36000,36000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.36,10.0

