rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199820,100031,99789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105260,52577,52683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100709,50621,50088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100213,49934,50279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99981,49834,50147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100060,50073,49987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100067,50192,49875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99469,49694,49775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100131,50063,50068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100124,50077,50047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
0.740727,0.259273,0.0,0.0,0.0,0.0,0.259273,10,134993,85013,49980,0.411702,0.0,0.0,0.588298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
0.637636,0.362364,0.0,0.0,0.0,0.0,0.362364,11,96588,65610,30978,0.533455,0.0,0.0,0.466545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
0.568849,0.431151,0.0,0.0,0.0,0.0,0.431151,12,81178,58174,23004,0.601643,0.0,0.0,0.398357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
0.521433,0.478567,0.0,0.0,0.0,0.0,0.478567,13,73135,54128,19007,0.646615,0.0,0.0,0.353385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
0.484475,0.515525,0.0,0.0,0.0,0.0,0.515525,14,67892,51403,16489,0.680894,0.0,0.0,0.319106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
0.442267,0.557733,0.0,0.0,0.0,0.0,0.557733,15,62754,49055,13699,0.713485,0.0,0.0,0.286515,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
0.407252,0.592748,0.0,0.0,0.0,0.0,0.592748,16,59047,47045,12002,0.743969,0.0,0.0,0.256031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
0.377623,0.622377,0.0,0.0,0.0,0.0,0.622377,17,56236,45754,10482,0.76496,0.0,0.0,0.23504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
0.342772,0.657228,0.0,0.0,0.0,0.0,0.657228,18,53254,44196,9058,0.791927,0.0,0.0,0.208073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35,10.0
