rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200046,99752,100294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109173,54318,54855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101797,50801,50996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99642,49929,49713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100165,50189,49976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99577,50033,49544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99499,49878,49621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99675,49731,49944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99819,49684,50135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99928,49767,50161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.687176,0.312824,0.0,0.0,0.0,0.0,0.312824,10,145449,95306,50143,0.47741,0.0,0.0,0.52259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.547223,0.452777,0.0,0.0,0.0,0.0,0.452777,11,100491,73015,27476,0.62316,0.0,0.0,0.37684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.439192,0.560808,0.0,0.0,0.0,0.0,0.560808,12,81133,63308,17825,0.718709,0.0,0.0,0.281291,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.337044,0.662956,0.0,0.0,0.0,0.0,0.662956,13,68632,57004,11628,0.79819,0.0,0.0,0.20181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.230808,0.769192,0.0,0.0,0.0,0.0,0.769192,14,59153,52261,6892,0.87063,0.0,0.0,0.12937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.13206,0.86794,0.0,0.0,0.0,0.0,0.86794,15,52423,48933,3490,0.929843,0.0,0.0,0.0701572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.0520636,0.947936,0.0,0.0,0.0,0.0,0.947936,16,47999,46725,1274,0.973783,0.0,0.0,0.0262172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.00830409,0.991696,0.0,0.0,0.0,0.0,0.991696,17,45881,45692,189,0.995798,0.0,0.0,0.00420205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.0002417,0.999758,0.0,0.0,0.0,0.0,0.999758,18,45511,45506,5,0.999868,0.0,0.0,0.000131851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,45500,45500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.455,6.0

