rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199789,99913,99876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109403,54613,54790,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101644,50852,50792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99864,50054,49810,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100137,50086,50051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100289,50188,50101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100251,49740,50511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100536,50262,50274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99607,49780,49827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100030,50068,49962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.687757,0.312243,0.0,0.0,0.0,0.0,0.312243,10,145720,95636,50084,0.475762,0.0,0.0,0.524238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.545922,0.454078,0.0,0.0,0.0,0.0,0.454078,11,100203,73081,27122,0.622597,0.0,0.0,0.377403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.432937,0.567063,0.0,0.0,0.0,0.0,0.567063,12,80238,62640,17598,0.726373,0.0,0.0,0.273627,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.329077,0.670923,0.0,0.0,0.0,0.0,0.670923,13,67817,56671,11146,0.80288,0.0,0.0,0.19712,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.234471,0.765529,0.0,0.0,0.0,0.0,0.765529,14,59436,52486,6950,0.866898,0.0,0.0,0.133102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.137768,0.862232,0.0,0.0,0.0,0.0,0.862232,15,52770,49153,3617,0.925681,0.0,0.0,0.074319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.0524979,0.947502,0.0,0.0,0.0,0.0,0.947502,16,48021,46716,1305,0.97397,0.0,0.0,0.0260296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.00942677,0.990573,0.0,0.0,0.0,0.0,0.990573,17,45933,45717,216,0.995253,0.0,0.0,0.00474659,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.000988034,0.999012,0.0,0.0,0.0,0.0,0.999012,18,45545,45526,19,0.999429,0.0,0.0,0.000571102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,45500,45500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.455,6.0

