rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199695,99778,99917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108910,54178,54732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101793,51241,50552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100215,50234,49981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99974,50196,49778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99879,49848,50031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100306,49977,50329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99731,49894,49837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99846,50175,49671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99557,49678,49879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.822794,0.177206,0.0,0.0,0.0,0.0,0.177206,10,121328,71491,49837,0.300737,0.0,0.0,0.699263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.770527,0.229473,0.0,0.0,0.0,0.0,0.229473,11,93693,57718,35975,0.372501,0.0,0.0,0.627499,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.740034,0.259966,0.0,0.0,0.0,0.0,0.259966,12,82703,52282,30421,0.411231,0.0,0.0,0.588769,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.718884,0.281116,0.0,0.0,0.0,0.0,0.281116,13,76481,48827,27654,0.44033,0.0,0.0,0.55967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.707734,0.292266,0.0,0.0,0.0,0.0,0.292266,14,73563,47348,26215,0.454085,0.0,0.0,0.545915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.695498,0.304502,0.0,0.0,0.0,0.0,0.304502,15,70607,46143,24464,0.465943,0.0,0.0,0.534057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.689817,0.310183,0.0,0.0,0.0,0.0,0.310183,16,69314,45468,23846,0.47286,0.0,0.0,0.52714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.684774,0.315226,0.0,0.0,0.0,0.0,0.315226,17,68205,44736,23469,0.480597,0.0,0.0,0.519403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.682535,0.317465,0.0,0.0,0.0,0.0,0.317465,18,67724,44608,23116,0.481976,0.0,0.0,0.518024,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.681764,0.318236,0.0,0.0,0.0,0.0,0.318236,19,67560,44569,22991,0.482398,0.0,0.0,0.517602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.68297,0.31703,0.0,0.0,0.0,0.0,0.31703,20,67817,44374,23443,0.484518,0.0,0.0,0.515482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.678956,0.321044,0.0,0.0,0.0,0.0,0.321044,21,66969,44345,22624,0.484835,0.0,0.0,0.515165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.67533,0.32467,0.0,0.0,0.0,0.0,0.32467,22,66221,43865,22356,0.49014,0.0,0.0,0.50986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.673371,0.326629,0.0,0.0,0.0,0.0,0.326629,23,65824,43672,22152,0.492306,0.0,0.0,0.507694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.673684,0.326316,0.0,0.0,0.0,0.0,0.326316,24,65887,43692,22195,0.492081,0.0,0.0,0.507919,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.670745,0.329255,0.0,0.0,0.0,0.0,0.329255,25,65299,43319,21980,0.496318,0.0,0.0,0.503682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.668031,0.331969,0.0,0.0,0.0,0.0,0.331969,26,64765,43236,21529,0.497271,0.0,0.0,0.502729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.670432,0.329568,0.0,0.0,0.0,0.0,0.329568,27,65237,43316,21921,0.496352,0.0,0.0,0.503648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669409,0.330591,0.0,0.0,0.0,0.0,0.330591,28,65035,43320,21715,0.496307,0.0,0.0,0.503693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669292,0.330708,0.0,0.0,0.0,0.0,0.330708,29,65012,43357,21655,0.495883,0.0,0.0,0.504117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.670942,0.329058,0.0,0.0,0.0,0.0,0.329058,30,65338,43502,21836,0.49423,0.0,0.0,0.50577,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.672526,0.327474,0.0,0.0,0.0,0.0,0.327474,31,65654,43754,21900,0.491384,0.0,0.0,0.508616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.673173,0.326827,0.0,0.0,0.0,0.0,0.326827,32,65784,43814,21970,0.490711,0.0,0.0,0.509289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.672391,0.327609,0.0,0.0,0.0,0.0,0.327609,33,65627,43522,22105,0.494003,0.0,0.0,0.505997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.67277,0.32723,0.0,0.0,0.0,0.0,0.32723,34,65703,43525,22178,0.493969,0.0,0.0,0.506031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.673193,0.326807,0.0,0.0,0.0,0.0,0.326807,35,65788,43733,22055,0.49162,0.0,0.0,0.50838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671911,0.328089,0.0,0.0,0.0,0.0,0.328089,36,65531,43529,22002,0.493924,0.0,0.0,0.506076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.670382,0.329618,0.0,0.0,0.0,0.0,0.329618,37,65227,43469,21758,0.494605,0.0,0.0,0.505395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669027,0.330973,0.0,0.0,0.0,0.0,0.330973,38,64960,43468,21492,0.494617,0.0,0.0,0.505383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671339,0.328661,0.0,0.0,0.0,0.0,0.328661,39,65417,43424,21993,0.495118,0.0,0.0,0.504882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.674312,0.325688,0.0,0.0,0.0,0.0,0.325688,40,66014,43582,22432,0.493323,0.0,0.0,0.506677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.673515,0.326485,0.0,0.0,0.0,0.0,0.326485,41,65853,43517,22336,0.49406,0.0,0.0,0.50594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671911,0.328089,0.0,0.0,0.0,0.0,0.328089,42,65531,43585,21946,0.493289,0.0,0.0,0.506711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.673024,0.326976,0.0,0.0,0.0,0.0,0.326976,43,65754,43676,22078,0.492261,0.0,0.0,0.507739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.673416,0.326584,0.0,0.0,0.0,0.0,0.326584,44,65833,43605,22228,0.493063,0.0,0.0,0.506937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671324,0.328676,0.0,0.0,0.0,0.0,0.328676,45,65414,43509,21905,0.494151,0.0,0.0,0.505849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.670856,0.329144,0.0,0.0,0.0,0.0,0.329144,46,65321,43384,21937,0.495574,0.0,0.0,0.504426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.673183,0.326817,0.0,0.0,0.0,0.0,0.326817,47,65786,43720,22066,0.491766,0.0,0.0,0.508234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.675614,0.324386,0.0,0.0,0.0,0.0,0.324386,48,66279,43772,22507,0.491182,0.0,0.0,0.508818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671941,0.328059,0.0,0.0,0.0,0.0,0.328059,49,65537,43488,22049,0.494389,0.0,0.0,0.505611,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.673143,0.326857,0.0,0.0,0.0,0.0,0.326857,50,65778,43551,22227,0.493674,0.0,0.0,0.506326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.672021,0.327979,0.0,0.0,0.0,0.0,0.327979,51,65553,43442,22111,0.494913,0.0,0.0,0.505087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671976,0.328024,0.0,0.0,0.0,0.0,0.328024,52,65544,43435,22109,0.494993,0.0,0.0,0.505007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.670195,0.329805,0.0,0.0,0.0,0.0,0.329805,53,65190,43201,21989,0.497674,0.0,0.0,0.502326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.6682,0.3318,0.0,0.0,0.0,0.0,0.3318,54,64798,43134,21664,0.498447,0.0,0.0,0.501553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669343,0.330657,0.0,0.0,0.0,0.0,0.330657,55,65022,43294,21728,0.496605,0.0,0.0,0.503395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.66762,0.33238,0.0,0.0,0.0,0.0,0.33238,56,64685,43148,21537,0.498285,0.0,0.0,0.501715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671665,0.328335,0.0,0.0,0.0,0.0,0.328335,57,65482,43561,21921,0.493561,0.0,0.0,0.506439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671264,0.328736,0.0,0.0,0.0,0.0,0.328736,58,65402,43430,21972,0.49505,0.0,0.0,0.50495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671329,0.328671,0.0,0.0,0.0,0.0,0.328671,59,65415,43408,22007,0.4953,0.0,0.0,0.5047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671209,0.328791,0.0,0.0,0.0,0.0,0.328791,60,65391,43422,21969,0.495141,0.0,0.0,0.504859,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671871,0.328129,0.0,0.0,0.0,0.0,0.328129,61,65523,43556,21967,0.493617,0.0,0.0,0.506383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669495,0.330505,0.0,0.0,0.0,0.0,0.330505,62,65052,43313,21739,0.496387,0.0,0.0,0.503613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669333,0.330667,0.0,0.0,0.0,0.0,0.330667,63,65020,43222,21798,0.497432,0.0,0.0,0.502568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
