rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200256,100005,100251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105377,52725,52652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100582,49928,50654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99897,49761,50136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100245,49938,50307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100400,50330,50070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99574,49794,49780,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99745,49958,49787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99529,49670,49859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99811,49991,49820,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.709341,0.290659,0.0,0.0,0.0,0.0,0.290659,10,141059,91336,49723,0.448892,0.0,0.0,0.551108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.584659,0.415341,0.0,0.0,0.0,0.0,0.415341,11,98714,69725,28989,0.588024,0.0,0.0,0.411976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.500122,0.499878,0.0,0.0,0.0,0.0,0.499878,12,82020,61511,20509,0.666547,0.0,0.0,0.333453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.429557,0.570443,0.0,0.0,0.0,0.0,0.570443,13,71874,56345,15529,0.72766,0.0,0.0,0.27234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.370876,0.629124,0.0,0.0,0.0,0.0,0.629124,14,65170,53130,12040,0.771692,0.0,0.0,0.228308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.317599,0.682401,0.0,0.0,0.0,0.0,0.682401,15,60082,50509,9573,0.811737,0.0,0.0,0.188263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.253024,0.746976,0.0,0.0,0.0,0.0,0.746976,16,54888,47981,6907,0.854505,0.0,0.0,0.145495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.1954,0.8046,0.0,0.0,0.0,0.0,0.8046,17,50957,46059,4898,0.890163,0.0,0.0,0.109837,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.126935,0.873065,0.0,0.0,0.0,0.0,0.873065,18,46961,43994,2967,0.931945,0.0,0.0,0.0680547,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.0613123,0.938688,0.0,0.0,0.0,0.0,0.938688,19,43678,42296,1382,0.969359,0.0,0.0,0.0306412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.0173992,0.982601,0.0,0.0,0.0,0.0,0.982601,20,41726,41383,343,0.990745,0.0,0.0,0.00925501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.000511933,0.999488,0.0,0.0,0.0,0.0,0.999488,21,41021,41008,13,0.999805,0.0,0.0,0.000195084,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,41000,41000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.41,10.0

