rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199946,100021,99925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104989,52646,52343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100371,50418,49953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99745,49744,50001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100481,49750,50731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100542,50439,50103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99813,49799,50014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100542,50238,50304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99938,50052,49886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99849,49766,50083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.698993,0.301007,0.0,0.0,0.0,0.0,0.301007,10,142854,92879,49975,0.462968,0.0,0.0,0.537032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.567426,0.432574,0.0,0.0,0.0,0.0,0.432574,11,99405,71305,28100,0.603043,0.0,0.0,0.396957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.477121,0.522879,0.0,0.0,0.0,0.0,0.522879,12,82237,62647,19590,0.686386,0.0,0.0,0.313614,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.405371,0.594629,0.0,0.0,0.0,0.0,0.594629,13,72314,57634,14680,0.746087,0.0,0.0,0.253913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.339762,0.660238,0.0,0.0,0.0,0.0,0.660238,14,65128,54134,10994,0.794325,0.0,0.0,0.205675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.279865,0.720135,0.0,0.0,0.0,0.0,0.720135,15,59711,51259,8452,0.838877,0.0,0.0,0.161123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.210517,0.789483,0.0,0.0,0.0,0.0,0.789483,16,54466,48751,5715,0.882033,0.0,0.0,0.117967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.138259,0.861741,0.0,0.0,0.0,0.0,0.861741,17,49899,46478,3421,0.925169,0.0,0.0,0.0748311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.0788149,0.921185,0.0,0.0,0.0,0.0,0.921185,18,46679,44778,1901,0.960293,0.0,0.0,0.039707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.0299147,0.970085,0.0,0.0,0.0,0.0,0.970085,19,44326,43642,684,0.985289,0.0,0.0,0.0147106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.00183384,0.998166,0.0,0.0,0.0,0.0,0.998166,20,43079,43036,43,0.999163,0.0,0.0,0.000836509,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,43000,43000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.43,10.0

