rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199765,99677,100088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105622,52773,52849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100232,50149,50083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100277,50425,49852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99750,50047,49703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100337,50184,50153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99841,49956,49885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99503,49911,49592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99977,49755,50222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100179,50054,50125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.763048,0.236952,0.0,0.0,0.0,0.0,0.236952,10,130828,80897,49931,0.383203,0.0,0.0,0.616797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.673027,0.326973,0.0,0.0,0.0,0.0,0.326973,11,94809,62857,31952,0.493183,0.0,0.0,0.506817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.620438,0.379562,0.0,0.0,0.0,0.0,0.379562,12,81673,56444,25229,0.549217,0.0,0.0,0.450783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.586137,0.413863,0.0,0.0,0.0,0.0,0.413863,13,74904,52917,21987,0.585823,0.0,0.0,0.414177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.552495,0.447505,0.0,0.0,0.0,0.0,0.447505,14,69273,50109,19164,0.618651,0.0,0.0,0.381349,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.527504,0.472496,0.0,0.0,0.0,0.0,0.472496,15,65609,48380,17229,0.640761,0.0,0.0,0.359239,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.51165,0.48835,0.0,0.0,0.0,0.0,0.48835,16,63479,47180,16299,0.657058,0.0,0.0,0.342942,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.492934,0.507066,0.0,0.0,0.0,0.0,0.507066,17,61136,46118,15018,0.672189,0.0,0.0,0.327811,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.471693,0.528307,0.0,0.0,0.0,0.0,0.528307,18,58678,44718,13960,0.693233,0.0,0.0,0.306767,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.459968,0.540032,0.0,0.0,0.0,0.0,0.540032,19,57404,44208,13196,0.701231,0.0,0.0,0.298769,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.449789,0.550211,0.0,0.0,0.0,0.0,0.550211,20,56342,43820,12522,0.70744,0.0,0.0,0.29256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.43934,0.56066,0.0,0.0,0.0,0.0,0.56066,21,55292,43168,12124,0.718125,0.0,0.0,0.281875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.42797,0.57203,0.0,0.0,0.0,0.0,0.57203,22,54193,42612,11581,0.727495,0.0,0.0,0.272505,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.421955,0.578045,0.0,0.0,0.0,0.0,0.578045,23,53629,42311,11318,0.73267,0.0,0.0,0.26733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.407753,0.592247,0.0,0.0,0.0,0.0,0.592247,24,52343,41611,10732,0.744995,0.0,0.0,0.255005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.387243,0.612757,0.0,0.0,0.0,0.0,0.612757,25,50591,40788,9803,0.760027,0.0,0.0,0.239973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.368455,0.631545,0.0,0.0,0.0,0.0,0.631545,26,49086,40045,9041,0.774129,0.0,0.0,0.225871,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.361877,0.638123,0.0,0.0,0.0,0.0,0.638123,27,48580,39781,8799,0.779266,0.0,0.0,0.220734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.343081,0.656919,0.0,0.0,0.0,0.0,0.656919,28,47190,39063,8127,0.79359,0.0,0.0,0.20641,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.322523,0.677477,0.0,0.0,0.0,0.0,0.677477,29,45758,38385,7373,0.807607,0.0,0.0,0.192393,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.292593,0.707407,0.0,0.0,0.0,0.0,0.707407,30,43822,37350,6472,0.829987,0.0,0.0,0.170013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.268661,0.731339,0.0,0.0,0.0,0.0,0.731339,31,42388,36645,5743,0.845954,0.0,0.0,0.154046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.229852,0.770148,0.0,0.0,0.0,0.0,0.770148,32,40252,35614,4638,0.870444,0.0,0.0,0.129556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.182963,0.817037,0.0,0.0,0.0,0.0,0.817037,33,37942,34500,3442,0.898551,0.0,0.0,0.101449,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.142248,0.857752,0.0,0.0,0.0,0.0,0.857752,34,36141,33550,2591,0.923994,0.0,0.0,0.076006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.0882889,0.911711,0.0,0.0,0.0,0.0,0.911711,35,34002,32480,1522,0.954433,0.0,0.0,0.0455665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.0443602,0.95564,0.0,0.0,0.0,0.0,0.95564,36,32439,31701,738,0.977887,0.0,0.0,0.0221129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.00717397,0.992826,0.0,0.0,0.0,0.0,0.992826,37,31224,31119,105,0.996176,0.0,0.0,0.00382403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,38,31000,31000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.31,10.0

