rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200311,100062,100249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104835,52156,52679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100393,50191,50202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99913,50126,49787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100376,50306,50070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100081,50159,49922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100478,49986,50492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100084,50045,50039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100120,49881,50239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100901,50252,50649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
0.685446,0.314554,0.0,0.0,0.0,0.0,0.314554,10,146239,96202,50037,0.478161,0.0,0.0,0.521839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
0.542193,0.457807,0.0,0.0,0.0,0.0,0.457807,11,100479,73238,27241,0.628089,0.0,0.0,0.371911,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
0.442667,0.557333,0.0,0.0,0.0,0.0,0.557333,12,82536,64299,18237,0.715408,0.0,0.0,0.284592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
0.363736,0.636264,0.0,0.0,0.0,0.0,0.636264,13,72297,59137,13160,0.777855,0.0,0.0,0.222145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
0.290999,0.709001,0.0,0.0,0.0,0.0,0.709001,14,64880,55468,9412,0.829307,0.0,0.0,0.170693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
0.216648,0.783352,0.0,0.0,0.0,0.0,0.783352,15,58722,52299,6423,0.879558,0.0,0.0,0.120442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
0.14514,0.85486,0.0,0.0,0.0,0.0,0.85486,16,53810,49871,3939,0.92238,0.0,0.0,0.0776203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
0.0832088,0.916791,0.0,0.0,0.0,0.0,0.916791,17,50175,48052,2123,0.957296,0.0,0.0,0.0427037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
0.0332275,0.966772,0.0,0.0,0.0,0.0,0.966772,18,47581,46772,809,0.983494,0.0,0.0,0.0165056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
0.00525485,0.994745,0.0,0.0,0.0,0.0,0.994745,19,46243,46126,117,0.997268,0.0,0.0,0.00273165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,46000,46000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.46,10.0

