rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199847,100107,99740,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108258,53975,54283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101683,51229,50454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99918,50220,49698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99825,49815,50010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100022,50012,50010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100161,49986,50175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100336,50312,50024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99963,49819,50144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99839,49959,49880,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.757361,0.242639,0.0,0.0,0.0,0.0,0.242639,10,131883,82207,49676,0.389261,0.0,0.0,0.610739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.664081,0.335919,0.0,0.0,0.0,0.0,0.335919,11,95261,63570,31691,0.503382,0.0,0.0,0.496618,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.598545,0.401455,0.0,0.0,0.0,0.0,0.401455,12,79710,56118,23592,0.570227,0.0,0.0,0.429773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.545338,0.454662,0.0,0.0,0.0,0.0,0.454662,13,70382,51171,19211,0.625354,0.0,0.0,0.374646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.494686,0.505314,0.0,0.0,0.0,0.0,0.505314,14,63327,47642,15685,0.671676,0.0,0.0,0.328324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.447504,0.552496,0.0,0.0,0.0,0.0,0.552496,15,57919,44954,12965,0.711839,0.0,0.0,0.288161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.394295,0.605705,0.0,0.0,0.0,0.0,0.605705,16,52831,42337,10494,0.75584,0.0,0.0,0.24416,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.338173,0.661827,0.0,0.0,0.0,0.0,0.661827,17,48351,40142,8209,0.79717,0.0,0.0,0.20283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.268805,0.731195,0.0,0.0,0.0,0.0,0.731195,18,43764,37851,5913,0.84542,0.0,0.0,0.15458,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.199299,0.800701,0.0,0.0,0.0,0.0,0.800701,19,39965,35972,3993,0.889581,0.0,0.0,0.110419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.117996,0.882004,0.0,0.0,0.0,0.0,0.882004,20,36281,34133,2148,0.937509,0.0,0.0,0.0624908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0425755,0.957425,0.0,0.0,0.0,0.0,0.957425,21,33423,32706,717,0.978414,0.0,0.0,0.0215863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.00389105,0.996109,0.0,0.0,0.0,0.0,0.996109,22,32125,32072,53,0.997755,0.0,0.0,0.00224495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,32000,32000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.32,6.0

