rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200104,100045,100059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109478,54583,54895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101630,50935,50695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100043,50132,49911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99938,50164,49774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99658,50018,49640,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99985,50233,49752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100316,50185,50131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100063,50235,49828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99779,50177,49602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.812138,0.187862,0.0,0.0,0.0,0.0,0.187862,10,122430,72666,49764,0.316517,0.0,0.0,0.683483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.755553,0.244447,0.0,0.0,0.0,0.0,0.244447,11,94090,58403,35687,0.393815,0.0,0.0,0.606185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.720735,0.279265,0.0,0.0,0.0,0.0,0.279265,12,82359,52629,29730,0.437021,0.0,0.0,0.562979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.694891,0.305109,0.0,0.0,0.0,0.0,0.305109,13,75383,49121,26262,0.468232,0.0,0.0,0.531768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.678798,0.321202,0.0,0.0,0.0,0.0,0.321202,14,71606,47318,24288,0.486073,0.0,0.0,0.513927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.66811,0.33189,0.0,0.0,0.0,0.0,0.33189,15,69300,45959,23341,0.500446,0.0,0.0,0.499554,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.65846,0.34154,0.0,0.0,0.0,0.0,0.34154,16,67342,45291,22051,0.507827,0.0,0.0,0.492173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.651341,0.348659,0.0,0.0,0.0,0.0,0.348659,17,65967,44471,21496,0.517191,0.0,0.0,0.482809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.642985,0.357015,0.0,0.0,0.0,0.0,0.357015,18,64423,43738,20685,0.525859,0.0,0.0,0.474141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.635609,0.364391,0.0,0.0,0.0,0.0,0.364391,19,63119,43151,19968,0.533012,0.0,0.0,0.466988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.629152,0.370848,0.0,0.0,0.0,0.0,0.370848,20,62020,42480,19540,0.541431,0.0,0.0,0.458569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.623747,0.376253,0.0,0.0,0.0,0.0,0.376253,21,61129,42071,19058,0.546695,0.0,0.0,0.453305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.622065,0.377935,0.0,0.0,0.0,0.0,0.377935,22,60857,42015,18842,0.547424,0.0,0.0,0.452576,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.618035,0.381965,0.0,0.0,0.0,0.0,0.381965,23,60215,41794,18421,0.550318,0.0,0.0,0.449682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.618422,0.381578,0.0,0.0,0.0,0.0,0.381578,24,60276,41568,18708,0.55331,0.0,0.0,0.44669,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.611677,0.388323,0.0,0.0,0.0,0.0,0.388323,25,59229,41082,18147,0.559856,0.0,0.0,0.440144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.609547,0.390453,0.0,0.0,0.0,0.0,0.390453,26,58906,40973,17933,0.561345,0.0,0.0,0.438655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.608531,0.391469,0.0,0.0,0.0,0.0,0.391469,27,58753,40919,17834,0.562086,0.0,0.0,0.437914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.609581,0.390419,0.0,0.0,0.0,0.0,0.390419,28,58911,40995,17916,0.561044,0.0,0.0,0.438956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.609852,0.390148,0.0,0.0,0.0,0.0,0.390148,29,58952,40903,18049,0.562306,0.0,0.0,0.437694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.608377,0.391623,0.0,0.0,0.0,0.0,0.391623,30,58730,40877,17853,0.562664,0.0,0.0,0.437336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
