rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200306,100087,100219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105121,52649,52472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100316,50161,50155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99985,49893,50092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100314,50314,50000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99906,50062,49844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100022,49871,50151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99804,49906,49898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99604,50032,49572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99827,49784,50043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.704456,0.295544,0.0,0.0,0.0,0.0,0.295544,10,142111,92115,49996,0.455952,0.0,0.0,0.544048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.576916,0.423084,0.0,0.0,0.0,0.0,0.423084,11,99271,70607,28664,0.594842,0.0,0.0,0.405158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.490056,0.509944,0.0,0.0,0.0,0.0,0.509944,12,82362,62263,20099,0.674558,0.0,0.0,0.325442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.417904,0.582096,0.0,0.0,0.0,0.0,0.582096,13,72153,57185,14968,0.734458,0.0,0.0,0.265542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.360662,0.639338,0.0,0.0,0.0,0.0,0.639338,14,65693,53859,11834,0.779814,0.0,0.0,0.220186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.30513,0.69487,0.0,0.0,0.0,0.0,0.69487,15,60443,51158,9285,0.820986,0.0,0.0,0.179014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.248161,0.751839,0.0,0.0,0.0,0.0,0.751839,16,55863,48856,7007,0.859669,0.0,0.0,0.140331,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.184514,0.815486,0.0,0.0,0.0,0.0,0.815486,17,51503,46754,4749,0.898319,0.0,0.0,0.101681,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.115696,0.884304,0.0,0.0,0.0,0.0,0.884304,18,47495,44793,2702,0.937647,0.0,0.0,0.0623535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.0578312,0.942169,0.0,0.0,0.0,0.0,0.942169,19,44578,43267,1311,0.970717,0.0,0.0,0.0292833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.016992,0.983008,0.0,0.0,0.0,0.0,0.983008,20,42726,42370,356,0.991267,0.0,0.0,0.00873259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.00145027,0.99855,0.0,0.0,0.0,0.0,0.99855,21,42061,42030,31,0.999286,0.0,0.0,0.000713776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,42000,42000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.42,10.0

