rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199603,99817,99786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108570,54458,54112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101768,50895,50873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100419,50268,50151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99936,50331,49605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99349,49714,49635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100148,49953,50195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99838,49796,50042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99670,49944,49726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100406,50197,50209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.724891,0.275109,0.0,0.0,0.0,0.0,0.275109,10,138127,88075,50052,0.43145,0.0,0.0,0.56855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.610696,0.389304,0.0,0.0,0.0,0.0,0.389304,11,97610,67919,29691,0.55949,0.0,0.0,0.44051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.528653,0.471347,0.0,0.0,0.0,0.0,0.471347,12,80620,59426,21194,0.639451,0.0,0.0,0.360549,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.45139,0.54861,0.0,0.0,0.0,0.0,0.54861,13,69266,53578,15688,0.709246,0.0,0.0,0.290754,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.37272,0.62728,0.0,0.0,0.0,0.0,0.62728,14,60579,49297,11282,0.770838,0.0,0.0,0.229162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.295305,0.704695,0.0,0.0,0.0,0.0,0.704695,15,53924,45979,7945,0.826464,0.0,0.0,0.173536,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.208877,0.791123,0.0,0.0,0.0,0.0,0.791123,16,48033,43061,4972,0.882469,0.0,0.0,0.117531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.119494,0.880506,0.0,0.0,0.0,0.0,0.880506,17,43157,40617,2540,0.935569,0.0,0.0,0.0644311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.041735,0.958265,0.0,0.0,0.0,0.0,0.958265,18,39655,38823,832,0.978801,0.0,0.0,0.0211988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.00715891,0.992841,0.0,0.0,0.0,0.0,0.992841,19,38274,38140,134,0.996329,0.0,0.0,0.00367069,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.000210482,0.99979,0.0,0.0,0.0,0.0,0.99979,20,38008,38003,5,0.999921,0.0,0.0,7.89411e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,38000,38000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.38,6.0

