rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199403,99517,99886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108985,54183,54802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101340,50644,50696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100304,50052,50252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100222,50174,50048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100374,50015,50359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100060,49716,50344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100479,49776,50703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99681,49487,50194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99522,49793,49729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.66719,0.33281,0.0,0.0,0.0,0.0,0.33281,10,150236,100510,49726,0.497463,0.0,0.0,0.502537,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.513761,0.486239,0.0,0.0,0.0,0.0,0.486239,11,102830,76618,26212,0.652588,0.0,0.0,0.347412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.385689,0.614311,0.0,0.0,0.0,0.0,0.614311,12,81392,65562,15830,0.762637,0.0,0.0,0.237363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.274058,0.725942,0.0,0.0,0.0,0.0,0.725942,13,68876,59476,9400,0.840675,0.0,0.0,0.159325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.170138,0.829862,0.0,0.0,0.0,0.0,0.829862,14,60251,55128,5123,0.90698,0.0,0.0,0.0930199,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.0785958,0.921404,0.0,0.0,0.0,0.0,0.921404,15,54265,52095,2170,0.959785,0.0,0.0,0.040215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.020165,0.979835,0.0,0.0,0.0,0.0,0.979835,16,51029,50518,511,0.989746,0.0,0.0,0.0102538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.00197609,0.998024,0.0,0.0,0.0,0.0,0.998024,17,50099,50051,48,0.998981,0.0,0.0,0.00101896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,50000,50000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.5,6.0

