rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200332,100260,100072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109547,54664,54883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101094,50511,50583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100491,50335,50156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100248,50152,50096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100141,49649,50492,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100135,50134,50001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99925,49746,50179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99988,49931,50057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99899,49820,50079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.833157,0.166843,0.0,0.0,0.0,0.0,0.166843,10,119873,69819,50054,0.286455,0.0,0.0,0.713545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.785069,0.214931,0.0,0.0,0.0,0.0,0.214931,11,93053,56489,36564,0.354051,0.0,0.0,0.645949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.758577,0.241423,0.0,0.0,0.0,0.0,0.241423,12,82842,51266,31576,0.390122,0.0,0.0,0.609878,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.74379,0.25621,0.0,0.0,0.0,0.0,0.25621,13,78061,48991,29070,0.408238,0.0,0.0,0.591762,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.734039,0.265961,0.0,0.0,0.0,0.0,0.265961,14,75199,47559,27640,0.42053,0.0,0.0,0.57947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.725836,0.274164,0.0,0.0,0.0,0.0,0.274164,15,72949,46479,26470,0.430302,0.0,0.0,0.569698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.722195,0.277805,0.0,0.0,0.0,0.0,0.277805,16,71993,45988,26005,0.434896,0.0,0.0,0.565104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.717996,0.282004,0.0,0.0,0.0,0.0,0.282004,17,70921,45257,25664,0.441921,0.0,0.0,0.558079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71529,0.28471,0.0,0.0,0.0,0.0,0.28471,18,70247,45103,25144,0.443429,0.0,0.0,0.556571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71499,0.28501,0.0,0.0,0.0,0.0,0.28501,19,70173,45302,24871,0.441482,0.0,0.0,0.558518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713668,0.286332,0.0,0.0,0.0,0.0,0.286332,20,69849,44964,24885,0.4448,0.0,0.0,0.5552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71411,0.28589,0.0,0.0,0.0,0.0,0.28589,21,69957,45058,24899,0.443872,0.0,0.0,0.556128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.715262,0.284738,0.0,0.0,0.0,0.0,0.284738,22,70240,45081,25159,0.443646,0.0,0.0,0.556354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.714118,0.285882,0.0,0.0,0.0,0.0,0.285882,23,69959,44865,25094,0.445782,0.0,0.0,0.554218,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.715784,0.284216,0.0,0.0,0.0,0.0,0.284216,24,70369,45256,25113,0.44193,0.0,0.0,0.55807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71559,0.28441,0.0,0.0,0.0,0.0,0.28441,25,70321,45102,25219,0.443439,0.0,0.0,0.556561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.717833,0.282167,0.0,0.0,0.0,0.0,0.282167,26,70880,45429,25451,0.440247,0.0,0.0,0.559753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.714028,0.285972,0.0,0.0,0.0,0.0,0.285972,27,69937,44923,25014,0.445206,0.0,0.0,0.554794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712974,0.287026,0.0,0.0,0.0,0.0,0.287026,28,69680,44976,24704,0.444682,0.0,0.0,0.555318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712044,0.287956,0.0,0.0,0.0,0.0,0.287956,29,69455,44705,24750,0.447377,0.0,0.0,0.552623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.710669,0.289331,0.0,0.0,0.0,0.0,0.289331,30,69125,44616,24509,0.44827,0.0,0.0,0.55173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711566,0.288434,0.0,0.0,0.0,0.0,0.288434,31,69340,44657,24683,0.447858,0.0,0.0,0.552142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711994,0.288006,0.0,0.0,0.0,0.0,0.288006,32,69443,44537,24906,0.449065,0.0,0.0,0.550935,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.710795,0.289205,0.0,0.0,0.0,0.0,0.289205,33,69155,44711,24444,0.447317,0.0,0.0,0.552683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71172,0.28828,0.0,0.0,0.0,0.0,0.28828,34,69377,44503,24874,0.449408,0.0,0.0,0.550592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713015,0.286985,0.0,0.0,0.0,0.0,0.286985,35,69690,44937,24753,0.445068,0.0,0.0,0.554932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713742,0.286258,0.0,0.0,0.0,0.0,0.286258,36,69867,44926,24941,0.445177,0.0,0.0,0.554823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.716127,0.283873,0.0,0.0,0.0,0.0,0.283873,37,70454,45020,25434,0.444247,0.0,0.0,0.555753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.714257,0.285743,0.0,0.0,0.0,0.0,0.285743,38,69993,44935,25058,0.445087,0.0,0.0,0.554913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71765,0.28235,0.0,0.0,0.0,0.0,0.28235,39,70834,45429,25405,0.440247,0.0,0.0,0.559753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.715501,0.284499,0.0,0.0,0.0,0.0,0.284499,40,70299,45131,25168,0.443154,0.0,0.0,0.556846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713097,0.286903,0.0,0.0,0.0,0.0,0.286903,41,69710,44764,24946,0.446788,0.0,0.0,0.553212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.714118,0.285882,0.0,0.0,0.0,0.0,0.285882,42,69959,44929,25030,0.445147,0.0,0.0,0.554853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713553,0.286447,0.0,0.0,0.0,0.0,0.286447,43,69821,45174,24647,0.442733,0.0,0.0,0.557267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711358,0.288642,0.0,0.0,0.0,0.0,0.288642,44,69290,44464,24826,0.449802,0.0,0.0,0.550198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711903,0.288097,0.0,0.0,0.0,0.0,0.288097,45,69421,44608,24813,0.44835,0.0,0.0,0.55165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
