rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199781,100021,99760,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104617,52095,52522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100923,50251,50672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99565,50395,49170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99564,49849,49715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100119,50075,50044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99607,50123,49484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99957,50175,49782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99547,49756,49791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99935,50177,49758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.709989,0.290011,0.0,0.0,0.0,0.0,0.290011,10,141374,91175,50199,0.449685,0.0,0.0,0.550315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.586385,0.413615,0.0,0.0,0.0,0.0,0.413615,11,99126,69960,29166,0.586049,0.0,0.0,0.413951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.496914,0.503086,0.0,0.0,0.0,0.0,0.503086,12,81497,61326,20171,0.668558,0.0,0.0,0.331442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.432911,0.567089,0.0,0.0,0.0,0.0,0.567089,13,72299,56587,15712,0.724548,0.0,0.0,0.275452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.37635,0.62365,0.0,0.0,0.0,0.0,0.62365,14,65742,53346,12396,0.768567,0.0,0.0,0.231433,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.318121,0.681879,0.0,0.0,0.0,0.0,0.681879,15,60128,50525,9603,0.811479,0.0,0.0,0.188521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.260435,0.739565,0.0,0.0,0.0,0.0,0.739565,16,55438,48216,7222,0.85034,0.0,0.0,0.14966,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.192166,0.807834,0.0,0.0,0.0,0.0,0.807834,17,50753,45839,4914,0.894435,0.0,0.0,0.105565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.125557,0.874443,0.0,0.0,0.0,0.0,0.874443,18,46887,43981,2906,0.932221,0.0,0.0,0.0677793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.0684994,0.931501,0.0,0.0,0.0,0.0,0.931501,19,44015,42513,1502,0.964411,0.0,0.0,0.0355891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.0199359,0.980064,0.0,0.0,0.0,0.0,0.980064,20,41834,41391,443,0.990554,0.0,0.0,0.0094465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.003088,0.996912,0.0,0.0,0.0,0.0,0.996912,21,41127,41062,65,0.99849,0.0,0.0,0.00150991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,41000,41000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.41,10.0

