rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200301,100414,99887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105747,52570,53177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99869,50125,49744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99885,49988,49897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99723,49824,49899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100522,50129,50393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99604,49826,49778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100468,50280,50188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100324,50276,50048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99822,49685,50137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
0.675779,0.324221,0.0,0.0,0.0,0.0,0.324221,10,148047,98075,49972,0.489421,0.0,0.0,0.510579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
0.527699,0.472301,0.0,0.0,0.0,0.0,0.472301,11,101630,74892,26738,0.640923,0.0,0.0,0.359077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
0.425569,0.574431,0.0,0.0,0.0,0.0,0.574431,12,83561,65598,17963,0.73173,0.0,0.0,0.26827,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
0.33483,0.66517,0.0,0.0,0.0,0.0,0.66517,13,72162,60050,12112,0.799334,0.0,0.0,0.200666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
0.263374,0.736626,0.0,0.0,0.0,0.0,0.736626,14,65162,56440,8722,0.850461,0.0,0.0,0.149539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
0.186868,0.813132,0.0,0.0,0.0,0.0,0.813132,15,59031,53475,5556,0.897616,0.0,0.0,0.102384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
0.112984,0.887016,0.0,0.0,0.0,0.0,0.887016,16,54114,51007,3107,0.941047,0.0,0.0,0.0589527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
0.0471275,0.952873,0.0,0.0,0.0,0.0,0.952873,17,50374,49179,1195,0.976026,0.0,0.0,0.0239736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
0.00969672,0.990303,0.0,0.0,0.0,0.0,0.990303,18,48470,48245,225,0.994922,0.0,0.0,0.00507825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,48000,48000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.48,10.0

