rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200056,99904,100152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109179,54757,54422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101290,50679,50611,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99649,49674,49975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100074,50128,49946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99719,49979,49740,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99365,49395,49970,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99855,49983,49872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99709,49839,49870,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99424,49651,49773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
0.680131,0.319869,0.0,0.0,0.0,0.0,0.319869,10,146935,97192,49743,0.483579,0.0,0.0,0.516421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
0.535958,0.464042,0.0,0.0,0.0,0.0,0.464042,11,101284,74078,27206,0.634466,0.0,0.0,0.365534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
0.42193,0.57807,0.0,0.0,0.0,0.0,0.57807,12,81305,64152,17153,0.732635,0.0,0.0,0.267365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
0.321055,0.678945,0.0,0.0,0.0,0.0,0.678945,13,69225,58120,11105,0.808672,0.0,0.0,0.191328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
0.223076,0.776924,0.0,0.0,0.0,0.0,0.776924,14,60495,53729,6766,0.87476,0.0,0.0,0.12524,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
0.122594,0.877406,0.0,0.0,0.0,0.0,0.877406,15,53567,50314,3253,0.934134,0.0,0.0,0.0658664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
0.0479856,0.952014,0.0,0.0,0.0,0.0,0.952014,16,49369,48198,1171,0.975144,0.0,0.0,0.0248558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
0.00657352,0.993426,0.0,0.0,0.0,0.0,0.993426,17,47311,47161,150,0.996586,0.0,0.0,0.00341384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
0.000255254,0.999745,0.0,0.0,0.0,0.0,0.999745,18,47012,47007,5,0.999851,0.0,0.0,0.000148914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,47000,47000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.47,6.0

