rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199792,99766,100026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105520,52795,52725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100957,50309,50648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99913,50007,49906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99672,49772,49900,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100115,50117,49998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100285,50060,50225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100493,50429,50064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99404,49614,49790,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100126,49921,50205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.72515,0.27485,0.0,0.0,0.0,0.0,0.27485,10,138257,88025,50232,0.431696,0.0,0.0,0.568304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.609238,0.390762,0.0,0.0,0.0,0.0,0.390762,11,97246,67757,29489,0.560828,0.0,0.0,0.439172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.531801,0.468199,0.0,0.0,0.0,0.0,0.468199,12,81162,59519,21643,0.638452,0.0,0.0,0.361548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.473582,0.526418,0.0,0.0,0.0,0.0,0.526418,13,72186,55005,17181,0.690846,0.0,0.0,0.309154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.426311,0.573689,0.0,0.0,0.0,0.0,0.573689,14,66238,52112,14126,0.729199,0.0,0.0,0.270801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.37942,0.62058,0.0,0.0,0.0,0.0,0.62058,15,61233,49601,11632,0.766114,0.0,0.0,0.233886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.328432,0.671568,0.0,0.0,0.0,0.0,0.671568,16,56584,47281,9303,0.803706,0.0,0.0,0.196294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.27327,0.72673,0.0,0.0,0.0,0.0,0.72673,17,52289,45065,7224,0.843226,0.0,0.0,0.156774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.223951,0.776049,0.0,0.0,0.0,0.0,0.776049,18,48966,43578,5388,0.872,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.160369,0.839631,0.0,0.0,0.0,0.0,0.839631,19,45258,41642,3616,0.91254,0.0,0.0,0.0874598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.100549,0.899451,0.0,0.0,0.0,0.0,0.899451,20,42248,40120,2128,0.947159,0.0,0.0,0.0528415,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0471175,0.952882,0.0,0.0,0.0,0.0,0.952882,21,39879,38954,925,0.97551,0.0,0.0,0.0244904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0133458,0.986654,0.0,0.0,0.0,0.0,0.986654,22,38514,38257,257,0.993282,0.0,0.0,0.00671772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,38000,38000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.38,10.0

