rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199973,100002,99971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105018,52268,52750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100813,50548,50265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99950,49964,49986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99455,49940,49515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99636,49846,49790,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100151,50150,50001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100028,50226,49802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99974,50377,49597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99851,49970,49881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.692915,0.307085,0.0,0.0,0.0,0.0,0.307085,10,143283,93631,49652,0.46993,0.0,0.0,0.53007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.557331,0.442669,0.0,0.0,0.0,0.0,0.442669,11,99397,71679,27718,0.613848,0.0,0.0,0.386152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.464675,0.535325,0.0,0.0,0.0,0.0,0.535325,12,82193,63167,19026,0.696566,0.0,0.0,0.303434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.386169,0.613831,0.0,0.0,0.0,0.0,0.613831,13,71681,57809,13872,0.761127,0.0,0.0,0.238873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.322117,0.677883,0.0,0.0,0.0,0.0,0.677883,14,64908,54421,10487,0.808511,0.0,0.0,0.191489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.256594,0.743406,0.0,0.0,0.0,0.0,0.743406,15,59187,51527,7660,0.853921,0.0,0.0,0.146079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.187292,0.812708,0.0,0.0,0.0,0.0,0.812708,16,54140,49119,5021,0.895784,0.0,0.0,0.104216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.124883,0.875117,0.0,0.0,0.0,0.0,0.875117,17,50279,47153,3126,0.933133,0.0,0.0,0.0668674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.0565633,0.943437,0.0,0.0,0.0,0.0,0.943437,18,46638,45322,1316,0.970831,0.0,0.0,0.0291691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.0134529,0.986547,0.0,0.0,0.0,0.0,0.986547,19,44600,44301,299,0.993206,0.0,0.0,0.00679443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.000772131,0.999228,0.0,0.0,0.0,0.0,0.999228,20,44034,44014,20,0.999682,0.0,0.0,0.000318081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,44000,44000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.44,10.0

