rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200227,100156,100071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105150,52777,52373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100345,50388,49957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100096,50081,50015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99986,50003,49983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99500,50003,49497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100397,49977,50420,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99804,50017,49787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99880,49918,49962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100216,50312,49904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.752522,0.247478,0.0,0.0,0.0,0.0,0.247478,10,133345,83371,49974,0.395821,0.0,0.0,0.604179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.657132,0.342868,0.0,0.0,0.0,0.0,0.342868,11,96247,64686,31561,0.510157,0.0,0.0,0.489843,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
