rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200593,100209,100384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105289,52872,52417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100769,50691,50078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99774,49626,50148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100914,50139,50775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99675,49617,50058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100471,50166,50305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99919,49949,49970,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99487,49737,49750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100128,50201,49927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.770108,0.229892,0.0,0.0,0.0,0.0,0.229892,10,130496,80049,50447,0.37477,0.0,0.0,0.62523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.684543,0.315457,0.0,0.0,0.0,0.0,0.315457,11,95100,62396,32704,0.4808,0.0,0.0,0.5192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.634481,0.365519,0.0,0.0,0.0,0.0,0.365519,12,82075,56086,25989,0.534893,0.0,0.0,0.465107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.601641,0.398359,0.0,0.0,0.0,0.0,0.398359,13,75309,52696,22613,0.569303,0.0,0.0,0.430697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.575233,0.424767,0.0,0.0,0.0,0.0,0.424767,14,70627,50210,20417,0.597491,0.0,0.0,0.402509,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.552799,0.447201,0.0,0.0,0.0,0.0,0.447201,15,67084,48696,18388,0.616067,0.0,0.0,0.383933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.537044,0.462956,0.0,0.0,0.0,0.0,0.462956,16,64801,47470,17331,0.631978,0.0,0.0,0.368022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.523022,0.476978,0.0,0.0,0.0,0.0,0.476978,17,62896,46388,16508,0.646719,0.0,0.0,0.353281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.508543,0.491457,0.0,0.0,0.0,0.0,0.491457,18,61043,45522,15521,0.659022,0.0,0.0,0.340978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.48977,0.51023,0.0,0.0,0.0,0.0,0.51023,19,58797,44378,14419,0.676011,0.0,0.0,0.323989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.479257,0.520743,0.0,0.0,0.0,0.0,0.520743,20,57610,43802,13808,0.6849,0.0,0.0,0.3151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.464649,0.535351,0.0,0.0,0.0,0.0,0.535351,21,56038,42958,13080,0.698357,0.0,0.0,0.301643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.458269,0.541731,0.0,0.0,0.0,0.0,0.541731,22,55378,42776,12602,0.701328,0.0,0.0,0.298672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.453701,0.546299,0.0,0.0,0.0,0.0,0.546299,23,54915,42396,12519,0.707614,0.0,0.0,0.292386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.451704,0.548296,0.0,0.0,0.0,0.0,0.548296,24,54715,42424,12291,0.707147,0.0,0.0,0.292853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.444681,0.555319,0.0,0.0,0.0,0.0,0.555319,25,54023,42045,11978,0.713521,0.0,0.0,0.286479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.439221,0.560779,0.0,0.0,0.0,0.0,0.560779,26,53497,41732,11765,0.718873,0.0,0.0,0.281127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.437032,0.562968,0.0,0.0,0.0,0.0,0.562968,27,53289,41622,11667,0.720773,0.0,0.0,0.279227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.437,0.563,0.0,0.0,0.0,0.0,0.563,28,53286,41624,11662,0.720738,0.0,0.0,0.279262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.429235,0.570765,0.0,0.0,0.0,0.0,0.570765,29,52561,41259,11302,0.727114,0.0,0.0,0.272886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.421408,0.578592,0.0,0.0,0.0,0.0,0.578592,30,51850,41086,10764,0.730176,0.0,0.0,0.269824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.417261,0.582739,0.0,0.0,0.0,0.0,0.582739,31,51481,40728,10753,0.736594,0.0,0.0,0.263406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.418402,0.581598,0.0,0.0,0.0,0.0,0.581598,32,51582,40743,10839,0.736323,0.0,0.0,0.263677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.410088,0.589912,0.0,0.0,0.0,0.0,0.589912,33,50855,40352,10503,0.743458,0.0,0.0,0.256542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.408086,0.591914,0.0,0.0,0.0,0.0,0.591914,34,50683,40370,10313,0.743126,0.0,0.0,0.256874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.39852,0.60148,0.0,0.0,0.0,0.0,0.60148,35,49877,40068,9809,0.748727,0.0,0.0,0.251273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.393523,0.606477,0.0,0.0,0.0,0.0,0.606477,36,49466,39712,9754,0.755439,0.0,0.0,0.244561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.377038,0.622962,0.0,0.0,0.0,0.0,0.622962,37,48157,39037,9120,0.768502,0.0,0.0,0.231498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.361661,0.638339,0.0,0.0,0.0,0.0,0.638339,38,46997,38510,8487,0.779018,0.0,0.0,0.220982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.365563,0.634437,0.0,0.0,0.0,0.0,0.634437,39,47286,38564,8722,0.777928,0.0,0.0,0.222072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.352332,0.647668,0.0,0.0,0.0,0.0,0.647668,40,46320,38103,8217,0.78734,0.0,0.0,0.21266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.340123,0.659877,0.0,0.0,0.0,0.0,0.659877,41,45463,37664,7799,0.796517,0.0,0.0,0.203483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.318011,0.681989,0.0,0.0,0.0,0.0,0.681989,42,43989,37000,6989,0.810811,0.0,0.0,0.189189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.299278,0.700722,0.0,0.0,0.0,0.0,0.700722,43,42813,36386,6427,0.824493,0.0,0.0,0.175507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.283428,0.716572,0.0,0.0,0.0,0.0,0.716572,44,41866,35945,5921,0.834608,0.0,0.0,0.165392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.267775,0.732225,0.0,0.0,0.0,0.0,0.732225,45,40971,35483,5488,0.845475,0.0,0.0,0.154525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.233344,0.766656,0.0,0.0,0.0,0.0,0.766656,46,39131,34555,4576,0.868181,0.0,0.0,0.131819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.209132,0.790868,0.0,0.0,0.0,0.0,0.790868,47,37933,33995,3938,0.882483,0.0,0.0,0.117517,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.173189,0.826811,0.0,0.0,0.0,0.0,0.826811,48,36284,33157,3127,0.904786,0.0,0.0,0.0952137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.115749,0.884251,0.0,0.0,0.0,0.0,0.884251,49,33927,31974,1953,0.938262,0.0,0.0,0.0617377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.0558615,0.944138,0.0,0.0,0.0,0.0,0.944138,50,31775,30918,857,0.970309,0.0,0.0,0.0296914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.0182604,0.98174,0.0,0.0,0.0,0.0,0.98174,51,30558,30284,274,0.990622,0.0,0.0,0.00937789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.00123181,0.998768,0.0,0.0,0.0,0.0,0.998768,52,30037,30020,17,0.999334,0.0,0.0,0.000666223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,53,30000,30000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.3,10.0

