rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200124,100024,100100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105326,52540,52786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100812,50379,50433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99815,49762,50053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100038,50019,50019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100060,50079,49981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100339,49871,50468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99498,49746,49752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99768,49665,50103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100397,50243,50154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.735185,0.264815,0.0,0.0,0.0,0.0,0.264815,10,135944,85911,50033,0.419038,0.0,0.0,0.580962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.627009,0.372991,0.0,0.0,0.0,0.0,0.372991,11,96517,66207,30310,0.543749,0.0,0.0,0.456251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
