rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200354,100328,100026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105232,52774,52458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100234,50297,49937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100146,49943,50203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99794,49811,49983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100093,50134,49959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99995,50098,49897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99747,50066,49681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100336,50175,50161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99931,50291,49640,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.723992,0.276008,0.0,0.0,0.0,0.0,0.276008,10,137677,87741,49936,0.433093,0.0,0.0,0.566907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.608872,0.391128,0.0,0.0,0.0,0.0,0.391128,11,97155,67520,29635,0.562796,0.0,0.0,0.437204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.532411,0.467589,0.0,0.0,0.0,0.0,0.467589,12,81268,59718,21550,0.636324,0.0,0.0,0.363676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.473115,0.526885,0.0,0.0,0.0,0.0,0.526885,13,72122,55172,16950,0.688755,0.0,0.0,0.311245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.424138,0.575862,0.0,0.0,0.0,0.0,0.575862,14,65988,51985,14003,0.73098,0.0,0.0,0.26902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.378455,0.621545,0.0,0.0,0.0,0.0,0.621545,15,61138,49558,11580,0.766778,0.0,0.0,0.233222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.341695,0.658305,0.0,0.0,0.0,0.0,0.658305,16,57724,47819,9905,0.794663,0.0,0.0,0.205337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.294873,0.705127,0.0,0.0,0.0,0.0,0.705127,17,53891,45909,7982,0.827724,0.0,0.0,0.172276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.23401,0.76599,0.0,0.0,0.0,0.0,0.76599,18,49609,43753,5856,0.868512,0.0,0.0,0.131488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.178325,0.821675,0.0,0.0,0.0,0.0,0.821675,19,46247,42149,4098,0.901564,0.0,0.0,0.0984365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.117654,0.882346,0.0,0.0,0.0,0.0,0.882346,20,43067,40539,2528,0.937369,0.0,0.0,0.062631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0543265,0.945674,0.0,0.0,0.0,0.0,0.945674,21,40183,39057,1126,0.972937,0.0,0.0,0.027063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0171482,0.982852,0.0,0.0,0.0,0.0,0.982852,22,38663,38331,332,0.991365,0.0,0.0,0.00863531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.00165515,0.998345,0.0,0.0,0.0,0.0,0.998345,23,38063,38034,29,0.999106,0.0,0.0,0.000893937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,38000,38000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.38,10.0

