rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200165,99886,100279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108880,54448,54432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101245,50804,50441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100262,49930,50332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100365,50056,50309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99912,49690,50222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99925,50066,49859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100405,50017,50388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99793,49919,49874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100073,50232,49841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.765826,0.234174,0.0,0.0,0.0,0.0,0.234174,10,130245,80585,49660,0.378482,0.0,0.0,0.621518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.680605,0.319395,0.0,0.0,0.0,0.0,0.319395,11,95493,63176,32317,0.482778,0.0,0.0,0.517222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.621771,0.378229,0.0,0.0,0.0,0.0,0.378229,12,80639,55278,25361,0.551757,0.0,0.0,0.448243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.574373,0.425627,0.0,0.0,0.0,0.0,0.425627,13,71659,51126,20533,0.596565,0.0,0.0,0.403435,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.530169,0.469831,0.0,0.0,0.0,0.0,0.469831,14,64917,47690,17227,0.639547,0.0,0.0,0.360453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.48241,0.51759,0.0,0.0,0.0,0.0,0.51759,15,58927,44621,14306,0.683535,0.0,0.0,0.316465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.441382,0.558618,0.0,0.0,0.0,0.0,0.558618,16,54599,42473,12126,0.718103,0.0,0.0,0.281897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.396792,0.603208,0.0,0.0,0.0,0.0,0.603208,17,50563,40443,10120,0.754148,0.0,0.0,0.245852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.345845,0.654155,0.0,0.0,0.0,0.0,0.654155,18,46625,38582,8043,0.790524,0.0,0.0,0.209476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.290285,0.709715,0.0,0.0,0.0,0.0,0.709715,19,42975,36751,6224,0.829909,0.0,0.0,0.170091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.213045,0.786955,0.0,0.0,0.0,0.0,0.786955,20,38757,34568,4189,0.882319,0.0,0.0,0.117681,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.136833,0.863167,0.0,0.0,0.0,0.0,0.863167,21,35335,32907,2428,0.926854,0.0,0.0,0.0731455,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.0602083,0.939792,0.0,0.0,0.0,0.0,0.939792,22,32454,31486,968,0.968684,0.0,0.0,0.0313155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.00938647,0.990614,0.0,0.0,0.0,0.0,0.990614,23,30789,30662,127,0.994717,0.0,0.0,0.00528341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,30500,30500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.305,6.0

