rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199428,99629,99799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105468,52436,53032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100730,50109,50621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100031,50167,49864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100163,50333,49830,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100064,49759,50305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100394,50137,50257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99662,49873,49789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100400,50130,50270,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99813,49904,49909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.734531,0.265469,0.0,0.0,0.0,0.0,0.265469,10,135609,85757,49852,0.419791,0.0,0.0,0.580209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.625421,0.374579,0.0,0.0,0.0,0.0,0.374579,11,96108,66086,30022,0.544745,0.0,0.0,0.455255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.557174,0.442826,0.0,0.0,0.0,0.0,0.442826,12,81296,58747,22549,0.612797,0.0,0.0,0.387203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.503236,0.496764,0.0,0.0,0.0,0.0,0.496764,13,72469,54237,18232,0.663754,0.0,0.0,0.336246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.464628,0.535372,0.0,0.0,0.0,0.0,0.535372,14,67243,51574,15669,0.698026,0.0,0.0,0.301974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.426843,0.573157,0.0,0.0,0.0,0.0,0.573157,15,62810,49523,13287,0.726935,0.0,0.0,0.273065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.393817,0.606183,0.0,0.0,0.0,0.0,0.606183,16,59388,47702,11686,0.754685,0.0,0.0,0.245315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.35643,0.64357,0.0,0.0,0.0,0.0,0.64357,17,55938,45982,9956,0.782915,0.0,0.0,0.217085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.316707,0.683293,0.0,0.0,0.0,0.0,0.683293,18,52686,44234,8452,0.813854,0.0,0.0,0.186146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.266847,0.733153,0.0,0.0,0.0,0.0,0.733153,19,49103,42570,6533,0.845666,0.0,0.0,0.154334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.216181,0.783819,0.0,0.0,0.0,0.0,0.783819,20,45929,40915,5014,0.879873,0.0,0.0,0.120127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.158229,0.841771,0.0,0.0,0.0,0.0,0.841771,21,42767,39419,3348,0.913265,0.0,0.0,0.0867348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.106611,0.893389,0.0,0.0,0.0,0.0,0.893389,22,40296,38120,2176,0.944386,0.0,0.0,0.0556139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0432911,0.956709,0.0,0.0,0.0,0.0,0.956709,23,37629,36818,811,0.977783,0.0,0.0,0.0222174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0133743,0.986626,0.0,0.0,0.0,0.0,0.986626,24,36488,36229,259,0.993679,0.0,0.0,0.0063209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.000915827,0.999084,0.0,0.0,0.0,0.0,0.999084,25,36033,36013,20,0.999639,0.0,0.0,0.000360981,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,26,36000,36000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.36,10.0

