rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199639,99849,99790,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104796,52494,52302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100543,49939,50604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99770,49897,49873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100592,50168,50424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100597,50261,50336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99951,49979,49972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99992,49930,50062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99927,49827,50100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100285,50243,50042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.745705,0.254295,0.0,0.0,0.0,0.0,0.254295,10,133703,83849,49854,0.405491,0.0,0.0,0.594509,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.644868,0.355132,0.0,0.0,0.0,0.0,0.355132,11,95739,64823,30916,0.524505,0.0,0.0,0.475495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.582089,0.417911,0.0,0.0,0.0,0.0,0.417911,12,81357,57656,23701,0.589704,0.0,0.0,0.410296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.531758,0.468242,0.0,0.0,0.0,0.0,0.468242,13,72612,53454,19158,0.636061,0.0,0.0,0.363939,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.500022,0.499978,0.0,0.0,0.0,0.0,0.499978,14,68003,50970,17033,0.667059,0.0,0.0,0.332941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.465367,0.534633,0.0,0.0,0.0,0.0,0.534633,15,63595,48902,14693,0.695268,0.0,0.0,0.304732,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.437244,0.562756,0.0,0.0,0.0,0.0,0.562756,16,60417,47193,13224,0.720446,0.0,0.0,0.279554,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.403739,0.596261,0.0,0.0,0.0,0.0,0.596261,17,57022,45361,11661,0.749543,0.0,0.0,0.250457,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.371058,0.628942,0.0,0.0,0.0,0.0,0.628942,18,54059,43999,10060,0.772745,0.0,0.0,0.227255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.336999,0.663001,0.0,0.0,0.0,0.0,0.663001,19,51282,42685,8597,0.796533,0.0,0.0,0.203467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.305144,0.694856,0.0,0.0,0.0,0.0,0.694856,20,48931,41546,7385,0.81837,0.0,0.0,0.18163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.266388,0.733612,0.0,0.0,0.0,0.0,0.733612,21,46346,40217,6129,0.845414,0.0,0.0,0.154586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.235577,0.764423,0.0,0.0,0.0,0.0,0.764423,22,44478,39233,5245,0.866617,0.0,0.0,0.133383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.186428,0.813572,0.0,0.0,0.0,0.0,0.813572,23,41791,37907,3884,0.896932,0.0,0.0,0.103068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.143296,0.856704,0.0,0.0,0.0,0.0,0.856704,24,39687,36856,2831,0.922509,0.0,0.0,0.0774908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.0828658,0.917134,0.0,0.0,0.0,0.0,0.917134,25,37072,35522,1550,0.957153,0.0,0.0,0.0428467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.0275156,0.972484,0.0,0.0,0.0,0.0,0.972484,26,34962,34463,499,0.986565,0.0,0.0,0.0134347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.00164435,0.998356,0.0,0.0,0.0,0.0,0.998356,27,34056,34029,27,0.999148,0.0,0.0,0.000852214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,28,34000,34000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.34,10.0

