rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200062,100107,99955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109049,54508,54541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101566,50679,50887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100515,50407,50108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99837,50053,49784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100290,49947,50343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100262,50148,50114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100498,50524,49974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100159,50057,50102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99501,49846,49655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.793188,0.206812,0.0,0.0,0.0,0.0,0.206812,10,125718,75989,49729,0.342155,0.0,0.0,0.657845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.725127,0.274873,0.0,0.0,0.0,0.0,0.274873,11,94589,60395,34194,0.430499,0.0,0.0,0.569501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.680012,0.319988,0.0,0.0,0.0,0.0,0.319988,12,81253,53485,27768,0.486118,0.0,0.0,0.513882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.648649,0.351351,0.0,0.0,0.0,0.0,0.351351,13,74000,50046,23954,0.519522,0.0,0.0,0.480478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.618629,0.381371,0.0,0.0,0.0,0.0,0.381371,14,68175,47234,20941,0.550451,0.0,0.0,0.449549,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.597218,0.402782,0.0,0.0,0.0,0.0,0.402782,15,64551,45190,19361,0.575349,0.0,0.0,0.424651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.580895,0.419105,0.0,0.0,0.0,0.0,0.419105,16,62037,44013,18024,0.590735,0.0,0.0,0.409265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.564817,0.435183,0.0,0.0,0.0,0.0,0.435183,17,59745,42729,17016,0.608486,0.0,0.0,0.391514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.546999,0.453001,0.0,0.0,0.0,0.0,0.453001,18,57395,41810,15585,0.621861,0.0,0.0,0.378139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.527608,0.472392,0.0,0.0,0.0,0.0,0.472392,19,55039,40483,14556,0.642245,0.0,0.0,0.357755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.511737,0.488263,0.0,0.0,0.0,0.0,0.488263,20,53250,39590,13660,0.656731,0.0,0.0,0.343269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.491661,0.508339,0.0,0.0,0.0,0.0,0.508339,21,51147,38354,12793,0.677895,0.0,0.0,0.322105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.475669,0.524331,0.0,0.0,0.0,0.0,0.524331,22,49587,37655,11932,0.690479,0.0,0.0,0.309521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.455942,0.544058,0.0,0.0,0.0,0.0,0.544058,23,47789,36859,10930,0.705391,0.0,0.0,0.294609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.433502,0.566498,0.0,0.0,0.0,0.0,0.566498,24,45896,35938,9958,0.723468,0.0,0.0,0.276532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.403341,0.596659,0.0,0.0,0.0,0.0,0.596659,25,43576,34770,8806,0.747771,0.0,0.0,0.252229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.374895,0.625105,0.0,0.0,0.0,0.0,0.625105,26,41593,33786,7807,0.76955,0.0,0.0,0.23045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.334153,0.665847,0.0,0.0,0.0,0.0,0.665847,27,39048,32540,6508,0.799017,0.0,0.0,0.200983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.288743,0.711257,0.0,0.0,0.0,0.0,0.711257,28,36555,31204,5351,0.833227,0.0,0.0,0.166773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.229607,0.770393,0.0,0.0,0.0,0.0,0.770393,29,33749,29879,3870,0.870176,0.0,0.0,0.129824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.164229,0.835771,0.0,0.0,0.0,0.0,0.835771,30,31109,28557,2552,0.91046,0.0,0.0,0.0895402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.0738762,0.926124,0.0,0.0,0.0,0.0,0.926124,31,28074,27021,1053,0.962215,0.0,0.0,0.0377854,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.0130955,0.986905,0.0,0.0,0.0,0.0,0.986905,32,26345,26177,168,0.993238,0.0,0.0,0.00676166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.000999001,0.999001,0.0,0.0,0.0,0.0,0.999001,33,26026,26014,12,0.999462,0.0,0.0,0.000538172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,34,26000,26000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.26,6.0

