rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200297,100168,100129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108913,54439,54474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101137,50362,50775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100095,50063,50032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100297,50259,50038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99893,49965,49928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100255,50356,49899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99602,49888,49714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99839,50143,49696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100195,49882,50313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.748932,0.251068,0.0,0.0,0.0,0.0,0.251068,10,133430,83688,49742,0.400296,0.0,0.0,0.599704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.652591,0.347409,0.0,0.0,0.0,0.0,0.347409,11,96428,65151,31277,0.51419,0.0,0.0,0.48581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.580721,0.419279,0.0,0.0,0.0,0.0,0.419279,12,79899,56741,23158,0.590402,0.0,0.0,0.409598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.51863,0.48137,0.0,0.0,0.0,0.0,0.48137,13,69593,51465,18128,0.650928,0.0,0.0,0.349072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.464711,0.535289,0.0,0.0,0.0,0.0,0.535289,14,62583,48099,14484,0.69648,0.0,0.0,0.30352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.405723,0.594277,0.0,0.0,0.0,0.0,0.594277,15,56371,44998,11373,0.744478,0.0,0.0,0.255522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.34315,0.65685,0.0,0.0,0.0,0.0,0.65685,16,51001,42336,8665,0.791289,0.0,0.0,0.208711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.280622,0.719378,0.0,0.0,0.0,0.0,0.719378,17,46568,39990,6578,0.837709,0.0,0.0,0.162291,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.200439,0.799561,0.0,0.0,0.0,0.0,0.799561,18,41898,37756,4142,0.887276,0.0,0.0,0.112724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.113921,0.886079,0.0,0.0,0.0,0.0,0.886079,19,37807,35693,2114,0.938559,0.0,0.0,0.0614406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.0413781,0.958622,0.0,0.0,0.0,0.0,0.958622,20,34946,34235,711,0.978531,0.0,0.0,0.0214693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.00345074,0.996549,0.0,0.0,0.0,0.0,0.996549,21,33616,33557,59,0.998301,0.0,0.0,0.0016986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.000477384,0.999523,0.0,0.0,0.0,0.0,0.999523,22,33516,33510,6,0.999702,0.0,0.0,0.000298418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,33500,33500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.335,6.0

