rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200267,99856,100411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105089,52484,52605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101078,50563,50515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100250,49982,50268,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99544,49832,49712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100759,50436,50323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99484,49792,49692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99721,49966,49755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100058,50016,50042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99845,50182,49663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
0.672017,0.327983,0.0,0.0,0.0,0.0,0.327983,10,149398,99265,50133,0.493628,0.0,0.0,0.506372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
0.520581,0.479419,0.0,0.0,0.0,0.0,0.479419,11,102207,75509,26698,0.648929,0.0,0.0,0.351071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
0.413469,0.586531,0.0,0.0,0.0,0.0,0.586531,12,83542,66004,17538,0.742379,0.0,0.0,0.257621,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
0.324492,0.675508,0.0,0.0,0.0,0.0,0.675508,13,72538,60826,11712,0.805577,0.0,0.0,0.194423,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
0.250707,0.749293,0.0,0.0,0.0,0.0,0.749293,14,65395,57198,8197,0.856673,0.0,0.0,0.143327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
0.178789,0.821211,0.0,0.0,0.0,0.0,0.821211,15,59668,54282,5386,0.902693,0.0,0.0,0.0973067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
0.0999927,0.900007,0.0,0.0,0.0,0.0,0.900007,16,54444,51750,2694,0.94686,0.0,0.0,0.0531401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
0.0455413,0.954459,0.0,0.0,0.0,0.0,0.954459,17,51338,50155,1183,0.976971,0.0,0.0,0.0230286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
0.0122163,0.987784,0.0,0.0,0.0,0.0,0.987784,18,49606,49307,299,0.993774,0.0,0.0,0.0062263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
0.000652635,0.999347,0.0,0.0,0.0,0.0,0.999347,19,49032,49016,16,0.999674,0.0,0.0,0.000326424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,49000,49000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.49,10.0

