rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200092,100178,99914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104786,52296,52490,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99877,49973,49904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100225,50328,49897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100612,50242,50370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100306,50301,50005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100124,50160,49964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100360,50151,50209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100313,49921,50392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99645,49704,49941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.746238,0.253762,0.0,0.0,0.0,0.0,0.253762,10,133984,83919,50065,0.405153,0.0,0.0,0.594847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.64629,0.35371,0.0,0.0,0.0,0.0,0.35371,11,96124,64987,31137,0.523182,0.0,0.0,0.476818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.579998,0.420002,0.0,0.0,0.0,0.0,0.420002,12,80952,57599,23353,0.590288,0.0,0.0,0.409712,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.532016,0.467984,0.0,0.0,0.0,0.0,0.467984,13,72652,53168,19484,0.639482,0.0,0.0,0.360518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.49401,0.50599,0.0,0.0,0.0,0.0,0.50599,14,67195,50479,16716,0.673547,0.0,0.0,0.326453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
