rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200218,100035,100183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105027,52326,52701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99965,50057,49908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99973,50092,49881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99356,49649,49707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100041,49898,50143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100257,50386,49871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99836,49565,50271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100386,50108,50278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99807,50024,49783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.719002,0.280998,0.0,0.0,0.0,0.0,0.280998,10,138791,88749,50042,0.439442,0.0,0.0,0.560558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.598654,0.401346,0.0,0.0,0.0,0.0,0.401346,11,97173,68003,29170,0.573504,0.0,0.0,0.426496,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.521989,0.478011,0.0,0.0,0.0,0.0,0.478011,12,81588,60368,21220,0.646038,0.0,0.0,0.353962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.462158,0.537842,0.0,0.0,0.0,0.0,0.537842,13,72512,55702,16810,0.700154,0.0,0.0,0.299846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.403961,0.596039,0.0,0.0,0.0,0.0,0.596039,14,65432,52175,13257,0.747484,0.0,0.0,0.252516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.357517,0.642483,0.0,0.0,0.0,0.0,0.642483,15,60702,49838,10864,0.782535,0.0,0.0,0.217465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.305345,0.694655,0.0,0.0,0.0,0.0,0.694655,16,56143,47540,8603,0.820362,0.0,0.0,0.179638,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.256576,0.743424,0.0,0.0,0.0,0.0,0.743424,17,52460,45799,6661,0.851547,0.0,0.0,0.148453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.208267,0.791733,0.0,0.0,0.0,0.0,0.791733,18,49259,44150,5109,0.883352,0.0,0.0,0.116648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.158667,0.841333,0.0,0.0,0.0,0.0,0.841333,19,46355,42662,3693,0.914162,0.0,0.0,0.0858375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.099723,0.900277,0.0,0.0,0.0,0.0,0.900277,20,43320,41132,2188,0.948167,0.0,0.0,0.0518331,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0390538,0.960946,0.0,0.0,0.0,0.0,0.960946,21,40585,39806,779,0.979752,0.0,0.0,0.0202482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.00555867,0.994441,0.0,0.0,0.0,0.0,0.994441,22,39218,39095,123,0.99757,0.0,0.0,0.00242998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.000333222,0.999667,0.0,0.0,0.0,0.0,0.999667,23,39013,39005,8,0.999872,0.0,0.0,0.000128189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,39000,39000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.39,10.0

