generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78143,49000,1,0.0,0.0,0.0,7.5,6.0,linear
2,78024,49127,1,0.0,0.0,0.0,7.5,6.0,linear
3,80378,50436,1,0.0,0.0,0.0,7.5,6.0,linear
4,80717,51063,1,0.0,0.0,0.0,7.5,6.0,linear
5,79405,50742,1,0.0,0.0,0.0,7.5,6.0,linear
6,77143,49761,1,0.0,0.0,0.0,7.5,6.0,linear
7,76331,49136,1,0.0,0.0,0.0,7.5,6.0,linear
8,78351,49742,1,0.0,0.0,0.0,7.5,6.0,linear
9,79755,50173,1,0.0,0.0,0.0,7.5,6.0,linear
10,79437,50330,1,0.0,0.0,0.0,7.5,6.0,linear
11,123831,50225,1,0.295976,0.295976,0.0,7.5,6.0,linear
12,145825,49993,1,0.357786,0.357786,0.0,7.5,6.0,linear
13,160001,56530,1,0.333301,0.333301,0.0,7.5,6.0,linear
14,171024,62232,1,0.316329,0.316329,0.0,7.5,6.0,linear
15,178039,67242,1,0.304544,0.304544,0.0,7.5,6.0,linear
16,182085,71049,1,0.300714,0.300714,0.0,7.5,6.0,linear
17,184472,73664,1,0.298227,0.298227,0.0,7.5,6.0,linear
18,185824,75400,1,0.295859,0.295859,0.0,7.5,6.0,linear
19,186427,75634,1,0.296318,0.296318,0.0,7.5,6.0,linear
20,186607,75663,1,0.295412,0.295412,0.0,7.5,6.0,linear
21,186502,75656,1,0.294195,0.294195,0.0,7.5,6.0,linear
22,186796,76076,1,0.294281,0.294281,0.0,7.5,6.0,linear
23,187287,76269,1,0.293574,0.293574,0.0,7.5,6.0,linear
24,187075,76072,1,0.292587,0.292587,0.0,7.5,6.0,linear
25,187683,76430,1,0.292285,0.292285,0.0,7.5,6.0,linear
26,186721,76030,1,0.293132,0.293132,0.0,7.5,6.0,linear
27,187020,76094,1,0.294547,0.294547,0.0,7.5,6.0,linear
28,186440,75988,1,0.293339,0.293339,0.0,7.5,6.0,linear
29,187036,76508,1,0.293572,0.293572,0.0,7.5,6.0,linear
30,186782,76140,1,0.293851,0.293851,0.0,7.5,6.0,linear
31,186541,75592,1,0.294516,0.294516,0.0,7.5,6.0,linear
32,186930,75659,1,0.294274,0.294274,0.0,7.5,6.0,linear
33,186885,75796,1,0.294526,0.294526,0.0,7.5,6.0,linear
34,186726,75903,1,0.293701,0.293701,0.0,7.5,6.0,linear
35,186912,75791,1,0.293419,0.293419,0.0,7.5,6.0,linear
36,186981,75936,1,0.293622,0.293622,0.0,7.5,6.0,linear
37,186490,75865,1,0.293535,0.293535,0.0,7.5,6.0,linear
38,186751,75830,1,0.293861,0.293861,0.0,7.5,6.0,linear
39,187154,75898,1,0.293918,0.293918,0.0,7.5,6.0,linear
40,187376,76028,1,0.293667,0.293667,0.0,7.5,6.0,linear
41,186588,76001,1,0.293412,0.293412,0.0,7.5,6.0,linear
42,186770,75911,1,0.292894,0.292894,0.0,7.5,6.0,linear
43,187177,76009,1,0.294134,0.294134,0.0,7.5,6.0,linear
44,186284,75671,1,0.293706,0.293706,0.0,7.5,6.0,linear
45,186914,75893,1,0.294915,0.294915,0.0,7.5,6.0,linear
46,186639,75967,1,0.293854,0.293854,0.0,7.5,6.0,linear
47,187175,76187,1,0.293573,0.293573,0.0,7.5,6.0,linear
48,186972,76049,1,0.29292,0.29292,0.0,7.5,6.0,linear
49,187350,76350,1,0.293143,0.293143,0.0,7.5,6.0,linear
50,187353,76242,1,0.293831,0.293831,0.0,7.5,6.0,linear
51,188057,76654,1,0.294577,0.294577,0.0,7.5,6.0,linear
52,187303,75955,1,0.294888,0.294888,0.0,7.5,6.0,linear
53,186473,75601,1,0.293948,0.293948,0.0,7.5,6.0,linear
54,186737,75735,1,0.29381,0.29381,0.0,7.5,6.0,linear
55,187053,75849,1,0.294768,0.294768,0.0,7.5,6.0,linear
56,186868,75550,1,0.2952,0.2952,0.0,7.5,6.0,linear
57,186701,75477,1,0.294587,0.294587,0.0,7.5,6.0,linear
58,186516,75477,1,0.294296,0.294296,0.0,7.5,6.0,linear
59,186027,75276,1,0.294188,0.294188,0.0,7.5,6.0,linear
60,186776,75354,1,0.294988,0.294988,0.0,7.5,6.0,linear
61,187126,75969,1,0.294256,0.294256,0.0,7.5,6.0,linear
62,186745,75834,1,0.294393,0.294393,0.0,7.5,6.0,linear
63,186540,76021,1,0.293064,0.293064,0.0,7.5,6.0,linear
64,186494,76245,1,0.292849,0.292849,0.0,7.5,6.0,linear
65,187047,76476,1,0.293185,0.293185,0.0,7.5,6.0,linear
66,187454,76477,1,0.293204,0.293204,0.0,7.5,6.0,linear
67,186762,76235,1,0.29261,0.29261,0.0,7.5,6.0,linear
68,187037,76087,1,0.293121,0.293121,0.0,7.5,6.0,linear
69,186773,76042,1,0.293519,0.293519,0.0,7.5,6.0,linear
70,186994,76106,1,0.294546,0.294546,0.0,7.5,6.0,linear
71,186762,75982,1,0.293344,0.293344,0.0,7.5,6.0,linear
72,187417,76130,1,0.293575,0.293575,0.0,7.5,6.0,linear
73,186993,75839,1,0.293899,0.293899,0.0,7.5,6.0,linear
74,187250,75993,1,0.293519,0.293519,0.0,7.5,6.0,linear
75,187201,75933,1,0.293042,0.293042,0.0,7.5,6.0,linear
76,187000,75946,1,0.292891,0.292891,0.0,7.5,6.0,linear
77,187165,75921,1,0.293682,0.293682,0.0,7.5,6.0,linear
78,186326,75666,1,0.293281,0.293281,0.0,7.5,6.0,linear
79,186430,75806,1,0.29361,0.29361,0.0,7.5,6.0,linear
80,187157,75993,1,0.294081,0.294081,0.0,7.5,6.0,linear
81,187743,75909,1,0.294346,0.294346,0.0,7.5,6.0,linear
82,187204,76058,1,0.294387,0.294387,0.0,7.5,6.0,linear
83,187047,76035,1,0.293908,0.293908,0.0,7.5,6.0,linear
84,187294,75979,1,0.293739,0.293739,0.0,7.5,6.0,linear
85,187120,76021,1,0.294307,0.294307,0.0,7.5,6.0,linear
86,186814,75813,1,0.293842,0.293842,0.0,7.5,6.0,linear
87,187415,76160,1,0.294941,0.294941,0.0,7.5,6.0,linear
88,187001,75841,1,0.294201,0.294201,0.0,7.5,6.0,linear
89,187436,76218,1,0.294238,0.294238,0.0,7.5,6.0,linear
90,187135,76185,1,0.293304,0.293304,0.0,7.5,6.0,linear
91,186740,75819,1,0.293545,0.293545,0.0,7.5,6.0,linear
92,186829,75918,1,0.292853,0.292853,0.0,7.5,6.0,linear
93,187149,76049,1,0.293186,0.293186,0.0,7.5,6.0,linear
94,187168,75879,1,0.293781,0.293781,0.0,7.5,6.0,linear
95,186934,76147,1,0.292433,0.292433,0.0,7.5,6.0,linear
96,187166,76400,1,0.292391,0.292391,0.0,7.5,6.0,linear
97,187803,76588,1,0.294157,0.294157,0.0,7.5,6.0,linear
98,187358,76305,1,0.29325,0.29325,0.0,7.5,6.0,linear
99,187388,76025,1,0.294114,0.294114,0.0,7.5,6.0,linear
100,187022,75551,1,0.294992,0.294992,0.0,7.5,6.0,linear
101,186880,75785,1,0.294516,0.294516,0.0,7.5,6.0,linear
102,186797,75945,1,0.293463,0.293463,0.0,7.5,6.0,linear
103,187077,76098,1,0.293527,0.293527,0.0,7.5,6.0,linear
104,187210,76117,1,0.293668,0.293668,0.0,7.5,6.0,linear
105,186846,76021,1,0.292687,0.292687,0.0,7.5,6.0,linear
106,187000,76214,1,0.293087,0.293087,0.0,7.5,6.0,linear
107,187224,76487,1,0.293248,0.293248,0.0,7.5,6.0,linear
108,187198,76496,1,0.293599,0.293599,0.0,7.5,6.0,linear
109,187325,76232,1,0.292904,0.292904,0.0,7.5,6.0,linear
110,186784,75986,1,0.293836,0.293836,0.0,7.5,6.0,linear
111,186696,75821,1,0.293572,0.293572,0.0,7.5,6.0,linear
112,187172,76219,1,0.293166,0.293166,0.0,7.5,6.0,linear
113,187123,76064,1,0.293584,0.293584,0.0,7.5,6.0,linear
114,187111,76119,1,0.294046,0.294046,0.0,7.5,6.0,linear
115,187449,76061,1,0.294325,0.294325,0.0,7.5,6.0,linear
116,186858,75668,1,0.294029,0.294029,0.0,7.5,6.0,linear
117,187638,76151,1,0.294626,0.294626,0.0,7.5,6.0,linear
118,186848,75852,1,0.29445,0.29445,0.0,7.5,6.0,linear
119,186989,75997,1,0.293937,0.293937,0.0,7.5,6.0,linear
120,187121,75883,1,0.295077,0.295077,0.0,7.5,6.0,linear
121,187362,75977,1,0.295163,0.295163,0.0,7.5,6.0,linear
122,186775,75625,1,0.293881,0.293881,0.0,7.5,6.0,linear
123,187214,75569,1,0.295195,0.295195,0.0,7.5,6.0,linear
124,186695,75410,1,0.294716,0.294716,0.0,7.5,6.0,linear
125,186347,75562,1,0.29326,0.29326,0.0,7.5,6.0,linear
126,186688,75698,1,0.294509,0.294509,0.0,7.5,6.0,linear
127,186687,75546,1,0.294572,0.294572,0.0,7.5,6.0,linear
128,186547,75572,1,0.293653,0.293653,0.0,7.5,6.0,linear
129,186852,75806,1,0.29451,0.29451,0.0,7.5,6.0,linear
130,187221,76048,1,0.294147,0.294147,0.0,7.5,6.0,linear
131,186687,75961,1,0.294671,0.294671,0.0,7.5,6.0,linear
132,186049,75583,1,0.293289,0.293289,0.0,7.5,6.0,linear
133,186843,75708,1,0.294857,0.294857,0.0,7.5,6.0,linear
134,186765,75615,1,0.293746,0.293746,0.0,7.5,6.0,linear
135,186641,75627,1,0.292801,0.292801,0.0,7.5,6.0,linear
136,186805,75684,1,0.29334,0.29334,0.0,7.5,6.0,linear
137,187007,76058,1,0.293633,0.293633,0.0,7.5,6.0,linear
138,187061,76194,1,0.294474,0.294474,0.0,7.5,6.0,linear
139,187197,76587,1,0.293754,0.293754,0.0,7.5,6.0,linear
140,187331,76395,1,0.293928,0.293928,0.0,7.5,6.0,linear
141,187292,76299,1,0.293544,0.293544,0.0,7.5,6.0,linear
142,186929,76269,1,0.293165,0.293165,0.0,7.5,6.0,linear
143,187012,76207,1,0.292429,0.292429,0.0,7.5,6.0,linear
144,186816,75994,1,0.293384,0.293384,0.0,7.5,6.0,linear
145,186618,75767,1,0.292841,0.292841,0.0,7.5,6.0,linear
146,187165,76074,1,0.29239,0.29239,0.0,7.5,6.0,linear
147,187176,76067,1,0.293746,0.293746,0.0,7.5,6.0,linear
148,186754,75591,1,0.294837,0.294837,0.0,7.5,6.0,linear
149,186775,75603,1,0.294591,0.294591,0.0,7.5,6.0,linear
150,186529,75821,1,0.293566,0.293566,0.0,7.5,6.0,linear
151,186615,75819,1,0.294351,0.294351,0.0,7.5,6.0,linear
152,186736,76170,1,0.294108,0.294108,0.0,7.5,6.0,linear
153,186934,76032,1,0.293752,0.293752,0.0,7.5,6.0,linear
154,186889,75900,1,0.293376,0.293376,0.0,7.5,6.0,linear
155,187275,76080,1,0.293815,0.293815,0.0,7.5,6.0,linear
156,187440,76375,1,0.293479,0.293479,0.0,7.5,6.0,linear
157,187219,76323,1,0.293951,0.293951,0.0,7.5,6.0,linear
158,187031,75969,1,0.293572,0.293572,0.0,7.5,6.0,linear
