generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77972,48971,1,0.0,0.0,0.0,8.75,6.0,linear
2,78134,49271,1,0.0,0.0,0.0,8.75,6.0,linear
3,80477,50703,1,0.0,0.0,0.0,8.75,6.0,linear
4,80526,51024,1,0.0,0.0,0.0,8.75,6.0,linear
5,78048,49905,1,0.0,0.0,0.0,8.75,6.0,linear
6,76594,49265,1,0.0,0.0,0.0,8.75,6.0,linear
7,77768,49620,1,0.0,0.0,0.0,8.75,6.0,linear
8,79039,50052,1,0.0,0.0,0.0,8.75,6.0,linear
9,79163,50175,1,0.0,0.0,0.0,8.75,6.0,linear
10,78679,49971,1,0.0,0.0,0.0,8.75,6.0,linear
11,131040,50105,1,0.329778,0.329778,0.0,8.75,6.0,linear
12,157504,50184,1,0.394497,0.394497,0.0,8.75,6.0,linear
13,171708,57280,1,0.367007,0.367007,0.0,8.75,6.0,linear
14,183244,63446,1,0.348749,0.348749,0.0,8.75,6.0,linear
15,190607,68203,1,0.338503,0.338503,0.0,8.75,6.0,linear
16,193541,71537,1,0.335003,0.335003,0.0,8.75,6.0,linear
17,194994,73651,1,0.33133,0.33133,0.0,8.75,6.0,linear
18,196549,74787,1,0.329859,0.329859,0.0,8.75,6.0,linear
19,196626,74897,1,0.329951,0.329951,0.0,8.75,6.0,linear
20,197077,74783,1,0.329323,0.329323,0.0,8.75,6.0,linear
21,197094,75119,1,0.327261,0.327261,0.0,8.75,6.0,linear
22,197766,75548,1,0.32714,0.32714,0.0,8.75,6.0,linear
23,197978,75711,1,0.326924,0.326924,0.0,8.75,6.0,linear
24,197803,75635,1,0.327741,0.327741,0.0,8.75,6.0,linear
25,198065,75821,1,0.32713,0.32713,0.0,8.75,6.0,linear
26,197972,75849,1,0.326461,0.326461,0.0,8.75,6.0,linear
27,198079,75896,1,0.326011,0.326011,0.0,8.75,6.0,linear
28,197846,75707,1,0.326795,0.326795,0.0,8.75,6.0,linear
29,197718,75516,1,0.32728,0.32728,0.0,8.75,6.0,linear
30,197645,75198,1,0.328364,0.328364,0.0,8.75,6.0,linear
31,198054,75562,1,0.327729,0.327729,0.0,8.75,6.0,linear
32,198147,75713,1,0.32749,0.32749,0.0,8.75,6.0,linear
