generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78412,49314,1,0.0,0.0,0.0,13.75,6.0,linear
2,78371,49441,1,0.0,0.0,0.0,13.75,6.0,linear
3,79947,50533,1,0.0,0.0,0.0,13.75,6.0,linear
4,80074,50770,1,0.0,0.0,0.0,13.75,6.0,linear
5,77601,49787,1,0.0,0.0,0.0,13.75,6.0,linear
6,77045,49436,1,0.0,0.0,0.0,13.75,6.0,linear
7,77577,49503,1,0.0,0.0,0.0,13.75,6.0,linear
8,79317,50082,1,0.0,0.0,0.0,13.75,6.0,linear
9,80088,50390,1,0.0,0.0,0.0,13.75,6.0,linear
10,78696,50145,1,0.0,0.0,0.0,13.75,6.0,linear
11,160554,49719,1,0.439628,0.439628,0.0,13.75,6.0,linear
12,201276,49542,1,0.504565,0.504565,0.0,13.75,6.0,linear
13,217704,57886,1,0.474474,0.474474,0.0,13.75,6.0,linear
14,228781,63565,1,0.459144,0.459144,0.0,13.75,6.0,linear
15,234011,67646,1,0.454364,0.454364,0.0,13.75,6.0,linear
16,233860,69285,1,0.457108,0.457108,0.0,13.75,6.0,linear
17,232190,69371,1,0.459969,0.459969,0.0,13.75,6.0,linear
18,230520,68679,1,0.464185,0.464185,0.0,13.75,6.0,linear
19,228483,66804,1,0.468841,0.468841,0.0,13.75,6.0,linear
20,226866,65719,1,0.472861,0.472861,0.0,13.75,6.0,linear
21,224817,64634,1,0.475833,0.475833,0.0,13.75,6.0,linear
22,223828,63654,1,0.482344,0.482344,0.0,13.75,6.0,linear
23,221012,62326,1,0.485765,0.485765,0.0,13.75,6.0,linear
24,219738,61434,1,0.489097,0.489097,0.0,13.75,6.0,linear
25,218402,60448,1,0.494773,0.494773,0.0,13.75,6.0,linear
26,216588,59195,1,0.496427,0.496427,0.0,13.75,6.0,linear
27,216096,58704,1,0.499865,0.499865,0.0,13.75,6.0,linear
28,214477,57769,1,0.504085,0.504085,0.0,13.75,6.0,linear
29,213020,57043,1,0.508302,0.508302,0.0,13.75,6.0,linear
30,211058,55711,1,0.513603,0.513603,0.0,13.75,6.0,linear
31,209670,54633,1,0.519879,0.519879,0.0,13.75,6.0,linear
32,207328,53064,1,0.52492,0.52492,0.0,13.75,6.0,linear
33,205716,51935,1,0.532094,0.532094,0.0,13.75,6.0,linear
34,203377,50879,1,0.538117,0.538117,0.0,13.75,6.0,linear
35,201234,49707,1,0.544428,0.544428,0.0,13.75,6.0,linear
36,199009,48104,1,0.55413,0.55413,0.0,13.75,6.0,linear
37,196262,46534,1,0.56144,0.56144,0.0,13.75,6.0,linear
38,193659,45085,1,0.571281,0.571281,0.0,13.75,6.0,linear
39,190729,43340,1,0.581434,0.581434,0.0,13.75,6.0,linear
40,188621,41767,1,0.592111,0.592111,0.0,13.75,6.0,linear
41,185612,39731,1,0.604292,0.604292,0.0,13.75,6.0,linear
42,182941,37841,1,0.616935,0.616935,0.0,13.75,6.0,linear
43,179481,35863,1,0.630889,0.630889,0.0,13.75,6.0,linear
44,175818,33679,1,0.646662,0.646662,0.0,13.75,6.0,linear
45,172020,31398,1,0.664798,0.664798,0.0,13.75,6.0,linear
46,168434,28938,1,0.685386,0.685386,0.0,13.75,6.0,linear
47,163953,26395,1,0.705525,0.705525,0.0,13.75,6.0,linear
48,160315,24039,1,0.727251,0.727251,0.0,13.75,6.0,linear
49,156428,21421,1,0.752666,0.752666,0.0,13.75,6.0,linear
50,152698,18947,1,0.77733,0.77733,0.0,13.75,6.0,linear
51,148508,16492,1,0.804285,0.804285,0.0,13.75,6.0,linear
52,144300,14032,1,0.831116,0.831116,0.0,13.75,6.0,linear
53,140985,11805,1,0.860075,0.860075,0.0,13.75,6.0,linear
54,137775,9472,1,0.887014,0.887014,0.0,13.75,6.0,linear
55,134520,7334,1,0.912979,0.912979,0.0,13.75,6.0,linear
56,131542,5409,1,0.935113,0.935113,0.0,13.75,6.0,linear
57,129454,4009,1,0.953065,0.953065,0.0,13.75,6.0,linear
58,127822,2776,1,0.968106,0.968106,0.0,13.75,6.0,linear
59,126412,1854,1,0.979349,0.979349,0.0,13.75,6.0,linear
60,125556,1186,1,0.987509,0.987509,0.0,13.75,6.0,linear
61,124906,716,1,0.992788,0.992788,0.0,13.75,6.0,linear
62,124050,369,1,0.996453,0.996453,0.0,13.75,6.0,linear
63,124091,189,1,0.998243,0.998243,0.0,13.75,6.0,linear
64,124123,84,1,0.999202,0.999202,0.0,13.75,6.0,linear
65,124215,39,1,0.999654,0.999654,0.0,13.75,6.0,linear
66,124166,22,1,0.999791,0.999791,0.0,13.75,6.0,linear
67,124114,7,1,0.999944,0.999944,0.0,13.75,6.0,linear
68,123895,3,1,0.999976,0.999976,0.0,13.75,6.0,linear
69,123858,2,1,0.999984,0.999984,0.0,13.75,6.0,linear
70,123816,0,1,1.0,1.0,0.0,13.75,6.0,linear

