generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78777,49607,1,0.0,0.0,0.0,16.25,6.0,linear
2,78606,49560,1,0.0,0.0,0.0,16.25,6.0,linear
3,79551,50220,1,0.0,0.0,0.0,16.25,6.0,linear
4,79303,50285,1,0.0,0.0,0.0,16.25,6.0,linear
5,78947,50194,1,0.0,0.0,0.0,16.25,6.0,linear
6,78987,50244,1,0.0,0.0,0.0,16.25,6.0,linear
7,78407,50173,1,0.0,0.0,0.0,16.25,6.0,linear
8,78869,50366,1,0.0,0.0,0.0,16.25,6.0,linear
9,77999,50170,1,0.0,0.0,0.0,16.25,6.0,linear
10,77491,49653,1,0.0,0.0,0.0,16.25,6.0,linear
11,176320,50180,1,0.474879,0.474879,0.0,16.25,6.0,linear
12,225447,50339,1,0.539799,0.539799,0.0,16.25,6.0,linear
13,242658,58609,1,0.513485,0.513485,0.0,16.25,6.0,linear
14,252178,64466,1,0.499846,0.499846,0.0,16.25,6.0,linear
15,257120,67851,1,0.498418,0.498418,0.0,16.25,6.0,linear
16,255380,68954,1,0.504929,0.504929,0.0,16.25,6.0,linear
17,251815,67872,1,0.514605,0.514605,0.0,16.25,6.0,linear
18,247185,65647,1,0.524258,0.524258,0.0,16.25,6.0,linear
19,242020,62143,1,0.533908,0.533908,0.0,16.25,6.0,linear
20,238298,59533,1,0.544851,0.544851,0.0,16.25,6.0,linear
21,234686,56943,1,0.557136,0.557136,0.0,16.25,6.0,linear
22,231515,54732,1,0.567905,0.567905,0.0,16.25,6.0,linear
23,226815,51934,1,0.58126,0.58126,0.0,16.25,6.0,linear
24,222290,49252,1,0.595275,0.595275,0.0,16.25,6.0,linear
25,217862,46540,1,0.609897,0.609897,0.0,16.25,6.0,linear
26,213360,43512,1,0.626564,0.626564,0.0,16.25,6.0,linear
27,209133,40705,1,0.6449,0.6449,0.0,16.25,6.0,linear
28,204164,37556,1,0.663047,0.663047,0.0,16.25,6.0,linear
29,198664,34556,1,0.685098,0.685098,0.0,16.25,6.0,linear
30,194181,31310,1,0.708332,0.708332,0.0,16.25,6.0,linear
31,188377,27961,1,0.732469,0.732469,0.0,16.25,6.0,linear
32,183707,24815,1,0.75969,0.75969,0.0,16.25,6.0,linear
33,178720,21480,1,0.786208,0.786208,0.0,16.25,6.0,linear
34,174084,18613,1,0.813468,0.813468,0.0,16.25,6.0,linear
35,169394,15549,1,0.842315,0.842315,0.0,16.25,6.0,linear
36,165462,12758,1,0.869804,0.869804,0.0,16.25,6.0,linear
37,161102,10114,1,0.896089,0.896089,0.0,16.25,6.0,linear
38,157846,7843,1,0.920421,0.920421,0.0,16.25,6.0,linear
39,154694,5886,1,0.941107,0.941107,0.0,16.25,6.0,linear
40,152307,4274,1,0.958422,0.958422,0.0,16.25,6.0,linear
41,150594,2910,1,0.972623,0.972623,0.0,16.25,6.0,linear
42,148802,1915,1,0.98178,0.98178,0.0,16.25,6.0,linear
43,147889,1243,1,0.988474,0.988474,0.0,16.25,6.0,linear
44,147544,744,1,0.993198,0.993198,0.0,16.25,6.0,linear
45,147671,415,1,0.996249,0.996249,0.0,16.25,6.0,linear
46,147122,236,1,0.998029,0.998029,0.0,16.25,6.0,linear
47,147112,126,1,0.998953,0.998953,0.0,16.25,6.0,linear
48,146620,62,1,0.999488,0.999488,0.0,16.25,6.0,linear
49,146910,25,1,0.999816,0.999816,0.0,16.25,6.0,linear
50,146949,10,1,0.999932,0.999932,0.0,16.25,6.0,linear
51,146610,5,1,0.999966,0.999966,0.0,16.25,6.0,linear
52,146266,2,1,0.999986,0.999986,0.0,16.25,6.0,linear
53,146758,0,1,1.0,1.0,0.0,16.25,6.0,linear

