generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78546,49493,1,0.0,0.0,0.0,21.25,6.0,linear
2,78389,49322,1,0.0,0.0,0.0,21.25,6.0,linear
3,79672,49973,1,0.0,0.0,0.0,21.25,6.0,linear
4,80176,50676,1,0.0,0.0,0.0,21.25,6.0,linear
5,79128,50655,1,0.0,0.0,0.0,21.25,6.0,linear
6,78025,50228,1,0.0,0.0,0.0,21.25,6.0,linear
7,76382,49066,1,0.0,0.0,0.0,21.25,6.0,linear
8,76860,48857,1,0.0,0.0,0.0,21.25,6.0,linear
9,79334,49999,1,0.0,0.0,0.0,21.25,6.0,linear
10,80203,50544,1,0.0,0.0,0.0,21.25,6.0,linear
11,207226,50643,1,0.54568,0.54568,0.0,21.25,6.0,linear
12,269771,49849,1,0.610219,0.610219,0.0,21.25,6.0,linear
13,285994,58251,1,0.582996,0.582996,0.0,21.25,6.0,linear
14,295956,63417,1,0.569171,0.569171,0.0,21.25,6.0,linear
15,300742,66584,1,0.568008,0.568008,0.0,21.25,6.0,linear
16,297925,67251,1,0.57637,0.57637,0.0,21.25,6.0,linear
17,293521,66059,1,0.588798,0.588798,0.0,21.25,6.0,linear
18,287330,63098,1,0.60015,0.60015,0.0,21.25,6.0,linear
19,282751,59378,1,0.614539,0.614539,0.0,21.25,6.0,linear
20,277807,56069,1,0.6285,0.6285,0.0,21.25,6.0,linear
21,272769,52873,1,0.640728,0.640728,0.0,21.25,6.0,linear
22,268788,50036,1,0.655882,0.655882,0.0,21.25,6.0,linear
23,263781,46763,1,0.672693,0.672693,0.0,21.25,6.0,linear
24,258101,43479,1,0.689485,0.689485,0.0,21.25,6.0,linear
25,252529,39901,1,0.707884,0.707884,0.0,21.25,6.0,linear
26,247585,36571,1,0.729827,0.729827,0.0,21.25,6.0,linear
27,241785,32890,1,0.75047,0.75047,0.0,21.25,6.0,linear
28,236265,29707,1,0.772982,0.772982,0.0,21.25,6.0,linear
29,230734,26061,1,0.798689,0.798689,0.0,21.25,6.0,linear
30,225007,22440,1,0.823377,0.823377,0.0,21.25,6.0,linear
31,220232,19177,1,0.848702,0.848702,0.0,21.25,6.0,linear
32,214822,15913,1,0.874161,0.874161,0.0,21.25,6.0,linear
33,209620,12694,1,0.896807,0.896807,0.0,21.25,6.0,linear
34,206425,10156,1,0.919955,0.919955,0.0,21.25,6.0,linear
35,202732,7730,1,0.940561,0.940561,0.0,21.25,6.0,linear
36,199403,5618,1,0.957069,0.957069,0.0,21.25,6.0,linear
37,196854,4013,1,0.970122,0.970122,0.0,21.25,6.0,linear
38,195002,2668,1,0.980277,0.980277,0.0,21.25,6.0,linear
39,194299,1730,1,0.987606,0.987606,0.0,21.25,6.0,linear
40,192980,1050,1,0.992882,0.992882,0.0,21.25,6.0,linear
41,192044,610,1,0.996116,0.996116,0.0,21.25,6.0,linear
42,191788,314,1,0.998024,0.998024,0.0,21.25,6.0,linear
43,191416,162,1,0.999007,0.999007,0.0,21.25,6.0,linear
44,191692,71,1,0.999515,0.999515,0.0,21.25,6.0,linear
45,191575,31,1,0.99977,0.99977,0.0,21.25,6.0,linear
46,191622,16,1,0.999885,0.999885,0.0,21.25,6.0,linear
47,191369,9,1,0.999948,0.999948,0.0,21.25,6.0,linear
48,191564,4,1,0.999979,0.999979,0.0,21.25,6.0,linear
49,192044,1,1,0.999995,0.999995,0.0,21.25,6.0,linear
50,191735,1,1,0.999995,0.999995,0.0,21.25,6.0,linear
51,191673,0,1,1.0,1.0,0.0,21.25,6.0,linear

