generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78248,49297,1,0.0,0.0,0.0,7.5,6.0,linear
2,78488,49378,1,0.0,0.0,0.0,7.5,6.0,linear
3,79458,49992,1,0.0,0.0,0.0,7.5,6.0,linear
4,80509,50796,1,0.0,0.0,0.0,7.5,6.0,linear
5,79401,50170,1,0.0,0.0,0.0,7.5,6.0,linear
6,77278,49100,1,0.0,0.0,0.0,7.5,6.0,linear
7,78437,49704,1,0.0,0.0,0.0,7.5,6.0,linear
8,79991,50558,1,0.0,0.0,0.0,7.5,6.0,linear
9,79952,50737,1,0.0,0.0,0.0,7.5,6.0,linear
10,77634,49609,1,0.0,0.0,0.0,7.5,6.0,linear
11,122408,49619,1,0.298854,0.298854,0.0,7.5,6.0,linear
12,145823,50007,1,0.361451,0.361451,0.0,7.5,6.0,linear
13,158614,56135,1,0.335702,0.335702,0.0,7.5,6.0,linear
14,169631,61900,1,0.317417,0.317417,0.0,7.5,6.0,linear
15,178078,67271,1,0.306227,0.306227,0.0,7.5,6.0,linear
16,182755,71465,1,0.29968,0.29968,0.0,7.5,6.0,linear
17,185064,74216,1,0.29695,0.29695,0.0,7.5,6.0,linear
18,185494,74940,1,0.297625,0.297625,0.0,7.5,6.0,linear
19,184744,74535,1,0.298311,0.298311,0.0,7.5,6.0,linear
20,183652,73973,1,0.29998,0.29998,0.0,7.5,6.0,linear
21,182378,73472,1,0.300412,0.300412,0.0,7.5,6.0,linear
22,182489,73109,1,0.300173,0.300173,0.0,7.5,6.0,linear
23,183673,73275,1,0.30195,0.30195,0.0,7.5,6.0,linear
24,183442,73462,1,0.301181,0.301181,0.0,7.5,6.0,linear
25,182743,73418,1,0.300616,0.300616,0.0,7.5,6.0,linear
26,183037,73375,1,0.301851,0.301851,0.0,7.5,6.0,linear
27,183235,73537,1,0.301634,0.301634,0.0,7.5,6.0,linear
28,183641,73789,1,0.299832,0.299832,0.0,7.5,6.0,linear
29,184119,73837,1,0.299881,0.299881,0.0,7.5,6.0,linear
30,183776,73920,1,0.29913,0.29913,0.0,7.5,6.0,linear
31,183578,73771,1,0.299995,0.299995,0.0,7.5,6.0,linear
32,183369,73624,1,0.300628,0.300628,0.0,7.5,6.0,linear
33,183009,73320,1,0.301709,0.301709,0.0,7.5,6.0,linear
34,182473,73149,1,0.300683,0.300683,0.0,7.5,6.0,linear
35,182660,73204,1,0.300627,0.300627,0.0,7.5,6.0,linear
36,183642,73428,1,0.300739,0.300739,0.0,7.5,6.0,linear
37,183745,73800,1,0.300784,0.300784,0.0,7.5,6.0,linear
38,183561,73617,1,0.301688,0.301688,0.0,7.5,6.0,linear
39,183381,73687,1,0.30096,0.30096,0.0,7.5,6.0,linear
40,183004,73487,1,0.301195,0.301195,0.0,7.5,6.0,linear
41,182388,73236,1,0.300971,0.300971,0.0,7.5,6.0,linear
42,182354,73263,1,0.299749,0.299749,0.0,7.5,6.0,linear
43,182631,73371,1,0.299482,0.299482,0.0,7.5,6.0,linear
44,183131,73411,1,0.300566,0.300566,0.0,7.5,6.0,linear
45,182795,73469,1,0.29928,0.29928,0.0,7.5,6.0,linear
46,183674,74048,1,0.300353,0.300353,0.0,7.5,6.0,linear
47,183244,73912,1,0.30039,0.30039,0.0,7.5,6.0,linear
48,183654,73866,1,0.300118,0.300118,0.0,7.5,6.0,linear
49,183497,73759,1,0.301098,0.301098,0.0,7.5,6.0,linear
50,183064,73633,1,0.3009,0.3009,0.0,7.5,6.0,linear
51,183446,73328,1,0.301844,0.301844,0.0,7.5,6.0,linear
52,182901,73242,1,0.300571,0.300571,0.0,7.5,6.0,linear
53,183098,73686,1,0.299728,0.299728,0.0,7.5,6.0,linear
