generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78349,49181,1,0.0,0.0,0.0,12.5,6.0,linear
2,77976,48869,1,0.0,0.0,0.0,12.5,6.0,linear
3,80001,49895,1,0.0,0.0,0.0,12.5,6.0,linear
4,80045,50316,1,0.0,0.0,0.0,12.5,6.0,linear
5,79190,50152,1,0.0,0.0,0.0,12.5,6.0,linear
6,79052,50305,1,0.0,0.0,0.0,12.5,6.0,linear
7,77709,49875,1,0.0,0.0,0.0,12.5,6.0,linear
8,77669,49568,1,0.0,0.0,0.0,12.5,6.0,linear
9,78185,49809,1,0.0,0.0,0.0,12.5,6.0,linear
10,79079,49934,1,0.0,0.0,0.0,12.5,6.0,linear
11,154792,50261,1,0.411952,0.411952,0.0,12.5,6.0,linear
12,191284,49978,1,0.477914,0.477914,0.0,12.5,6.0,linear
13,207193,57842,1,0.450406,0.450406,0.0,12.5,6.0,linear
14,217920,64027,1,0.433393,0.433393,0.0,12.5,6.0,linear
15,223786,68528,1,0.425386,0.425386,0.0,12.5,6.0,linear
16,225833,70968,1,0.425468,0.425468,0.0,12.5,6.0,linear
17,225698,71858,1,0.4257,0.4257,0.0,12.5,6.0,linear
18,225211,72064,1,0.424691,0.424691,0.0,12.5,6.0,linear
19,224876,71561,1,0.425775,0.425775,0.0,12.5,6.0,linear
20,224464,71021,1,0.427408,0.427408,0.0,12.5,6.0,linear
21,223549,70309,1,0.428794,0.428794,0.0,12.5,6.0,linear
22,223397,70307,1,0.429804,0.429804,0.0,12.5,6.0,linear
23,222398,69875,1,0.428977,0.428977,0.0,12.5,6.0,linear
24,223122,70244,1,0.429534,0.429534,0.0,12.5,6.0,linear
25,221510,69507,1,0.429993,0.429993,0.0,12.5,6.0,linear
26,222764,69850,1,0.430455,0.430455,0.0,12.5,6.0,linear
27,222681,69816,1,0.430265,0.430265,0.0,12.5,6.0,linear
28,222186,69846,1,0.429818,0.429818,0.0,12.5,6.0,linear
29,221445,69558,1,0.430249,0.430249,0.0,12.5,6.0,linear
30,221848,69616,1,0.43066,0.43066,0.0,12.5,6.0,linear
31,221565,69692,1,0.430328,0.430328,0.0,12.5,6.0,linear
32,221835,69688,1,0.431276,0.431276,0.0,12.5,6.0,linear
33,221728,69354,1,0.432646,0.432646,0.0,12.5,6.0,linear
34,221591,69291,1,0.432141,0.432141,0.0,12.5,6.0,linear
35,221362,69072,1,0.432495,0.432495,0.0,12.5,6.0,linear
36,221009,69003,1,0.431904,0.431904,0.0,12.5,6.0,linear
37,221345,69183,1,0.432454,0.432454,0.0,12.5,6.0,linear
38,220794,68741,1,0.432973,0.432973,0.0,12.5,6.0,linear
39,220462,68656,1,0.432339,0.432339,0.0,12.5,6.0,linear
40,220546,68734,1,0.432389,0.432389,0.0,12.5,6.0,linear
41,220719,69013,1,0.432813,0.432813,0.0,12.5,6.0,linear
42,221125,69180,1,0.433167,0.433167,0.0,12.5,6.0,linear
43,220809,68801,1,0.432945,0.432945,0.0,12.5,6.0,linear
44,221182,68827,1,0.43331,0.43331,0.0,12.5,6.0,linear
45,220777,68625,1,0.433378,0.433378,0.0,12.5,6.0,linear
46,221157,68868,1,0.433995,0.433995,0.0,12.5,6.0,linear
47,219848,68446,1,0.433413,0.433413,0.0,12.5,6.0,linear
48,220391,68414,1,0.434262,0.434262,0.0,12.5,6.0,linear
49,220369,68442,1,0.435039,0.435039,0.0,12.5,6.0,linear
50,220423,68671,1,0.432796,0.432796,0.0,12.5,6.0,linear
51,221385,68812,1,0.43419,0.43419,0.0,12.5,6.0,linear
52,221160,68982,1,0.433971,0.433971,0.0,12.5,6.0,linear
53,221316,69105,1,0.434039,0.434039,0.0,12.5,6.0,linear
54,220495,68875,1,0.433349,0.433349,0.0,12.5,6.0,linear
