generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78110,49106,1,0.0,0.0,0.0,16.25,6.0,linear
2,78238,49116,1,0.0,0.0,0.0,16.25,6.0,linear
3,80332,50377,1,0.0,0.0,0.0,16.25,6.0,linear
4,80970,51112,1,0.0,0.0,0.0,16.25,6.0,linear
5,79378,50508,1,0.0,0.0,0.0,16.25,6.0,linear
6,77829,50023,1,0.0,0.0,0.0,16.25,6.0,linear
7,78237,50170,1,0.0,0.0,0.0,16.25,6.0,linear
8,78560,50133,1,0.0,0.0,0.0,16.25,6.0,linear
9,78551,49849,1,0.0,0.0,0.0,16.25,6.0,linear
10,77237,49205,1,0.0,0.0,0.0,16.25,6.0,linear
11,175953,49721,1,0.474141,0.474141,0.0,16.25,6.0,linear
12,226640,50607,1,0.542431,0.542431,0.0,16.25,6.0,linear
13,241442,58233,1,0.515518,0.515518,0.0,16.25,6.0,linear
14,251716,64095,1,0.497585,0.497585,0.0,16.25,6.0,linear
15,258114,68689,1,0.486434,0.486434,0.0,16.25,6.0,linear
16,260913,71759,1,0.481783,0.481783,0.0,16.25,6.0,linear
17,262083,73793,1,0.47726,0.47726,0.0,16.25,6.0,linear
18,264074,74975,1,0.476091,0.476091,0.0,16.25,6.0,linear
19,264439,75070,1,0.476412,0.476412,0.0,16.25,6.0,linear
20,265149,74914,1,0.47731,0.47731,0.0,16.25,6.0,linear
21,265361,75228,1,0.477029,0.477029,0.0,16.25,6.0,linear
22,265166,75172,1,0.47527,0.47527,0.0,16.25,6.0,linear
23,265913,75270,1,0.475739,0.475739,0.0,16.25,6.0,linear
24,264899,75025,1,0.475522,0.475522,0.0,16.25,6.0,linear
25,265053,75073,1,0.475682,0.475682,0.0,16.25,6.0,linear
26,265347,74928,1,0.476841,0.476841,0.0,16.25,6.0,linear
27,265312,75283,1,0.476693,0.476693,0.0,16.25,6.0,linear
28,265571,75303,1,0.477151,0.477151,0.0,16.25,6.0,linear
29,265417,75578,1,0.475962,0.475962,0.0,16.25,6.0,linear
30,265212,75410,1,0.475604,0.475604,0.0,16.25,6.0,linear
31,265727,75286,1,0.476122,0.476122,0.0,16.25,6.0,linear
32,265283,75330,1,0.475402,0.475402,0.0,16.25,6.0,linear
33,265320,75222,1,0.476619,0.476619,0.0,16.25,6.0,linear
34,264938,75168,1,0.47616,0.47616,0.0,16.25,6.0,linear
35,265358,75054,1,0.476223,0.476223,0.0,16.25,6.0,linear
36,265354,75277,1,0.475506,0.475506,0.0,16.25,6.0,linear
37,265604,75638,1,0.475035,0.475035,0.0,16.25,6.0,linear
38,264502,75755,1,0.475285,0.475285,0.0,16.25,6.0,linear
39,265196,75696,1,0.475705,0.475705,0.0,16.25,6.0,linear
40,266034,75971,1,0.475892,0.475892,0.0,16.25,6.0,linear
41,265822,75753,1,0.474862,0.474862,0.0,16.25,6.0,linear
42,266273,76228,1,0.473608,0.473608,0.0,16.25,6.0,linear
43,265885,75808,1,0.474154,0.474154,0.0,16.25,6.0,linear
44,265401,75483,1,0.475285,0.475285,0.0,16.25,6.0,linear
45,265106,75472,1,0.474885,0.474885,0.0,16.25,6.0,linear
46,265265,75393,1,0.475853,0.475853,0.0,16.25,6.0,linear
47,265233,75534,1,0.474842,0.474842,0.0,16.25,6.0,linear
48,265764,75846,1,0.47525,0.47525,0.0,16.25,6.0,linear
49,265259,75658,1,0.475206,0.475206,0.0,16.25,6.0,linear
50,265120,75638,1,0.474219,0.474219,0.0,16.25,6.0,linear
51,265568,75637,1,0.47506,0.47506,0.0,16.25,6.0,linear
52,265892,75603,1,0.474938,0.474938,0.0,16.25,6.0,linear
53,265219,75495,1,0.475466,0.475466,0.0,16.25,6.0,linear
54,265226,75487,1,0.475808,0.475808,0.0,16.25,6.0,linear
55,265649,75372,1,0.476963,0.476963,0.0,16.25,6.0,linear
56,265274,75387,1,0.475952,0.475952,0.0,16.25,6.0,linear
57,265388,75469,1,0.47624,0.47624,0.0,16.25,6.0,linear
58,264727,75224,1,0.475981,0.475981,0.0,16.25,6.0,linear
59,264792,75091,1,0.476948,0.476948,0.0,16.25,6.0,linear
60,264514,75293,1,0.47517,0.47517,0.0,16.25,6.0,linear
61,264691,75292,1,0.475106,0.475106,0.0,16.25,6.0,linear
62,265057,75172,1,0.475702,0.475702,0.0,16.25,6.0,linear
63,264912,75344,1,0.475424,0.475424,0.0,16.25,6.0,linear
64,264590,75204,1,0.476177,0.476177,0.0,16.25,6.0,linear
65,264582,75004,1,0.47626,0.47626,0.0,16.25,6.0,linear
66,265211,75241,1,0.475982,0.475982,0.0,16.25,6.0,linear
67,264768,75070,1,0.475137,0.475137,0.0,16.25,6.0,linear
