generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77641,48821,1,0.0,0.0,0.0,17.5,6.0,linear
2,77773,49050,1,0.0,0.0,0.0,17.5,6.0,linear
3,79963,50335,1,0.0,0.0,0.0,17.5,6.0,linear
4,81130,51221,1,0.0,0.0,0.0,17.5,6.0,linear
5,78490,50056,1,0.0,0.0,0.0,17.5,6.0,linear
6,77410,49637,1,0.0,0.0,0.0,17.5,6.0,linear
7,78437,50139,1,0.0,0.0,0.0,17.5,6.0,linear
8,78884,50181,1,0.0,0.0,0.0,17.5,6.0,linear
9,78774,50120,1,0.0,0.0,0.0,17.5,6.0,linear
10,78503,49926,1,0.0,0.0,0.0,17.5,6.0,linear
11,184332,50097,1,0.495282,0.495282,0.0,17.5,6.0,linear
12,236248,49809,1,0.560497,0.560497,0.0,17.5,6.0,linear
13,252498,57829,1,0.534501,0.534501,0.0,17.5,6.0,linear
14,262077,63371,1,0.520547,0.520547,0.0,17.5,6.0,linear
15,267483,67336,1,0.516795,0.516795,0.0,17.5,6.0,linear
16,267130,68958,1,0.520563,0.520563,0.0,17.5,6.0,linear
17,264395,68648,1,0.525996,0.525996,0.0,17.5,6.0,linear
18,261434,67087,1,0.532835,0.532835,0.0,17.5,6.0,linear
19,258054,64543,1,0.540637,0.540637,0.0,17.5,6.0,linear
20,254900,62236,1,0.546708,0.546708,0.0,17.5,6.0,linear
21,252850,60378,1,0.554448,0.554448,0.0,17.5,6.0,linear
22,249818,58873,1,0.561215,0.561215,0.0,17.5,6.0,linear
23,247638,57486,1,0.56928,0.56928,0.0,17.5,6.0,linear
24,244863,55895,1,0.574833,0.574833,0.0,17.5,6.0,linear
25,242819,54356,1,0.58267,0.58267,0.0,17.5,6.0,linear
26,239642,52486,1,0.590968,0.590968,0.0,17.5,6.0,linear
27,236525,50670,1,0.601552,0.601552,0.0,17.5,6.0,linear
28,233297,48591,1,0.611478,0.611478,0.0,17.5,6.0,linear
29,230317,46778,1,0.621818,0.621818,0.0,17.5,6.0,linear
30,227172,44859,1,0.633627,0.633627,0.0,17.5,6.0,linear
31,223227,42342,1,0.648148,0.648148,0.0,17.5,6.0,linear
32,219485,39895,1,0.661858,0.661858,0.0,17.5,6.0,linear
33,215662,37404,1,0.678326,0.678326,0.0,17.5,6.0,linear
34,211369,34829,1,0.695551,0.695551,0.0,17.5,6.0,linear
35,207092,32180,1,0.714282,0.714282,0.0,17.5,6.0,linear
36,202354,29205,1,0.733344,0.733344,0.0,17.5,6.0,linear
37,198132,26644,1,0.75605,0.75605,0.0,17.5,6.0,linear
38,193474,23687,1,0.777939,0.777939,0.0,17.5,6.0,linear
39,189171,20838,1,0.802261,0.802261,0.0,17.5,6.0,linear
40,184809,18076,1,0.826567,0.826567,0.0,17.5,6.0,linear
41,180397,15340,1,0.852342,0.852342,0.0,17.5,6.0,linear
42,176619,12610,1,0.877416,0.877416,0.0,17.5,6.0,linear
43,172828,10304,1,0.900133,0.900133,0.0,17.5,6.0,linear
44,169420,8192,1,0.922243,0.922243,0.0,17.5,6.0,linear
45,166652,6119,1,0.942298,0.942298,0.0,17.5,6.0,linear
46,164127,4463,1,0.95897,0.95897,0.0,17.5,6.0,linear
47,162174,3124,1,0.972052,0.972052,0.0,17.5,6.0,linear
48,160405,2121,1,0.981289,0.981289,0.0,17.5,6.0,linear
49,159796,1333,1,0.988414,0.988414,0.0,17.5,6.0,linear
50,159172,836,1,0.993184,0.993184,0.0,17.5,6.0,linear
51,158583,453,1,0.996425,0.996425,0.0,17.5,6.0,linear
52,158242,263,1,0.998047,0.998047,0.0,17.5,6.0,linear
53,157983,129,1,0.999076,0.999076,0.0,17.5,6.0,linear
54,157487,63,1,0.999549,0.999549,0.0,17.5,6.0,linear
55,158010,31,1,0.999785,0.999785,0.0,17.5,6.0,linear
56,157969,7,1,0.999949,0.999949,0.0,17.5,6.0,linear
57,157307,5,1,0.999968,0.999968,0.0,17.5,6.0,linear
58,157697,2,1,0.999987,0.999987,0.0,17.5,6.0,linear
59,157793,1,1,0.999994,0.999994,0.0,17.5,6.0,linear
60,158150,0,1,1.0,1.0,0.0,17.5,6.0,linear

