generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77821,48819,1,0.0,0.0,0.0,15.0,6.0,linear
2,78023,48819,1,0.0,0.0,0.0,15.0,6.0,linear
3,80774,50442,1,0.0,0.0,0.0,15.0,6.0,linear
4,81896,51420,1,0.0,0.0,0.0,15.0,6.0,linear
5,78504,50041,1,0.0,0.0,0.0,15.0,6.0,linear
6,76856,49524,1,0.0,0.0,0.0,15.0,6.0,linear
7,77172,49509,1,0.0,0.0,0.0,15.0,6.0,linear
8,78176,49843,1,0.0,0.0,0.0,15.0,6.0,linear
9,78779,49999,1,0.0,0.0,0.0,15.0,6.0,linear
10,78044,49602,1,0.0,0.0,0.0,15.0,6.0,linear
11,168898,49961,1,0.455456,0.455456,0.0,15.0,6.0,linear
12,214990,50454,1,0.523595,0.523595,0.0,15.0,6.0,linear
13,229990,58251,1,0.494881,0.494881,0.0,15.0,6.0,linear
14,240525,64391,1,0.477467,0.477467,0.0,15.0,6.0,linear
15,246935,68744,1,0.469201,0.469201,0.0,15.0,6.0,linear
16,249196,71614,1,0.467335,0.467335,0.0,15.0,6.0,linear
17,249857,72894,1,0.466407,0.466407,0.0,15.0,6.0,linear
18,249825,73364,1,0.464882,0.464882,0.0,15.0,6.0,linear
19,249460,72953,1,0.464106,0.464106,0.0,15.0,6.0,linear
20,249821,72840,1,0.464422,0.464422,0.0,15.0,6.0,linear
21,249974,72659,1,0.464505,0.464505,0.0,15.0,6.0,linear
22,249963,72606,1,0.464802,0.464802,0.0,15.0,6.0,linear
23,249595,72493,1,0.464716,0.464716,0.0,15.0,6.0,linear
24,249545,72718,1,0.464883,0.464883,0.0,15.0,6.0,linear
25,250029,72884,1,0.464039,0.464039,0.0,15.0,6.0,linear
26,250253,73018,1,0.464084,0.464084,0.0,15.0,6.0,linear
27,250272,73101,1,0.46427,0.46427,0.0,15.0,6.0,linear
28,250104,73145,1,0.463385,0.463385,0.0,15.0,6.0,linear
29,250519,73579,1,0.462877,0.462877,0.0,15.0,6.0,linear
30,250584,73764,1,0.463101,0.463101,0.0,15.0,6.0,linear
31,250506,73480,1,0.463386,0.463386,0.0,15.0,6.0,linear
32,250618,73428,1,0.463188,0.463188,0.0,15.0,6.0,linear
33,250120,73140,1,0.463466,0.463466,0.0,15.0,6.0,linear
34,250624,73459,1,0.463617,0.463617,0.0,15.0,6.0,linear
35,250073,73396,1,0.463219,0.463219,0.0,15.0,6.0,linear
36,250205,73040,1,0.463558,0.463558,0.0,15.0,6.0,linear
37,250173,73243,1,0.462905,0.462905,0.0,15.0,6.0,linear
38,250233,73385,1,0.463035,0.463035,0.0,15.0,6.0,linear
39,249488,72935,1,0.462489,0.462489,0.0,15.0,6.0,linear
40,250479,73197,1,0.464142,0.464142,0.0,15.0,6.0,linear
41,250033,73298,1,0.464051,0.464051,0.0,15.0,6.0,linear
42,250451,73515,1,0.462507,0.462507,0.0,15.0,6.0,linear
43,250913,73653,1,0.462522,0.462522,0.0,15.0,6.0,linear
44,250654,73456,1,0.463039,0.463039,0.0,15.0,6.0,linear
45,250609,73290,1,0.463936,0.463936,0.0,15.0,6.0,linear
46,250092,72988,1,0.462698,0.462698,0.0,15.0,6.0,linear
47,250270,73253,1,0.462612,0.462612,0.0,15.0,6.0,linear
48,250048,73112,1,0.463944,0.463944,0.0,15.0,6.0,linear
49,250302,73098,1,0.465216,0.465216,0.0,15.0,6.0,linear
50,249397,73069,1,0.463516,0.463516,0.0,15.0,6.0,linear
51,250303,73112,1,0.46392,0.46392,0.0,15.0,6.0,linear
52,250431,73074,1,0.463092,0.463092,0.0,15.0,6.0,linear
53,250720,73219,1,0.464457,0.464457,0.0,15.0,6.0,linear
54,250230,72764,1,0.463691,0.463691,0.0,15.0,6.0,linear
55,250490,72953,1,0.462582,0.462582,0.0,15.0,6.0,linear
56,250842,73150,1,0.462713,0.462713,0.0,15.0,6.0,linear
57,251262,73505,1,0.462784,0.462784,0.0,15.0,6.0,linear
58,251273,73449,1,0.46269,0.46269,0.0,15.0,6.0,linear
59,250882,73657,1,0.461662,0.461662,0.0,15.0,6.0,linear
60,251900,73867,1,0.461732,0.461732,0.0,15.0,6.0,linear
61,251845,73763,1,0.463031,0.463031,0.0,15.0,6.0,linear
62,250873,73277,1,0.463196,0.463196,0.0,15.0,6.0,linear
63,250694,73600,1,0.462757,0.462757,0.0,15.0,6.0,linear
64,250526,73383,1,0.463828,0.463828,0.0,15.0,6.0,linear
65,250303,73391,1,0.462872,0.462872,0.0,15.0,6.0,linear
66,250665,73599,1,0.462458,0.462458,0.0,15.0,6.0,linear
67,250691,73395,1,0.463757,0.463757,0.0,15.0,6.0,linear
68,250261,73440,1,0.463572,0.463572,0.0,15.0,6.0,linear
69,250374,73454,1,0.46292,0.46292,0.0,15.0,6.0,linear
70,251511,73601,1,0.463525,0.463525,0.0,15.0,6.0,linear
71,250816,73224,1,0.462095,0.462095,0.0,15.0,6.0,linear
72,251229,73469,1,0.46323,0.46323,0.0,15.0,6.0,linear
73,250795,73233,1,0.462937,0.462937,0.0,15.0,6.0,linear
74,250629,73148,1,0.462263,0.462263,0.0,15.0,6.0,linear
75,251004,73236,1,0.462365,0.462365,0.0,15.0,6.0,linear
76,250359,73283,1,0.462646,0.462646,0.0,15.0,6.0,linear
77,249908,73191,1,0.462057,0.462057,0.0,15.0,6.0,linear
78,250310,73250,1,0.461966,0.461966,0.0,15.0,6.0,linear
79,250530,73510,1,0.462667,0.462667,0.0,15.0,6.0,linear
80,249661,73149,1,0.462641,0.462641,0.0,15.0,6.0,linear
81,249723,72793,1,0.463554,0.463554,0.0,15.0,6.0,linear
82,249631,72954,1,0.463254,0.463254,0.0,15.0,6.0,linear
83,250159,72955,1,0.464105,0.464105,0.0,15.0,6.0,linear
84,249247,72757,1,0.4631,0.4631,0.0,15.0,6.0,linear
85,250377,72928,1,0.463843,0.463843,0.0,15.0,6.0,linear
86,250350,72660,1,0.464267,0.464267,0.0,15.0,6.0,linear
87,250174,72979,1,0.462989,0.462989,0.0,15.0,6.0,linear
88,250202,73057,1,0.463376,0.463376,0.0,15.0,6.0,linear
89,250128,73093,1,0.463414,0.463414,0.0,15.0,6.0,linear
90,250107,73064,1,0.463721,0.463721,0.0,15.0,6.0,linear
91,249583,72962,1,0.46281,0.46281,0.0,15.0,6.0,linear
92,250097,72881,1,0.463853,0.463853,0.0,15.0,6.0,linear
93,249911,72889,1,0.464569,0.464569,0.0,15.0,6.0,linear
94,249642,72943,1,0.463568,0.463568,0.0,15.0,6.0,linear
95,249688,73017,1,0.46387,0.46387,0.0,15.0,6.0,linear
96,249706,72967,1,0.463235,0.463235,0.0,15.0,6.0,linear
97,249957,73098,1,0.463702,0.463702,0.0,15.0,6.0,linear
98,249859,72878,1,0.46359,0.46359,0.0,15.0,6.0,linear
99,249305,73147,1,0.462752,0.462752,0.0,15.0,6.0,linear
100,250112,73129,1,0.463682,0.463682,0.0,15.0,6.0,linear
101,249605,72975,1,0.463722,0.463722,0.0,15.0,6.0,linear
102,250124,73093,1,0.463088,0.463088,0.0,15.0,6.0,linear
103,250693,73099,1,0.463798,0.463798,0.0,15.0,6.0,linear
104,250210,73120,1,0.46264,0.46264,0.0,15.0,6.0,linear
105,250513,72927,1,0.464126,0.464126,0.0,15.0,6.0,linear
