generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78178,49113,1,0.0,0.0,0.0,5.0,6.0,linear
2,78537,49168,1,0.0,0.0,0.0,5.0,6.0,linear
3,80842,50688,1,0.0,0.0,0.0,5.0,6.0,linear
4,80856,51019,1,0.0,0.0,0.0,5.0,6.0,linear
5,78733,50336,1,0.0,0.0,0.0,5.0,6.0,linear
6,75781,48958,1,0.0,0.0,0.0,5.0,6.0,linear
7,77145,49557,1,0.0,0.0,0.0,5.0,6.0,linear
8,79196,50285,1,0.0,0.0,0.0,5.0,6.0,linear
9,78855,49932,1,0.0,0.0,0.0,5.0,6.0,linear
10,79130,50198,1,0.0,0.0,0.0,5.0,6.0,linear
11,108801,49953,1,0.216567,0.216567,0.0,5.0,6.0,linear
12,124345,50405,1,0.274387,0.274387,0.0,5.0,6.0,linear
13,135258,55762,1,0.254082,0.254082,0.0,5.0,6.0,linear
14,145827,61419,1,0.239963,0.239963,0.0,5.0,6.0,linear
15,153061,66230,1,0.230742,0.230742,0.0,5.0,6.0,linear
16,156560,69672,1,0.227453,0.227453,0.0,5.0,6.0,linear
17,159202,72100,1,0.2266,0.2266,0.0,5.0,6.0,linear
18,159003,72562,1,0.228197,0.228197,0.0,5.0,6.0,linear
19,156858,71663,1,0.229418,0.229418,0.0,5.0,6.0,linear
20,154943,70476,1,0.232046,0.232046,0.0,5.0,6.0,linear
21,155085,70093,1,0.231893,0.231893,0.0,5.0,6.0,linear
22,155677,70266,1,0.230299,0.230299,0.0,5.0,6.0,linear
23,156038,70621,1,0.228531,0.228531,0.0,5.0,6.0,linear
24,156139,70585,1,0.228041,0.228041,0.0,5.0,6.0,linear
25,156530,70878,1,0.228969,0.228969,0.0,5.0,6.0,linear
26,156988,71245,1,0.229357,0.229357,0.0,5.0,6.0,linear
27,156396,70917,1,0.229921,0.229921,0.0,5.0,6.0,linear
28,155252,70359,1,0.230229,0.230229,0.0,5.0,6.0,linear
29,155402,70198,1,0.230268,0.230268,0.0,5.0,6.0,linear
30,155232,70162,1,0.229696,0.229696,0.0,5.0,6.0,linear
31,155130,69758,1,0.230771,0.230771,0.0,5.0,6.0,linear
32,154943,69724,1,0.230701,0.230701,0.0,5.0,6.0,linear
33,155510,70076,1,0.229107,0.229107,0.0,5.0,6.0,linear
34,156499,70479,1,0.230848,0.230848,0.0,5.0,6.0,linear
35,156131,70497,1,0.229715,0.229715,0.0,5.0,6.0,linear
36,156117,70603,1,0.22974,0.22974,0.0,5.0,6.0,linear
37,156109,70555,1,0.229295,0.229295,0.0,5.0,6.0,linear
38,156282,70808,1,0.228585,0.228585,0.0,5.0,6.0,linear
39,156430,70913,1,0.228801,0.228801,0.0,5.0,6.0,linear
40,156156,70798,1,0.230192,0.230192,0.0,5.0,6.0,linear
41,155888,70572,1,0.230138,0.230138,0.0,5.0,6.0,linear
42,155880,70570,1,0.228959,0.228959,0.0,5.0,6.0,linear
43,156934,71142,1,0.228161,0.228161,0.0,5.0,6.0,linear
44,156685,71197,1,0.228563,0.228563,0.0,5.0,6.0,linear
45,155985,70601,1,0.229418,0.229418,0.0,5.0,6.0,linear
46,155795,70620,1,0.230553,0.230553,0.0,5.0,6.0,linear
47,155290,70382,1,0.229604,0.229604,0.0,5.0,6.0,linear
48,156164,70599,1,0.22933,0.22933,0.0,5.0,6.0,linear
49,156688,70963,1,0.228702,0.228702,0.0,5.0,6.0,linear
50,156558,70927,1,0.229834,0.229834,0.0,5.0,6.0,linear
51,155963,70632,1,0.229772,0.229772,0.0,5.0,6.0,linear
52,155426,70578,1,0.230458,0.230458,0.0,5.0,6.0,linear
53,155265,70420,1,0.230477,0.230477,0.0,5.0,6.0,linear
54,155184,70310,1,0.229801,0.229801,0.0,5.0,6.0,linear
55,155915,70389,1,0.23036,0.23036,0.0,5.0,6.0,linear
56,155634,70372,1,0.229102,0.229102,0.0,5.0,6.0,linear
57,156085,70492,1,0.229579,0.229579,0.0,5.0,6.0,linear
58,156105,70683,1,0.229365,0.229365,0.0,5.0,6.0,linear
59,156357,70651,1,0.230749,0.230749,0.0,5.0,6.0,linear
60,155666,70477,1,0.230091,0.230091,0.0,5.0,6.0,linear
61,155053,70121,1,0.229678,0.229678,0.0,5.0,6.0,linear
62,155722,70223,1,0.231199,0.231199,0.0,5.0,6.0,linear
63,155199,69921,1,0.228905,0.228905,0.0,5.0,6.0,linear
64,155886,70288,1,0.229327,0.229327,0.0,5.0,6.0,linear
65,155817,70225,1,0.230235,0.230235,0.0,5.0,6.0,linear
66,155998,70356,1,0.229666,0.229666,0.0,5.0,6.0,linear
67,156089,70671,1,0.230638,0.230638,0.0,5.0,6.0,linear
68,155407,70347,1,0.230316,0.230316,0.0,5.0,6.0,linear
69,156160,70817,1,0.229801,0.229801,0.0,5.0,6.0,linear
70,156365,70535,1,0.2306,0.2306,0.0,5.0,6.0,linear
71,156127,70519,1,0.229417,0.229417,0.0,5.0,6.0,linear
72,156293,70782,1,0.229764,0.229764,0.0,5.0,6.0,linear
73,156490,70547,1,0.231273,0.231273,0.0,5.0,6.0,linear
74,155582,70144,1,0.230361,0.230361,0.0,5.0,6.0,linear
75,155513,70320,1,0.229349,0.229349,0.0,5.0,6.0,linear
76,155917,70580,1,0.228762,0.228762,0.0,5.0,6.0,linear
77,156366,70616,1,0.229317,0.229317,0.0,5.0,6.0,linear
78,156599,70915,1,0.229905,0.229905,0.0,5.0,6.0,linear
79,155960,70720,1,0.228268,0.228268,0.0,5.0,6.0,linear
80,156282,70885,1,0.229083,0.229083,0.0,5.0,6.0,linear
81,156273,70874,1,0.230048,0.230048,0.0,5.0,6.0,linear
82,155638,70675,1,0.229214,0.229214,0.0,5.0,6.0,linear
83,156219,70887,1,0.230297,0.230297,0.0,5.0,6.0,linear
84,155876,70732,1,0.230215,0.230215,0.0,5.0,6.0,linear
85,156312,70970,1,0.229975,0.229975,0.0,5.0,6.0,linear
86,155918,70911,1,0.229298,0.229298,0.0,5.0,6.0,linear
87,155764,70445,1,0.229972,0.229972,0.0,5.0,6.0,linear
88,155632,70469,1,0.230633,0.230633,0.0,5.0,6.0,linear
89,155752,70562,1,0.230724,0.230724,0.0,5.0,6.0,linear
90,155796,70589,1,0.229883,0.229883,0.0,5.0,6.0,linear
91,156581,70939,1,0.229978,0.229978,0.0,5.0,6.0,linear
92,156182,71008,1,0.229162,0.229162,0.0,5.0,6.0,linear
93,156280,71062,1,0.229574,0.229574,0.0,5.0,6.0,linear
94,156180,71031,1,0.229486,0.229486,0.0,5.0,6.0,linear
95,156276,70967,1,0.230447,0.230447,0.0,5.0,6.0,linear
96,155705,70465,1,0.23143,0.23143,0.0,5.0,6.0,linear
97,155261,70142,1,0.230622,0.230622,0.0,5.0,6.0,linear
98,155862,70150,1,0.230138,0.230138,0.0,5.0,6.0,linear
99,156146,70331,1,0.229356,0.229356,0.0,5.0,6.0,linear
100,156550,70816,1,0.229031,0.229031,0.0,5.0,6.0,linear
101,156622,70810,1,0.229846,0.229846,0.0,5.0,6.0,linear
102,156179,70662,1,0.230559,0.230559,0.0,5.0,6.0,linear
103,156306,70702,1,0.23012,0.23012,0.0,5.0,6.0,linear
104,156180,70732,1,0.228372,0.228372,0.0,5.0,6.0,linear
105,156476,70577,1,0.230324,0.230324,0.0,5.0,6.0,linear
106,156259,70568,1,0.230734,0.230734,0.0,5.0,6.0,linear
107,156320,70609,1,0.22944,0.22944,0.0,5.0,6.0,linear
108,156630,71073,1,0.229106,0.229106,0.0,5.0,6.0,linear
109,155851,70828,1,0.229287,0.229287,0.0,5.0,6.0,linear
110,155760,70783,1,0.229321,0.229321,0.0,5.0,6.0,linear
111,155720,70524,1,0.229616,0.229616,0.0,5.0,6.0,linear
112,156273,70720,1,0.229928,0.229928,0.0,5.0,6.0,linear
113,156111,70551,1,0.229913,0.229913,0.0,5.0,6.0,linear
114,156099,70417,1,0.230067,0.230067,0.0,5.0,6.0,linear
115,155777,70295,1,0.230318,0.230318,0.0,5.0,6.0,linear
116,155511,70321,1,0.229799,0.229799,0.0,5.0,6.0,linear
117,155619,70250,1,0.230052,0.230052,0.0,5.0,6.0,linear
118,155607,70406,1,0.230198,0.230198,0.0,5.0,6.0,linear
119,155833,70513,1,0.229981,0.229981,0.0,5.0,6.0,linear
120,156272,70732,1,0.229164,0.229164,0.0,5.0,6.0,linear
121,156163,70649,1,0.229729,0.229729,0.0,5.0,6.0,linear
122,156110,70452,1,0.229474,0.229474,0.0,5.0,6.0,linear
123,156342,70316,1,0.229624,0.229624,0.0,5.0,6.0,linear
124,156124,70376,1,0.229223,0.229223,0.0,5.0,6.0,linear
125,156218,70499,1,0.230324,0.230324,0.0,5.0,6.0,linear
126,155549,70320,1,0.229503,0.229503,0.0,5.0,6.0,linear
127,155657,70341,1,0.230089,0.230089,0.0,5.0,6.0,linear
128,155629,70507,1,0.230493,0.230493,0.0,5.0,6.0,linear
129,155871,70764,1,0.230193,0.230193,0.0,5.0,6.0,linear
130,155206,70084,1,0.229676,0.229676,0.0,5.0,6.0,linear
131,156016,70604,1,0.229314,0.229314,0.0,5.0,6.0,linear
132,156313,70550,1,0.230432,0.230432,0.0,5.0,6.0,linear
133,156356,70691,1,0.228927,0.228927,0.0,5.0,6.0,linear
134,156579,70860,1,0.229147,0.229147,0.0,5.0,6.0,linear
135,155880,70663,1,0.229506,0.229506,0.0,5.0,6.0,linear
136,155565,70475,1,0.229541,0.229541,0.0,5.0,6.0,linear
137,155824,70303,1,0.231049,0.231049,0.0,5.0,6.0,linear
138,155643,69987,1,0.229997,0.229997,0.0,5.0,6.0,linear
139,155946,70262,1,0.230432,0.230432,0.0,5.0,6.0,linear
140,154935,69918,1,0.229338,0.229338,0.0,5.0,6.0,linear
141,155932,70268,1,0.230236,0.230236,0.0,5.0,6.0,linear
142,156119,70534,1,0.229493,0.229493,0.0,5.0,6.0,linear
143,156649,71065,1,0.229126,0.229126,0.0,5.0,6.0,linear
144,156464,71093,1,0.228232,0.228232,0.0,5.0,6.0,linear
145,156186,70806,1,0.228855,0.228855,0.0,5.0,6.0,linear
146,156310,70811,1,0.230505,0.230505,0.0,5.0,6.0,linear
147,155850,70583,1,0.22911,0.22911,0.0,5.0,6.0,linear
148,156038,70327,1,0.228957,0.228957,0.0,5.0,6.0,linear
149,156223,70315,1,0.228079,0.228079,0.0,5.0,6.0,linear
150,156901,70786,1,0.229442,0.229442,0.0,5.0,6.0,linear
