generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78069,49136,1,0.0,0.0,0.0,5.0,6.0,linear
2,78191,49091,1,0.0,0.0,0.0,5.0,6.0,linear
3,79478,50172,1,0.0,0.0,0.0,5.0,6.0,linear
4,81035,51087,1,0.0,0.0,0.0,5.0,6.0,linear
5,78368,50143,1,0.0,0.0,0.0,5.0,6.0,linear
6,76280,49173,1,0.0,0.0,0.0,5.0,6.0,linear
7,77715,49880,1,0.0,0.0,0.0,5.0,6.0,linear
8,79295,50301,1,0.0,0.0,0.0,5.0,6.0,linear
9,79400,50246,1,0.0,0.0,0.0,5.0,6.0,linear
10,79078,50052,1,0.0,0.0,0.0,5.0,6.0,linear
11,108285,49952,1,0.218546,0.218546,0.0,5.0,6.0,linear
12,123366,50166,1,0.272355,0.272355,0.0,5.0,6.0,linear
13,136340,56461,1,0.252817,0.252817,0.0,5.0,6.0,linear
14,147538,62276,1,0.238182,0.238182,0.0,5.0,6.0,linear
15,155305,67505,1,0.22825,0.22825,0.0,5.0,6.0,linear
16,158952,71155,1,0.223506,0.223506,0.0,5.0,6.0,linear
17,161377,73838,1,0.220076,0.220076,0.0,5.0,6.0,linear
18,162956,75036,1,0.219141,0.219141,0.0,5.0,6.0,linear
19,162623,74939,1,0.221379,0.221379,0.0,5.0,6.0,linear
20,160706,73770,1,0.22314,0.22314,0.0,5.0,6.0,linear
21,160413,73345,1,0.224435,0.224435,0.0,5.0,6.0,linear
22,159503,72729,1,0.223374,0.223374,0.0,5.0,6.0,linear
23,160028,73170,1,0.22268,0.22268,0.0,5.0,6.0,linear
24,160919,73604,1,0.223127,0.223127,0.0,5.0,6.0,linear
25,160240,73153,1,0.222936,0.222936,0.0,5.0,6.0,linear
26,160711,73315,1,0.223073,0.223073,0.0,5.0,6.0,linear
27,160867,73466,1,0.222967,0.222967,0.0,5.0,6.0,linear
28,160513,73394,1,0.222336,0.222336,0.0,5.0,6.0,linear
29,160850,73486,1,0.222459,0.222459,0.0,5.0,6.0,linear
30,160679,73488,1,0.222471,0.222471,0.0,5.0,6.0,linear
31,160679,73769,1,0.222877,0.222877,0.0,5.0,6.0,linear
32,160434,73495,1,0.223103,0.223103,0.0,5.0,6.0,linear
33,160628,73364,1,0.223219,0.223219,0.0,5.0,6.0,linear
34,160351,73376,1,0.221546,0.221546,0.0,5.0,6.0,linear
35,160878,73862,1,0.221592,0.221592,0.0,5.0,6.0,linear
36,161025,73459,1,0.224179,0.224179,0.0,5.0,6.0,linear
37,160471,73330,1,0.224588,0.224588,0.0,5.0,6.0,linear
38,160258,73386,1,0.224074,0.224074,0.0,5.0,6.0,linear
39,160658,73526,1,0.224031,0.224031,0.0,5.0,6.0,linear
40,160359,73285,1,0.222024,0.222024,0.0,5.0,6.0,linear
41,160880,73835,1,0.222224,0.222224,0.0,5.0,6.0,linear
42,160350,73475,1,0.22331,0.22331,0.0,5.0,6.0,linear
43,160017,73158,1,0.223082,0.223082,0.0,5.0,6.0,linear
44,160794,73281,1,0.223961,0.223961,0.0,5.0,6.0,linear
45,160528,73135,1,0.224177,0.224177,0.0,5.0,6.0,linear
46,160129,73242,1,0.223624,0.223624,0.0,5.0,6.0,linear
47,160235,73201,1,0.221993,0.221993,0.0,5.0,6.0,linear
48,160731,73387,1,0.222389,0.222389,0.0,5.0,6.0,linear
49,160705,73427,1,0.222276,0.222276,0.0,5.0,6.0,linear
50,160245,73195,1,0.223015,0.223015,0.0,5.0,6.0,linear
51,159782,73264,1,0.222242,0.222242,0.0,5.0,6.0,linear
52,160228,73368,1,0.222766,0.222766,0.0,5.0,6.0,linear
53,159802,73159,1,0.222251,0.222251,0.0,5.0,6.0,linear
54,160263,73257,1,0.222545,0.222545,0.0,5.0,6.0,linear
55,160290,73125,1,0.223742,0.223742,0.0,5.0,6.0,linear
56,160414,73134,1,0.222962,0.222962,0.0,5.0,6.0,linear
57,160357,73277,1,0.222814,0.222814,0.0,5.0,6.0,linear
58,160228,73351,1,0.221388,0.221388,0.0,5.0,6.0,linear
59,160964,73613,1,0.221805,0.221805,0.0,5.0,6.0,linear
60,160773,73397,1,0.223399,0.223399,0.0,5.0,6.0,linear
61,160018,73249,1,0.222871,0.222871,0.0,5.0,6.0,linear
62,160251,73264,1,0.22373,0.22373,0.0,5.0,6.0,linear
63,159666,72914,1,0.223728,0.223728,0.0,5.0,6.0,linear
64,159848,72934,1,0.222991,0.222991,0.0,5.0,6.0,linear
65,160724,73178,1,0.223902,0.223902,0.0,5.0,6.0,linear
66,160726,73346,1,0.223224,0.223224,0.0,5.0,6.0,linear
67,160430,73315,1,0.224135,0.224135,0.0,5.0,6.0,linear
68,160136,73204,1,0.22354,0.22354,0.0,5.0,6.0,linear
69,160230,73089,1,0.223698,0.223698,0.0,5.0,6.0,linear
70,160657,73274,1,0.222825,0.222825,0.0,5.0,6.0,linear
71,160811,73678,1,0.221534,0.221534,0.0,5.0,6.0,linear
72,160787,73776,1,0.221701,0.221701,0.0,5.0,6.0,linear
73,160569,73383,1,0.223333,0.223333,0.0,5.0,6.0,linear
74,160136,73256,1,0.224281,0.224281,0.0,5.0,6.0,linear
75,160133,73269,1,0.223494,0.223494,0.0,5.0,6.0,linear
76,160370,73530,1,0.222838,0.222838,0.0,5.0,6.0,linear
77,160515,73318,1,0.222957,0.222957,0.0,5.0,6.0,linear
78,160433,73263,1,0.222406,0.222406,0.0,5.0,6.0,linear
79,161133,73647,1,0.222599,0.222599,0.0,5.0,6.0,linear
80,160778,73513,1,0.223607,0.223607,0.0,5.0,6.0,linear
81,160920,73482,1,0.223632,0.223632,0.0,5.0,6.0,linear
82,160932,73852,1,0.223467,0.223467,0.0,5.0,6.0,linear
83,160100,73411,1,0.223156,0.223156,0.0,5.0,6.0,linear
84,160526,73437,1,0.222945,0.222945,0.0,5.0,6.0,linear
85,160553,73225,1,0.222635,0.222635,0.0,5.0,6.0,linear
86,161107,73632,1,0.222255,0.222255,0.0,5.0,6.0,linear
87,160813,73444,1,0.223105,0.223105,0.0,5.0,6.0,linear
88,160723,73721,1,0.222339,0.222339,0.0,5.0,6.0,linear
89,160849,73800,1,0.222597,0.222597,0.0,5.0,6.0,linear
90,160713,73588,1,0.222767,0.222767,0.0,5.0,6.0,linear
91,160633,73486,1,0.223508,0.223508,0.0,5.0,6.0,linear
92,160264,73195,1,0.223498,0.223498,0.0,5.0,6.0,linear
93,159852,73171,1,0.223305,0.223305,0.0,5.0,6.0,linear
94,159758,73064,1,0.223552,0.223552,0.0,5.0,6.0,linear
95,160027,72929,1,0.223325,0.223325,0.0,5.0,6.0,linear
96,160332,73251,1,0.223678,0.223678,0.0,5.0,6.0,linear
97,160475,73285,1,0.223586,0.223586,0.0,5.0,6.0,linear
98,160430,73058,1,0.223463,0.223463,0.0,5.0,6.0,linear
99,160395,73306,1,0.223628,0.223628,0.0,5.0,6.0,linear
100,159881,73179,1,0.222516,0.222516,0.0,5.0,6.0,linear
101,160523,73321,1,0.223034,0.223034,0.0,5.0,6.0,linear
102,160405,73301,1,0.22242,0.22242,0.0,5.0,6.0,linear
103,160523,73298,1,0.22249,0.22249,0.0,5.0,6.0,linear
104,160154,73369,1,0.223109,0.223109,0.0,5.0,6.0,linear
105,160274,73260,1,0.223213,0.223213,0.0,5.0,6.0,linear
106,160115,73280,1,0.222678,0.222678,0.0,5.0,6.0,linear
107,160176,73326,1,0.223637,0.223637,0.0,5.0,6.0,linear
108,160570,73501,1,0.222775,0.222775,0.0,5.0,6.0,linear
109,160365,73493,1,0.22303,0.22303,0.0,5.0,6.0,linear
110,160065,73299,1,0.222489,0.222489,0.0,5.0,6.0,linear
111,159903,73142,1,0.222707,0.222707,0.0,5.0,6.0,linear
112,159952,73197,1,0.223008,0.223008,0.0,5.0,6.0,linear
113,159840,72857,1,0.223561,0.223561,0.0,5.0,6.0,linear
114,160008,73049,1,0.22271,0.22271,0.0,5.0,6.0,linear
115,160612,72956,1,0.223144,0.223144,0.0,5.0,6.0,linear
116,160781,73330,1,0.222326,0.222326,0.0,5.0,6.0,linear
117,160510,73525,1,0.223236,0.223236,0.0,5.0,6.0,linear
118,160278,73544,1,0.222093,0.222093,0.0,5.0,6.0,linear
119,160531,73815,1,0.221876,0.221876,0.0,5.0,6.0,linear
120,160937,73739,1,0.22284,0.22284,0.0,5.0,6.0,linear
121,160269,73291,1,0.221841,0.221841,0.0,5.0,6.0,linear
122,160320,73438,1,0.221941,0.221941,0.0,5.0,6.0,linear
123,160274,73400,1,0.223834,0.223834,0.0,5.0,6.0,linear
124,160220,73279,1,0.224132,0.224132,0.0,5.0,6.0,linear
125,160192,72718,1,0.223309,0.223309,0.0,5.0,6.0,linear
126,160066,72635,1,0.223047,0.223047,0.0,5.0,6.0,linear
127,160016,73066,1,0.223315,0.223315,0.0,5.0,6.0,linear
128,160418,73532,1,0.223281,0.223281,0.0,5.0,6.0,linear
129,160470,73625,1,0.222813,0.222813,0.0,5.0,6.0,linear
130,160405,73786,1,0.222548,0.222548,0.0,5.0,6.0,linear
131,160190,73379,1,0.222093,0.222093,0.0,5.0,6.0,linear
