generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78211,49269,1,0.0,0.0,0.0,3.75,6.0,linear
2,78538,49322,1,0.0,0.0,0.0,3.75,6.0,linear
3,79901,50258,1,0.0,0.0,0.0,3.75,6.0,linear
4,80507,50903,1,0.0,0.0,0.0,3.75,6.0,linear
5,79057,50616,1,0.0,0.0,0.0,3.75,6.0,linear
6,78137,50064,1,0.0,0.0,0.0,3.75,6.0,linear
7,76942,49398,1,0.0,0.0,0.0,3.75,6.0,linear
8,78816,50021,1,0.0,0.0,0.0,3.75,6.0,linear
9,78553,49881,1,0.0,0.0,0.0,3.75,6.0,linear
10,78136,49439,1,0.0,0.0,0.0,3.75,6.0,linear
11,101060,49995,1,0.17215,0.17215,0.0,3.75,6.0,linear
12,113818,50618,1,0.223862,0.223862,0.0,3.75,6.0,linear
13,122352,54902,1,0.206656,0.206656,0.0,3.75,6.0,linear
14,132027,59944,1,0.19625,0.19625,0.0,3.75,6.0,linear
15,138702,64461,1,0.189175,0.189175,0.0,3.75,6.0,linear
16,141990,67713,1,0.187665,0.187665,0.0,3.75,6.0,linear
17,141757,68619,1,0.187823,0.187823,0.0,3.75,6.0,linear
18,141310,68795,1,0.190268,0.190268,0.0,3.75,6.0,linear
19,138871,67452,1,0.191859,0.191859,0.0,3.75,6.0,linear
20,138022,67061,1,0.191542,0.191542,0.0,3.75,6.0,linear
21,138670,66891,1,0.190385,0.190385,0.0,3.75,6.0,linear
22,139562,67017,1,0.190105,0.190105,0.0,3.75,6.0,linear
23,139936,67308,1,0.189328,0.189328,0.0,3.75,6.0,linear
24,140283,67767,1,0.18932,0.18932,0.0,3.75,6.0,linear
25,140267,67816,1,0.191106,0.191106,0.0,3.75,6.0,linear
26,139504,67394,1,0.190864,0.190864,0.0,3.75,6.0,linear
27,139548,67434,1,0.190803,0.190803,0.0,3.75,6.0,linear
28,138406,66871,1,0.190541,0.190541,0.0,3.75,6.0,linear
29,138646,66964,1,0.190601,0.190601,0.0,3.75,6.0,linear
30,139078,67157,1,0.19022,0.19022,0.0,3.75,6.0,linear
31,139287,67327,1,0.189497,0.189497,0.0,3.75,6.0,linear
32,139840,67755,1,0.189152,0.189152,0.0,3.75,6.0,linear
33,139566,67621,1,0.189505,0.189505,0.0,3.75,6.0,linear
34,139687,67783,1,0.190975,0.190975,0.0,3.75,6.0,linear
35,139227,67501,1,0.18966,0.18966,0.0,3.75,6.0,linear
36,139219,67245,1,0.189896,0.189896,0.0,3.75,6.0,linear
37,138822,66739,1,0.188901,0.188901,0.0,3.75,6.0,linear
38,139209,67175,1,0.189348,0.189348,0.0,3.75,6.0,linear
39,139137,66932,1,0.190835,0.190835,0.0,3.75,6.0,linear
40,138883,66683,1,0.192279,0.192279,0.0,3.75,6.0,linear
41,138488,66850,1,0.1896,0.1896,0.0,3.75,6.0,linear
42,140376,67805,1,0.188649,0.188649,0.0,3.75,6.0,linear
43,139856,67629,1,0.189226,0.189226,0.0,3.75,6.0,linear
44,140153,67596,1,0.190695,0.190695,0.0,3.75,6.0,linear
45,139306,67221,1,0.188924,0.188924,0.0,3.75,6.0,linear
46,139541,67378,1,0.189827,0.189827,0.0,3.75,6.0,linear
47,139456,67045,1,0.191899,0.191899,0.0,3.75,6.0,linear
48,138672,66739,1,0.190771,0.190771,0.0,3.75,6.0,linear
49,139090,67057,1,0.19137,0.19137,0.0,3.75,6.0,linear
50,138934,66902,1,0.191081,0.191081,0.0,3.75,6.0,linear
51,138910,67127,1,0.190295,0.190295,0.0,3.75,6.0,linear
52,139204,67198,1,0.189934,0.189934,0.0,3.75,6.0,linear
53,140032,67462,1,0.190417,0.190417,0.0,3.75,6.0,linear
54,140454,67944,1,0.190456,0.190456,0.0,3.75,6.0,linear
55,139644,67538,1,0.190299,0.190299,0.0,3.75,6.0,linear
56,139419,67552,1,0.189383,0.189383,0.0,3.75,6.0,linear
57,140057,67553,1,0.188715,0.188715,0.0,3.75,6.0,linear
58,140038,67493,1,0.190209,0.190209,0.0,3.75,6.0,linear
