generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78303,49441,1,0.0,0.0,0.0,11.25,6.0,linear
2,78304,49557,1,0.0,0.0,0.0,11.25,6.0,linear
3,79747,50414,1,0.0,0.0,0.0,11.25,6.0,linear
4,79257,50168,1,0.0,0.0,0.0,11.25,6.0,linear
5,78544,50127,1,0.0,0.0,0.0,11.25,6.0,linear
6,78579,50337,1,0.0,0.0,0.0,11.25,6.0,linear
7,78665,50172,1,0.0,0.0,0.0,11.25,6.0,linear
8,77817,49685,1,0.0,0.0,0.0,11.25,6.0,linear
9,78298,49669,1,0.0,0.0,0.0,11.25,6.0,linear
10,78261,49608,1,0.0,0.0,0.0,11.25,6.0,linear
11,146776,50205,1,0.384736,0.384736,0.0,11.25,6.0,linear
12,180915,50339,1,0.452855,0.452855,0.0,11.25,6.0,linear
13,195455,58068,1,0.424404,0.424404,0.0,11.25,6.0,linear
14,206839,63987,1,0.408074,0.408074,0.0,11.25,6.0,linear
15,213212,68558,1,0.396693,0.396693,0.0,11.25,6.0,linear
16,216035,71629,1,0.393607,0.393607,0.0,11.25,6.0,linear
17,217849,73677,1,0.390877,0.390877,0.0,11.25,6.0,linear
18,217932,74406,1,0.38844,0.38844,0.0,11.25,6.0,linear
19,218326,74291,1,0.387638,0.387638,0.0,11.25,6.0,linear
20,218717,74555,1,0.388499,0.388499,0.0,11.25,6.0,linear
21,218799,74669,1,0.388362,0.388362,0.0,11.25,6.0,linear
22,218918,74599,1,0.38844,0.38844,0.0,11.25,6.0,linear
23,218887,74744,1,0.387825,0.387825,0.0,11.25,6.0,linear
24,218781,74991,1,0.386584,0.386584,0.0,11.25,6.0,linear
25,219218,75164,1,0.386609,0.386609,0.0,11.25,6.0,linear
26,219567,75135,1,0.386043,0.386043,0.0,11.25,6.0,linear
27,219962,75305,1,0.384631,0.384631,0.0,11.25,6.0,linear
28,220563,75487,1,0.38614,0.38614,0.0,11.25,6.0,linear
29,220121,75251,1,0.386608,0.386608,0.0,11.25,6.0,linear
30,219841,75126,1,0.386619,0.386619,0.0,11.25,6.0,linear
31,219526,75220,1,0.386184,0.386184,0.0,11.25,6.0,linear
